Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1013.179,11.409,11.173,9.206,8.552,6.63,18,16,2,1205943.4,70,73,69,74,101,100,98,97,20.385,20.353,22.407,22.345,2781.918,92733,30196,0,384,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1013.6748,11.429,11.189,9.209,8.554,6.621,18,16,2,1209969.1,73,74,67,70,101,101,98,97,20.387,20.356,22.409,22.349,2796.016,92733,30196,0,384,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1014.1798,11.452,11.213,9.209,8.554,6.61,18,16,2,1214416.8,75,75,65,67,101,101,98,97,20.39,20.359,22.409,22.351,2812.797,92733,30196,0,433,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1014.6796,11.494,11.254,9.21,8.554,6.598,18,16,2,1220416.5,78,78,65,65,101,101,98,97,20.395,20.365,22.408,22.351,2832.367,92733,30196,0,433,7900,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1015.1805,11.52,11.279,9.21,8.554,6.585,18,16,2,1216454.6,74,74,65,65,101,101,98,97,20.399,20.368,22.407,22.35,2854.758,92733,30196,0,350,7900,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1015.6782,11.54,11.299,9.21,8.554,6.572,18,16,2,1216491.9,71,71,65,65,101,101,98,97,20.4,20.37,22.405,22.349,2879.918,92733,30196,0,350,7900,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1016.18225,11.555,11.314,9.21,8.554,6.559,18,16,2,1210101.5,69,69,66,66,101,101,98,97,20.399,20.369,22.403,22.348,2907.457,92733,30196,0,317,7900,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1016.68207,11.568,11.328,9.21,8.554,6.546,18,16,2,1208017.5,68,68,66,66,101,101,98,97,20.398,20.368,22.401,22.346,2937.246,92733,30196,0,317,7867,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1017.1797,11.58,11.34,9.21,8.554,6.532,18,16,2,1199715.2,68,68,66,66,101,101,98,97,20.396,20.367,22.398,22.343,2969.004,92733,30196,0,300,7867,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1018.17365,11.601,11.361,9.21,8.554,6.506,18,16,2,1187759.9,68,68,67,67,101,101,98,97,20.39,20.361,22.391,22.337,3037.793,92733,30196,0,283,7833,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1018.6811,11.611,11.371,9.21,8.554,6.492,18,16,2,1179116.1,68,68,67,67,101,101,98,97,20.386,20.358,22.387,22.333,3074.305,92733,30196,0,283,7816,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1019.175,11.621,11.38,9.21,8.554,6.478,18,16,2,1170472.4,68,67,67,67,101,100,98,97,20.382,20.354,22.382,22.329,3112.141,92733,30196,0,283,7816,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1019.68036,11.631,11.39,9.21,8.554,6.464,18,16,2,1161828.6,68,68,68,67,101,100,97,97,20.378,20.35,22.377,22.324,3151.176,92733,30196,0,283,7766,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1020.17737,11.639,11.398,9.21,8.554,6.452,18,16,2,1158488.4,68,68,68,67,101,100,97,96,20.373,20.346,22.371,22.318,3191.188,92733,30196,0,266,7766,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1020.68085,11.648,11.406,9.21,8.554,6.438,18,16,2,1149844.6,68,68,68,68,101,100,97,96,20.368,20.341,22.365,22.313,3232.062,92733,30196,0,267,7750,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1021.1801,11.657,11.414,9.21,8.554,6.424,18,16,2,1141200.9,68,68,68,68,101,100,97,96,20.363,20.336,22.359,22.306,3273.789,92733,30196,0,267,7750,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1021.67633,11.666,11.423,9.21,8.554,6.41,18,16,2,1132557.1,69,68,68,69,101,100,97,96,20.357,20.33,22.352,22.3,3316.301,92733,30196,0,250,7717,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1022.17944,11.682,11.439,9.23,8.573,6.399,18,16,2,1139797.6,70,70,72,71,100,100,97,96,20.352,20.325,22.346,22.294,3358.77,92733,30196,0,250,7684,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1023.1771,11.73,11.504,9.291,8.645,6.396,18,16,2,1201680.2,69,72,72,73,100,100,97,96,20.353,20.328,22.354,22.304,3421.516,92733,30196,0,250,7650,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1023.6757,11.76,11.547,9.342,8.707,6.396,18,16,2,1226198.2,72,78,79,85,101,100,97,96,20.355,20.333,22.361,22.312,3444.492,92733,30196,0,250,7717,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1024.1788,11.798,11.593,9.41,8.802,6.393,18,16,2,1241237.2,77,81,86,98,101,100,97,97,20.359,20.34,22.37,22.326,3465.93,92733,30196,0,300,7717,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1024.6809,11.88,11.688,9.459,8.866,6.383,18,16,2,1246972,92,99,83,93,101,100,98,97,20.367,20.35,22.38,22.34,3490.656,92733,30196,0,300,7767,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1025.1788,11.964,11.788,9.482,8.894,6.376,18,16,2,1254205.9,87,94,76,82,101,101,98,97,20.381,20.368,22.386,22.351,3512.367,92733,30196,0,350,7767,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1026.1782,12.026,11.865,9.548,8.97,6.355,18,16,2,1266982.2,77,82,78,83,101,101,98,97,20.39,20.382,22.394,22.363,3556.418,92733,30196,0,383,7800,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1026.6794,12.072,11.921,9.582,9.008,6.343,18,16,2,1272456.4,77,83,76,79,101,101,98,97,20.394,20.389,22.398,22.369,3579.945,92733,30196,0,383,7800,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1027.1793,12.112,11.966,9.607,9.034,6.331,18,16,2,1272772.1,75,80,73,76,101,101,98,97,20.397,20.394,22.4,22.372,3605.359,92733,30196,0,433,7883,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1027.6794,12.157,12.019,9.64,9.069,6.317,18,16,2,1266118.8,76,81,74,76,101,101,98,97,20.399,20.399,22.402,22.375,3632.965,92733,30196,0,433,7883,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1028.1776,12.191,12.06,9.665,9.093,6.303,18,16,2,1258662.6,73,77,72,73,101,101,98,97,20.4,20.402,22.402,22.377,3662.805,92733,30196,0,483,7933,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1028.6796,12.21,12.085,9.676,9.102,6.29,18,16,2,1255964.8,69,73,69,68,101,101,98,97,20.399,20.403,22.401,22.376,3694.98,92733,30196,0,483,7933,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1029.1804,12.226,12.098,9.681,9.108,6.276,18,16,2,1247334.5,71,70,69,68,101,101,98,97,20.396,20.401,22.398,22.373,3728.211,92733,30196,0,500,7933,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1029.6799,12.27,12.134,9.721,9.147,6.263,18,16,2,1238690.8,77,74,77,73,101,101,98,97,20.395,20.4,22.397,22.371,3761.98,92733,30196,0,517,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1030.177,12.337,12.188,9.794,9.216,6.249,18,16,2,1230047,81,77,84,80,101,101,98,97,20.397,20.399,22.398,22.37,3797.129,92733,30196,0,517,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1030.6788,12.436,12.271,9.911,9.321,6.236,18,16,2,1226804.1,85,80,88,83,101,101,98,97,20.401,20.401,22.401,22.372,3833.465,92733,30196,0,533,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1031.1794,12.53,12.344,10.01,9.418,6.223,18,16,2,1218160.4,87,78,85,84,101,101,98,97,20.405,20.401,22.404,22.373,3870.574,92733,30196,0,533,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1033.1807,12.777,12.545,10.247,9.639,6.168,18,16,2,1187048.1,70,70,70,69,101,101,98,97,20.406,20.394,22.399,22.364,4018.617,92733,30196,39941,550,7984,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1034.1796,12.838,12.596,10.32,9.711,6.166,18,16,2,1245772.1,75,71,80,76,101,101,98,97,20.405,20.392,22.404,22.368,4076.801,92733,30196,39941,550,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1034.6815,12.889,12.633,10.406,9.779,6.165,18,16,2,1263871.2,81,75,93,84,102,101,98,97,20.409,20.393,22.413,22.375,4098.477,92733,30196,39941,583,8017,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1035.18,12.93,12.663,10.478,9.832,6.161,18,16,2,1271370.4,80,74,93,83,102,101,98,98,20.415,20.396,22.425,22.383,4119.23,92733,30196,39941,583,8067,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1035.6771,12.971,12.693,10.557,9.893,6.155,18,16,2,1278654.6,82,74,95,86,102,101,98,98,20.419,20.398,22.436,22.39,4141.535,92733,30196,39941,617,8067,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1036.1792,13.02,12.734,10.646,9.958,6.149,18,16,2,1285629.9,83,78,100,88,102,101,99,98,20.425,20.401,22.449,22.398,4166.125,92733,30196,39941,617,8067,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1036.6791,13.07,12.776,10.694,9.996,6.139,18,16,2,1292123,84,79,88,80,102,101,99,98,20.431,20.404,22.459,22.404,4187.258,92733,30196,39941,617,8000,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1037.1803,13.12,12.823,10.716,10.015,6.126,18,16,2,1292613,83,79,78,73,102,101,99,98,20.436,20.407,22.464,22.407,4209.742,92733,30196,39941,533,8000,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1037.6776,13.157,12.858,10.723,10.023,6.113,18,16,2,1292785.8,77,74,71,69,102,102,99,98,20.439,20.409,22.465,22.406,4235.074,92733,30196,39941,533,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1038.1786,13.178,12.876,10.724,10.025,6.1,18,16,2,1286385.5,73,71,67,66,102,101,99,98,20.439,20.408,22.463,22.404,4262.781,92733,30196,39941,483,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1038.6798,13.191,12.889,10.724,10.025,6.087,18,16,2,1284303.6,70,70,67,67,102,101,99,98,20.437,20.406,22.46,22.401,4292.594,92733,30196,39941,483,7950,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1039.6787,13.212,12.912,10.724,10.025,6.06,18,16,2,1267462.9,69,69,67,67,102,101,99,98,20.43,20.4,22.452,22.393,4357.379,92733,30196,39941,433,7950,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1040.1788,13.222,12.922,10.724,10.025,6.046,18,16,2,1258819.1,69,69,67,67,102,101,99,98,20.426,20.396,22.447,22.389,4392.137,92733,30196,39941,433,7950,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1040.6774,13.232,12.932,10.724,10.025,6.033,18,16,2,1255666,69,69,67,67,102,101,99,98,20.421,20.392,22.442,22.384,4428.129,92733,30196,39941,433,7950,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1041.1782,13.241,12.941,10.724,10.025,6.019,18,16,2,1247022.2,69,69,67,67,102,101,98,97,20.416,20.387,22.436,22.378,4465.223,92733,30196,39941,417,7933,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1042.1804,13.259,12.96,10.724,10.025,5.992,18,16,2,1229734.8,69,69,67,67,101,101,98,97,20.406,20.377,22.423,22.366,4542.57,92733,30196,39941,433,7933,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1043.1794,13.276,12.977,10.724,10.025,5.965,18,16,2,1217911.5,70,70,69,68,101,101,98,97,20.394,20.366,22.409,22.352,4623.371,92733,30196,39941,417,7917,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1043.678,13.284,12.985,10.724,10.025,5.951,18,16,2,1209267.8,70,70,68,68,101,101,98,97,20.388,20.36,22.401,22.345,4664.727,92733,30196,39941,417,7900,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1044.179,13.293,12.994,10.724,10.025,5.937,18,16,2,1200624,71,71,69,69,101,100,98,97,20.382,20.354,22.394,22.338,4706.672,92733,30196,39941,400,7900,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1045.1776,13.309,13.012,10.724,10.025,5.91,18,16,2,1183336.5,70,70,68,68,101,100,97,97,20.369,20.342,22.377,22.322,4792.059,92733,30196,39941,366,7850,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1045.6792,13.337,13.04,10.764,10.065,5.903,18,16,2,1209348.8,72,72,74,74,101,100,97,97,20.365,20.338,22.375,22.32,4831.902,92733,30196,39941,366,7850,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1046.6782,13.38,13.084,10.801,10.103,5.902,18,16,2,1265002.5,69,68,70,69,101,100,98,97,20.367,20.34,22.384,22.33,4886.961,92733,30196,39941,367,7917,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1047.1755,13.393,13.092,10.816,10.116,5.902,18,16,2,1285375.5,70,67,72,70,101,100,98,97,20.368,20.341,22.389,22.335,4906.848,92733,30196,39941,433,7917,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1047.6738,13.419,13.111,10.864,10.154,5.902,18,16,2,1298253.6,75,70,83,77,101,100,98,97,20.371,20.342,22.396,22.341,4923.215,92733,30196,39941,433,7917,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1048.1782,13.449,13.135,10.914,10.187,5.896,18,16,2,1304631.4,77,73,88,78,101,100,98,97,20.376,20.344,22.407,22.348,4943.438,92733,30196,39941,433,8034,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1048.6754,13.476,13.16,10.942,10.206,5.889,18,16,2,1309236.2,78,75,83,74,101,100,98,97,20.381,20.348,22.417,22.354,4964.504,92733,30196,39941,550,8034,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1049.1744,13.505,13.186,10.96,10.221,5.879,18,16,2,1314830.6,77,74,77,71,101,100,98,97,20.386,20.352,22.424,22.358,4982.953,92733,30196,39941,550,8034,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1049.6741,13.54,13.218,10.98,10.239,5.868,18,16,2,1319578.2,79,76,75,70,101,101,98,97,20.39,20.355,22.429,22.361,5003.742,92733,30196,39941,550,8000,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1050.1759,13.58,13.257,10.995,10.252,5.854,18,16,2,1316649.5,79,77,73,69,101,101,98,97,20.395,20.359,22.432,22.363,5026.18,92733,30196,39941,500,8000,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1051.1749,13.633,13.304,11.009,10.267,5.828,18,16,2,1309870,72,70,68,67,101,101,98,97,20.4,20.362,22.433,22.363,5078.809,92733,30196,39941,450,7983,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1052.176,13.659,13.328,11.009,10.268,5.801,18,16,2,1299266.4,70,69,66,67,101,101,98,97,20.398,20.359,22.429,22.36,5141.184,92733,30196,39941,417,7967,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1052.6755,13.669,13.339,11.009,10.268,5.787,18,16,2,1290622.6,70,69,67,67,101,101,98,97,20.396,20.357,22.426,22.358,5174.875,92733,30196,39941,417,7950,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1053.1727,13.679,13.349,11.009,10.268,5.774,18,16,2,1284731.8,69,69,67,67,101,101,98,97,20.394,20.355,22.423,22.355,5210.066,92733,30196,39941,417,7950,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1053.674,13.689,13.359,11.009,10.268,5.761,18,16,2,1278789.4,69,69,68,67,101,100,98,97,20.391,20.352,22.419,22.351,5246.391,92733,30196,39941,434,7634,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1054.1765,13.699,13.368,11.009,10.268,5.747,18,16,2,1270145.6,69,69,68,67,101,100,98,97,20.387,20.349,22.414,22.347,5283.832,92733,30196,39941,434,7634,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1054.6735,13.708,13.377,11.009,10.268,5.733,18,16,2,1261501.9,69,69,68,68,101,100,98,97,20.384,20.346,22.41,22.343,5322.293,92733,30196,39941,434,7634,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1055.1759,13.717,13.386,11.009,10.268,5.719,18,16,2,1252858.1,68,68,68,68,101,100,98,97,20.379,20.342,22.404,22.338,5361.773,92733,30196,39941,433,7633,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1055.677,13.725,13.395,11.009,10.268,5.707,18,16,2,1249615.6,68,68,68,68,101,100,98,97,20.374,20.337,22.398,22.332,5402.121,92733,30196,39941,417,7634,11,11,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1056.1747,13.734,13.403,11.009,10.268,5.693,18,16,3,1240971.9,68,68,68,68,101,100,98,97,20.368,20.331,22.392,22.326,34.434,92887,0,0,416,7634,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1056.6759,13.742,13.411,11.009,10.268,5.679,18,16,3,1232328.1,68,68,68,68,101,100,98,97,20.362,20.326,22.385,22.32,76.402,92887,0,0,417,7650,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1057.1768,13.751,13.42,11.009,10.268,5.665,18,16,3,1223684.4,68,68,68,68,101,100,97,96,20.356,20.32,22.378,22.313,119.062,92887,0,0,417,7650,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1057.6753,13.759,13.428,11.009,10.268,5.651,18,16,3,1215040.6,69,68,68,68,100,100,97,96,20.35,20.314,22.371,22.306,162.391,92887,0,0,416,7650,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1058.1731,13.767,13.436,11.009,10.268,5.638,18,16,3,1206396.9,68,68,68,68,100,100,97,96,20.343,20.307,22.363,22.298,206.305,92887,0,0,400,7650,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1058.6793,13.776,13.445,11.009,10.268,5.624,18,16,3,1197753.1,68,67,68,68,100,99,97,96,20.335,20.3,22.354,22.29,250.742,92887,0,0,384,7784,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1059.1772,13.784,13.453,11.009,10.268,5.61,18,16,3,1189118.2,68,68,68,68,100,99,97,96,20.328,20.293,22.346,22.282,295.625,92887,0,0,383,7784,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1060.1753,13.8,13.468,11.009,10.268,5.583,18,16,3,1172516.6,69,69,69,69,100,99,97,96,20.312,20.278,22.328,22.265,386.609,92887,0,0,366,7784,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1060.6742,13.807,13.476,11.009,10.268,5.569,18,16,3,1164543.9,69,68,69,68,100,99,96,95,20.304,20.27,22.319,22.256,432.578,92887,0,0,350,7784,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1061.6746,13.822,13.492,11.01,10.268,5.541,18,16,3,1149130.5,68,69,69,69,99,99,96,95,20.287,20.253,22.3,22.238,525.289,92887,0,0,333,7700,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1062.1758,13.83,13.5,11.01,10.268,5.527,18,16,3,1141651.1,67,67,68,67,99,98,96,95,20.278,20.244,22.29,22.229,571.957,92887,0,0,316,7700,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1062.6774,13.858,13.528,11.048,10.308,5.521,18,16,3,1169640.6,71,72,74,73,99,98,96,95,20.273,20.239,22.287,22.226,615.535,92887,0,0,316,7700,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1063.1752,13.887,13.556,11.077,10.338,5.52,18,16,3,1202179,70,70,71,71,99,98,96,95,20.273,20.24,22.292,22.231,649.863,92887,0,0,317,7700,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1063.6754,13.903,13.571,11.085,10.346,5.519,18,16,3,1229189.1,69,68,69,69,99,98,96,95,20.275,20.242,22.298,22.237,677.164,92887,0,0,317,7767,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1064.1763,13.916,13.582,11.092,10.353,5.519,18,16,3,1251892.2,68,68,68,68,99,98,96,95,20.277,20.245,22.303,22.242,698.773,92887,0,0,367,7767,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1064.6761,13.928,13.593,11.103,10.364,5.519,18,16,3,1271105.5,69,67,70,69,99,99,96,95,20.279,20.247,22.308,22.247,715.621,92887,0,0,367,7816,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1065.677,13.958,13.616,11.171,10.415,5.518,18,16,3,1295536.8,72,69,86,77,99,99,97,96,20.288,20.253,22.324,22.26,738.469,92887,0,0,367,7816,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1066.1764,13.969,13.626,11.206,10.438,5.516,18,16,3,1300270.4,72,69,90,79,99,99,97,96,20.292,20.256,22.337,22.269,752.809,92887,0,0,350,7766,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1066.6772,13.985,13.641,11.238,10.457,5.513,18,16,3,1305272.5,74,71,91,78,99,99,97,96,20.296,20.26,22.35,22.278,763.738,92887,0,0,350,7766,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1067.1763,14.005,13.66,11.245,10.463,5.507,18,16,3,1310626.5,76,73,82,73,100,99,97,96,20.302,20.264,22.361,22.285,774.621,92887,0,0,350,7950,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1067.6752,14.019,13.679,11.245,10.463,5.499,18,16,3,1313540.5,75,74,73,69,100,99,97,96,20.307,20.268,22.368,22.289,787.57,92887,0,0,350,7950,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1068.1765,14.04,13.701,11.248,10.466,5.49,18,16,3,1318729.4,74,74,69,68,100,99,97,96,20.312,20.274,22.372,22.292,803.281,92887,0,0,450,7950,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1068.6777,14.061,13.723,11.255,10.475,5.479,18,16,3,1326417.1,74,74,67,69,100,99,97,96,20.316,20.278,22.373,22.295,821.426,92887,0,0,450,7950,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1069.1763,14.086,13.752,11.275,10.497,5.469,18,16,3,1337389.4,74,77,71,75,100,99,97,96,20.319,20.283,22.375,22.298,844.75,92887,0,0,450,7683,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1069.6752,14.114,13.786,11.296,10.52,5.46,18,16,3,1343880,73,77,72,74,100,99,97,96,20.323,20.288,22.377,22.302,869.355,92887,0,0,316,7683,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1070.6743,14.182,13.859,11.32,10.544,5.435,18,16,3,1345503.4,73,74,67,69,100,99,97,96,20.329,20.298,22.379,22.307,917.703,92887,0,0,250,7517,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1071.178,14.201,13.881,11.325,10.547,5.421,18,16,3,1338997.9,72,71,68,67,100,99,97,96,20.33,20.299,22.378,22.306,946.52,92887,0,0,250,7366,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1071.6791,14.237,13.913,11.345,10.565,5.407,18,16,3,1331601.2,74,72,71,69,100,100,97,96,20.331,20.301,22.378,22.305,977.84,92887,0,0,216,7366,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1072.1749,14.264,13.934,11.359,10.58,5.394,18,16,3,1328925.9,73,70,70,68,100,100,97,96,20.332,20.301,22.377,22.304,1008.906,92887,0,0,216,7366,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1072.6758,14.288,13.953,11.367,10.588,5.381,18,16,3,1320301.6,70,68,68,67,100,99,97,96,20.332,20.299,22.375,22.302,1041.781,92887,0,0,200,7300,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1073.1771,14.301,13.965,11.367,10.589,5.367,18,16,3,1311657.9,68,67,67,66,100,99,97,96,20.33,20.297,22.371,22.299,1076.359,92887,0,0,200,7300,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1073.6738,14.311,13.974,11.367,10.589,5.354,18,16,3,1308386.1,67,67,67,66,100,99,97,96,20.327,20.294,22.367,22.295,1112.246,92887,0,0,200,7216,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1074.1732,14.32,13.984,11.367,10.589,5.34,18,16,3,1299742.4,68,68,67,67,100,99,97,96,20.323,20.29,22.362,22.291,1149.438,92887,0,0,183,7216,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1074.6748,14.33,13.994,11.367,10.589,5.326,18,16,3,1291098.6,68,68,67,67,100,99,97,96,20.319,20.287,22.357,22.286,1187.844,92887,0,0,183,7216,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1075.176,14.339,14.003,11.367,10.589,5.313,18,16,3,1282454.9,68,68,68,67,100,99,97,96,20.315,20.283,22.352,22.281,1227.328,92887,0,0,183,7183,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1075.6782,14.347,14.012,11.367,10.589,5.3,18,16,3,1279163.8,67,68,68,68,100,99,97,96,20.31,20.278,22.346,22.275,1267.641,92887,0,0,166,7183,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1076.6763,14.363,14.032,11.37,10.591,5.272,18,16,3,1261876.2,68,68,68,68,99,99,97,96,20.3,20.269,22.333,22.263,1350.492,92887,0,0,166,7166,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1077.1777,14.371,14.042,11.37,10.591,5.259,18,16,3,1253232.5,68,68,68,68,99,99,97,95,20.294,20.263,22.326,22.256,1392.941,92887,0,0,166,7166,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
1077.6772,14.4,14.071,11.409,10.629,5.253,18,16,3,1281091.1,71,71,74,74,99,99,97,95,20.291,20.261,22.324,22.256,1432.328,92887,0,0,166,7134,11,12,1,0,0,28,23,14,20,13,8,FALSE,0,FALSE
