Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
954.9575,13.567,13.214,12.09,11.296,7.666,18,16,2,552570.75,68,68,68,68,100,100,98,97,20.352,20.315,22.434,22.359,5400.457,92611,29314,39813,517,517,2,10,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
955.96155,13.584,13.23,12.09,11.296,7.639,18,16,3,535287,68,68,68,68,100,100,98,97,20.341,20.304,22.421,22.347,74.613,91574,0,0,483,483,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
956.4586,13.592,13.239,12.09,11.296,7.625,18,16,3,526645.1,68,68,68,68,100,99,98,97,20.334,20.298,22.413,22.34,117.207,91574,0,0,483,483,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
956.9586,13.601,13.247,12.09,11.296,7.611,18,16,3,518003.25,69,68,69,68,100,99,98,97,20.328,20.292,22.406,22.333,160.48,91574,0,0,450,450,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
957.46356,13.609,13.255,12.09,11.296,7.597,18,16,3,509361.38,68,68,68,68,100,99,98,97,20.321,20.285,22.398,22.325,204.355,91574,0,0,433,433,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
957.96375,13.617,13.264,12.09,11.296,7.584,18,16,3,500719.5,67,67,67,67,100,99,98,96,20.314,20.278,22.389,22.317,248.773,91574,0,0,400,400,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
958.4644,13.625,13.272,12.09,11.296,7.57,18,16,3,492084.97,68,68,69,68,100,99,98,96,20.306,20.271,22.38,22.309,293.645,91574,0,0,400,400,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
958.95654,13.633,13.28,12.09,11.296,7.556,18,16,3,483660.2,68,68,69,68,99,99,97,96,20.299,20.264,22.371,22.3,338.957,91574,0,0,367,367,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
959.46246,13.641,13.288,12.09,11.296,7.542,18,16,3,475497.7,69,69,69,69,99,99,97,96,20.291,20.256,22.362,22.291,384.648,91574,0,0,334,334,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
960.4631,13.657,13.303,12.09,11.296,7.515,18,16,3,459801.94,68,68,69,68,99,98,97,96,20.274,20.24,22.343,22.273,476.949,91574,0,0,283,283,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
960.9633,13.664,13.311,12.09,11.296,7.501,18,16,3,452245.66,68,68,69,68,99,98,97,96,20.265,20.231,22.333,22.263,523.52,91574,0,0,250,250,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
961.9614,13.706,13.348,12.13,11.339,7.482,18,16,3,474929,71,72,75,73,99,98,97,95,20.251,20.218,22.32,22.251,613.809,91574,0,0,234,234,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
962.46277,13.739,13.375,12.154,11.365,7.481,18,16,3,507732.1,70,70,71,70,99,98,97,95,20.252,20.219,22.325,22.256,648.281,91574,0,0,200,200,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
962.9598,13.763,13.394,12.167,11.379,7.48,18,16,3,535684.44,70,69,70,70,99,98,97,96,20.254,20.221,22.33,22.261,675.637,91574,0,0,200,200,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
963.4617,13.778,13.407,12.175,11.387,7.479,18,16,3,558922.2,69,68,69,68,99,98,97,96,20.257,20.224,22.336,22.267,696.832,91574,0,0,266,266,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
963.96124,13.79,13.417,12.189,11.4,7.479,18,16,3,577481.1,69,67,72,70,99,98,97,96,20.26,20.227,22.341,22.272,713.137,91574,0,0,266,266,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
964.45886,13.808,13.431,12.23,11.431,7.479,18,16,3,591871.4,72,69,82,76,99,98,97,96,20.264,20.23,22.349,22.279,725.262,91574,0,0,266,266,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
964.96423,13.82,13.44,12.279,11.464,7.479,18,16,3,600532.7,72,68,91,80,99,98,97,96,20.269,20.233,22.361,22.288,735.395,91574,0,0,266,266,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
965.45886,13.83,13.45,12.313,11.481,7.478,18,16,3,605310.3,71,70,93,78,99,98,97,96,20.273,20.237,22.375,22.297,754.562,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
965.9621,13.846,13.462,12.327,11.492,7.475,18,16,3,610243.5,74,70,86,75,99,98,98,96,20.277,20.24,22.388,22.305,766.027,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
966.4569,13.854,13.469,12.331,11.496,7.47,18,16,3,615473.5,72,69,79,71,99,98,98,96,20.282,20.243,22.397,22.31,776.652,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
966.9611,13.864,13.481,12.332,11.498,7.463,18,16,3,620621.94,71,69,72,68,99,98,98,96,20.285,20.246,22.403,22.314,789.258,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
967.4616,13.876,13.494,12.335,11.5,7.454,18,16,3,625788.25,71,70,68,67,99,99,98,96,20.288,20.248,22.406,22.317,804.266,91574,0,0,383,383,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
967.9608,13.895,13.514,12.341,11.507,7.444,18,16,3,633398.06,72,72,67,69,99,99,98,97,20.291,20.251,22.407,22.319,821.645,91574,0,0,383,383,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
968.46014,13.919,13.54,12.355,11.523,7.435,18,16,3,641880.4,74,75,70,72,99,99,98,97,20.294,20.256,22.408,22.322,843.988,91574,0,0,383,383,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
968.9619,13.949,13.574,12.373,11.542,7.424,18,16,3,648127.2,74,78,71,73,99,99,98,97,20.298,20.261,22.41,22.325,868.656,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
969.4612,13.981,13.61,12.39,11.559,7.412,18,16,3,652211.7,74,77,70,71,100,99,98,97,20.301,20.266,22.411,22.328,891.062,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
969.963,14.019,13.649,12.4,11.569,7.399,18,16,3,652269,74,76,68,69,100,99,98,97,20.305,20.272,22.412,22.329,916.363,91574,0,0,367,367,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
970.9638,14.062,13.691,12.416,11.585,7.372,18,16,3,638623.5,73,71,71,69,100,99,98,97,20.307,20.274,22.409,22.328,975.789,91574,0,0,366,366,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
971.46185,14.092,13.715,12.432,11.602,7.359,18,16,3,635988.75,73,70,71,69,100,99,98,97,20.308,20.274,22.408,22.327,1006.492,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
971.9566,14.114,13.732,12.439,11.61,7.345,18,16,3,627409.44,70,68,69,67,100,99,98,97,20.308,20.273,22.406,22.324,1039.012,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
972.462,14.128,13.744,12.441,11.612,7.331,18,16,3,618767.56,68,67,67,66,100,99,98,97,20.307,20.271,22.403,22.321,1073.273,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
972.96106,14.139,13.755,12.441,11.612,7.319,18,16,3,615534.5,67,67,67,67,100,99,98,96,20.304,20.268,22.399,22.317,1108.941,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
973.4602,14.149,13.765,12.441,11.612,7.305,18,16,3,606892.6,68,67,67,67,100,99,98,96,20.3,20.265,22.394,22.313,1145.875,91574,0,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
973.9638,14.158,13.774,12.441,11.612,7.291,18,16,3,598250.75,68,67,68,67,99,99,98,96,20.297,20.262,22.389,22.308,1184.039,91574,0,0,316,316,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
974.46014,14.168,13.784,12.441,11.612,7.277,18,16,3,589608.9,67,67,68,67,99,99,98,96,20.293,20.258,22.383,22.303,1223.32,91574,0,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
974.9628,14.176,13.794,12.441,11.612,7.264,18,16,3,586335,67,68,68,68,99,99,97,96,20.288,20.254,22.377,22.297,1263.527,91574,0,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
975.4604,14.184,13.802,12.441,11.612,7.251,18,16,3,577693.1,67,67,68,68,99,99,97,96,20.283,20.249,22.371,22.291,1304.504,91574,0,0,283,283,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
975.9613,14.192,13.811,12.441,11.612,7.237,18,16,3,569051.25,68,68,68,68,99,98,97,96,20.278,20.245,22.364,22.285,1346.277,91574,0,0,250,250,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
976.46497,14.201,13.82,12.441,11.612,7.223,18,16,3,560409.4,68,68,68,67,99,98,97,96,20.272,20.239,22.356,22.278,1388.789,91574,0,0,250,250,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
976.9604,14.232,13.847,12.486,11.647,7.219,18,16,3,589608.94,72,71,75,73,99,98,97,96,20.27,20.237,22.355,22.277,1428.352,91574,0,0,233,233,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
977.4616,14.275,13.883,12.534,11.677,7.218,18,16,3,618832.4,73,73,76,72,99,98,97,96,20.272,20.239,22.361,22.282,1458.926,91574,0,0,200,200,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
977.9628,14.286,13.895,12.545,11.689,7.217,18,16,3,643557.56,70,68,72,70,99,98,97,96,20.275,20.242,22.367,22.288,1483.305,91574,0,0,200,200,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
978.46185,14.318,13.916,12.588,11.725,7.217,18,16,3,661673.3,75,70,80,75,99,98,97,96,20.279,20.244,22.374,22.293,1504.121,91574,0,0,283,283,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
978.961,14.347,13.937,12.63,11.758,7.217,18,16,3,678536.1,76,71,84,77,99,99,98,96,20.285,20.248,22.383,22.3,1521.637,91574,0,0,283,283,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
979.4604,14.389,13.966,12.687,11.807,7.217,18,16,3,688948.4,85,76,95,84,99,99,98,96,20.291,20.25,22.391,22.307,1549.727,91574,0,0,283,283,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
979.959,14.425,13.995,12.753,11.852,7.213,18,16,3,695068.06,83,76,98,85,100,99,98,96,20.301,20.257,22.406,22.317,1569.258,91574,0,0,334,334,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
980.46234,14.449,14.014,12.79,11.88,7.206,18,16,3,701174.4,80,74,90,80,100,99,98,97,20.308,20.261,22.419,22.326,1585.68,91574,0,0,334,334,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
980.9604,14.494,14.052,12.808,11.895,7.199,18,16,3,707502.94,84,78,81,74,100,99,98,97,20.316,20.267,22.428,22.332,1601.883,91574,0,0,334,334,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
981.9642,14.555,14.113,12.825,11.912,7.176,18,16,3,705553.1,77,75,71,68,100,99,98,97,20.328,20.276,22.434,22.336,1641.289,91574,0,0,267,267,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
982.458,14.599,14.153,12.826,11.913,7.164,18,16,3,707744,77,77,69,65,100,99,98,97,20.332,20.28,22.435,22.336,1664.988,91574,0,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
982.9619,14.621,14.177,12.828,11.914,7.151,18,16,3,702158.9,72,71,66,66,100,99,98,97,20.334,20.283,22.434,22.335,1691.066,91574,0,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
983.4612,14.635,14.192,12.829,11.915,7.137,18,16,3,695503.1,70,70,67,67,100,99,98,97,20.334,20.283,22.432,22.333,1719.523,91574,0,0,283,283,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
983.9578,14.652,14.213,12.838,11.923,7.124,18,16,3,693232.44,70,71,68,69,100,99,98,97,20.333,20.284,22.429,22.332,1749.762,91574,0,0,283,283,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
984.4599,14.671,14.237,12.852,11.936,7.111,18,16,3,684886,70,72,69,70,100,99,98,97,20.332,20.284,22.427,22.331,1781.641,91574,0,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
984.9609,14.693,14.265,12.869,11.952,7.097,18,16,3,676244.1,70,73,70,71,100,99,98,97,20.331,20.284,22.424,22.329,1816.066,91574,29733,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
985.4614,14.716,14.298,12.898,11.971,7.089,18,16,3,688054,71,72,75,71,100,99,98,97,20.33,20.285,22.423,22.328,1851.211,91574,29733,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
985.96027,14.779,14.346,12.998,12.055,7.089,18,16,3,717647.1,82,76,93,84,100,99,98,97,20.332,20.286,22.428,22.331,1880.211,91574,29733,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
986.9572,14.89,14.43,13.218,12.232,7.081,18,16,3,741945.9,82,75,94,86,100,99,99,97,20.345,20.294,22.453,22.349,1934.652,91574,29733,0,334,334,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
987.46014,14.939,14.47,13.254,12.262,7.071,18,16,3,744234.7,79,74,80,75,100,99,99,97,20.351,20.296,22.46,22.353,1960.445,91574,29733,0,334,334,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
988.46063,15.017,14.557,13.306,12.323,7.044,18,16,3,736532.75,77,83,76,78,100,99,99,97,20.354,20.3,22.459,22.355,2016.746,91574,29733,0,367,367,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
989.45935,15.129,14.692,13.41,12.446,7.018,18,16,3,734169.8,77,80,76,81,101,100,99,97,20.358,20.309,22.46,22.36,2080.117,91574,29733,0,400,400,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
989.96014,15.167,14.74,13.444,12.482,7.005,18,16,3,725666.6,73,76,72,76,101,100,99,97,20.358,20.311,22.458,22.361,2112.125,91574,29733,0,400,400,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
990.461,15.204,14.787,13.477,12.514,6.991,18,16,3,717024.75,72,76,73,74,101,100,99,97,20.357,20.313,22.456,22.36,2145.707,91574,29733,0,416,416,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
990.96075,15.223,14.808,13.495,12.533,6.98,18,16,3,721566.8,71,72,74,73,100,100,99,97,20.354,20.312,22.452,22.357,2179.711,91574,29733,0,416,416,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
992.4582,15.285,14.862,13.553,12.598,6.978,18,16,3,795000.6,72,68,75,72,101,100,99,97,20.359,20.316,22.464,22.369,2247.332,91574,29733,0,416,416,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
992.95996,15.305,14.877,13.59,12.625,6.978,18,16,3,810140.6,74,70,82,76,101,100,99,97,20.363,20.318,22.47,22.375,2260.742,91574,29733,0,416,416,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
993.4639,15.321,14.891,13.643,12.659,6.978,18,16,3,820576.3,74,70,93,80,101,100,99,98,20.367,20.32,22.481,22.382,2273.762,91574,29733,0,466,466,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
993.95966,15.335,14.903,13.691,12.691,6.976,18,16,3,826058.8,74,71,98,82,101,100,99,98,20.371,20.322,22.494,22.39,2291.219,91574,29733,0,466,466,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
994.4558,15.356,14.919,13.708,12.705,6.972,18,16,3,831713.9,77,72,89,78,101,100,100,98,20.375,20.325,22.507,22.398,2303.891,91574,29733,0,466,466,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
994.9605,15.383,14.948,13.715,12.711,6.965,18,16,3,837717.25,80,77,80,73,101,100,100,98,20.38,20.329,22.514,22.403,2316.703,91574,29733,0,400,400,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
995.4613,15.402,14.97,13.719,12.715,6.956,18,16,3,843087.5,77,76,74,70,101,100,100,98,20.386,20.334,22.519,22.405,2330.922,91574,29733,0,400,400,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
995.9591,15.436,15.004,13.725,12.721,6.946,18,16,3,850725.5,79,78,71,67,101,100,100,98,20.391,20.339,22.521,22.407,2347.375,91574,29733,0,400,400,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
996.4631,15.47,15.033,13.725,12.721,6.933,18,16,3,854263.8,79,78,68,65,101,100,100,98,20.395,20.343,22.521,22.406,2366.977,91574,29733,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
997.9582,15.539,15.112,13.726,12.723,6.894,18,16,3,850932,70,69,66,66,101,100,100,98,20.402,20.35,22.515,22.402,2441.738,91574,29733,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
998.4599,15.552,15.126,13.726,12.723,6.88,18,16,3,843680.1,69,69,66,66,101,100,100,98,20.401,20.349,22.512,22.4,2471.145,91574,29733,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
999.45544,15.576,15.15,13.728,12.725,6.853,18,16,3,832429.6,69,69,67,67,101,100,100,98,20.397,20.345,22.504,22.393,2535.125,91574,29733,0,267,267,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
999.9584,15.592,15.17,13.739,12.734,6.841,18,16,3,829054.7,69,71,68,69,101,100,99,98,20.394,20.343,22.499,22.39,2569.543,91574,29733,0,267,267,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1000.45917,15.626,15.214,13.777,12.774,6.827,18,16,3,820412.8,72,76,73,75,101,100,99,98,20.391,20.342,22.496,22.387,2604.707,91574,29733,0,266,266,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1000.9624,15.668,15.268,13.829,12.827,6.822,18,16,3,839392.6,73,76,76,79,101,100,99,98,20.391,20.344,22.495,22.388,2639.426,91574,29733,0,250,250,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1001.4597,15.705,15.311,13.867,12.862,6.82,18,16,3,866604.1,73,76,75,77,101,100,99,98,20.392,20.347,22.498,22.393,2668.883,91574,29733,0,250,250,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1002.4561,15.732,15.346,13.898,12.892,6.819,18,16,3,910746.75,69,72,72,74,101,100,100,98,20.396,20.354,22.505,22.403,2708.602,91574,29733,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1002.96027,15.744,15.362,13.915,12.914,6.819,18,16,3,925812.8,69,73,73,77,101,101,100,98,20.397,20.357,22.508,22.409,2723.469,91574,29733,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1003.45953,15.755,15.377,13.932,12.936,6.819,18,16,3,938323.1,69,73,74,79,101,101,100,98,20.398,20.36,22.512,22.415,2735.328,91574,29733,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1003.9612,15.765,15.39,13.956,12.972,6.819,18,16,3,945372.8,70,73,77,88,101,101,100,98,20.399,20.364,22.515,22.422,2751.289,91574,29733,0,417,417,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1004.45844,15.783,15.411,13.984,13.013,6.816,18,16,3,950556.5,74,78,83,93,101,101,100,98,20.401,20.368,22.52,22.433,2768.367,91574,29733,0,417,417,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1004.95844,15.801,15.431,13.996,13.029,6.812,18,16,3,956072.06,75,79,79,86,101,101,100,99,20.405,20.373,22.526,22.444,2778.203,91574,29733,0,417,417,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1005.45667,15.822,15.453,13.998,13.03,6.805,18,16,3,960751.9,76,78,72,77,101,101,100,99,20.409,20.379,22.53,22.451,2790.473,91574,29733,0,417,417,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1005.95825,15.849,15.475,13.998,13.03,6.795,18,16,3,962783.6,78,78,68,71,102,101,100,99,20.413,20.384,22.531,22.454,2805.355,91574,29733,0,333,333,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1006.45874,15.89,15.513,13.998,13.03,6.783,18,16,3,969276.75,81,80,66,67,102,101,100,99,20.418,20.389,22.53,22.455,2822.992,91574,29733,0,333,333,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1007.4597,15.949,15.57,13.998,13.03,6.757,18,16,3,969449,73,73,65,65,102,101,100,99,20.426,20.397,22.526,22.452,2866.855,91574,29733,0,416,416,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1008.45996,15.981,15.602,13.998,13.03,6.731,18,16,3,962336.44,69,69,66,66,102,101,100,99,20.425,20.397,22.52,22.447,2921.125,91574,29733,0,400,400,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1010.4593,16.026,15.648,13.998,13.03,6.678,18,16,3,939523.75,68,68,68,67,102,101,100,98,20.413,20.386,22.503,22.433,3053.438,91574,29733,0,383,383,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1010.9616,16.036,15.657,13.998,13.03,6.664,18,16,3,930881.9,68,68,68,67,102,101,99,98,20.409,20.383,22.498,22.428,3090.277,91574,29733,0,366,366,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1011.45514,16.046,15.667,13.998,13.03,6.651,18,16,3,922240,68,67,68,67,101,101,99,98,20.405,20.379,22.492,22.422,3128.387,91574,29733,0,350,350,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1011.9597,16.055,15.676,13.998,13.03,6.638,18,16,3,918835.44,68,68,68,68,101,101,99,98,20.4,20.374,22.486,22.417,3167.617,91574,29733,0,316,316,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1012.45844,16.064,15.684,13.998,13.03,6.624,18,16,3,910193.56,68,68,68,68,101,101,99,98,20.395,20.369,22.479,22.41,3207.691,91574,29733,0,316,316,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1012.9615,16.072,15.692,13.998,13.03,6.611,18,16,3,901551.7,68,68,68,68,101,101,99,98,20.39,20.364,22.472,22.404,3248.637,91574,29733,0,300,300,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1013.4623,16.081,15.7,13.998,13.03,6.597,18,16,3,892909.8,68,68,68,68,101,101,99,98,20.384,20.358,22.465,22.397,3290.387,91574,29733,0,283,283,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1013.95636,16.09,15.71,13.998,13.03,6.583,18,16,3,884267.94,68,68,68,68,101,100,99,98,20.378,20.352,22.457,22.39,3332.879,91574,29733,0,283,283,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1014.4505,16.111,15.732,14.026,13.058,6.573,18,16,3,897251.6,71,71,73,74,101,100,99,98,20.373,20.347,22.451,22.385,3374.625,91574,29733,0,250,250,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1014.957,16.145,15.78,14.077,13.116,6.572,18,16,3,928968.75,72,75,77,79,101,100,99,98,20.373,20.348,22.455,22.39,3408.129,91574,29733,0,234,234,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1015.4591,16.179,15.824,14.124,13.168,6.571,18,16,3,955477.8,73,78,79,83,101,100,99,98,20.375,20.353,22.462,22.397,3434.18,91574,29733,0,234,234,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1015.95734,16.217,15.873,14.188,13.254,6.571,18,16,3,975439.4,75,80,85,94,101,101,99,98,20.379,20.36,22.47,22.409,3456.133,91574,29733,0,234,234,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1016.4559,16.249,15.913,14.245,13.332,6.565,18,16,3,982508.7,76,81,84,94,101,101,99,98,20.383,20.366,22.48,22.423,3480.812,91574,29733,0,234,234,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1016.9585,16.284,15.958,14.285,13.379,6.556,18,16,3,989157.5,76,82,81,88,101,101,99,98,20.387,20.373,22.487,22.435,3504.121,91574,29733,0,234,234,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1017.45966,16.324,16.006,14.324,13.427,6.546,18,16,3,995614.6,77,82,78,85,101,101,99,99,20.391,20.38,22.493,22.444,3526.398,91574,29733,0,233,233,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1017.96136,16.373,16.064,14.357,13.465,6.534,18,16,3,1000750.4,79,84,76,80,101,101,99,99,20.395,20.387,22.497,22.45,3549.605,91574,29733,0,233,233,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1018.45917,16.421,16.119,14.388,13.498,6.521,18,16,3,1003707,78,82,75,78,101,101,99,99,20.399,20.394,22.5,22.455,3574.398,91574,29733,0,233,233,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1018.9602,16.487,16.197,14.434,13.548,6.508,18,16,3,997410.8,81,87,78,81,101,101,100,99,20.403,20.4,22.502,22.459,3600.859,91574,29733,0,233,233,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1019.4585,16.552,16.274,14.484,13.603,6.494,18,16,3,990387.56,79,85,78,81,101,101,100,99,20.408,20.408,22.505,22.463,3629.168,91574,29733,0,216,216,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1019.96,16.595,16.326,14.52,13.639,6.481,18,16,3,988041.75,74,79,74,76,102,102,100,99,20.41,20.412,22.506,22.466,3659.34,91574,29733,0,216,216,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1020.4605,16.616,16.353,14.532,13.651,6.467,18,16,3,979701.56,69,74,71,68,101,102,100,99,20.409,20.414,22.505,22.465,3691.973,91574,29733,0,216,216,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
1020.96173,16.637,16.371,14.541,13.661,6.454,18,16,3,971059.7,72,70,71,69,101,102,100,99,20.406,20.412,22.502,22.462,3725.664,91574,29733,0,234,234,2,11,1,0,0,27,22,14,19,5,1,FALSE,0,FALSE
