Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1163.3862,18.966,18.57,15.81,14.724,3.956,18,16,4,721377.94,75,72,90,78,99,99,98,96,20.289,20.249,22.385,22.303,764.102,93084,0,0,433,18950,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1163.8845,18.983,18.586,15.817,14.73,3.95,18,16,4,726656.3,75,72,81,73,99,99,98,96,20.294,20.254,22.396,22.31,775.156,93084,0,0,433,19050,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1164.3839,19.005,18.615,15.818,14.732,3.942,18,16,4,731700.44,77,76,73,69,99,99,98,96,20.3,20.259,22.402,22.315,788.461,93084,0,0,433,19050,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1164.8864,19.019,18.63,15.82,14.733,3.933,18,16,4,740198.4,73,73,68,67,100,99,98,96,20.305,20.264,22.406,22.317,804.352,93084,0,0,500,19050,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1165.8835,19.075,18.693,15.86,14.782,3.914,18,16,4,747191.1,79,82,75,79,100,99,98,97,20.312,20.273,22.409,22.324,846.438,93084,0,0,500,18950,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1166.3865,19.116,18.743,15.876,14.8,3.903,18,16,4,753564.75,76,80,71,73,100,99,98,97,20.318,20.282,22.413,22.33,870.211,93084,0,0,317,18950,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1166.8856,19.142,18.775,15.907,14.834,3.892,18,16,4,759820.56,74,79,75,77,100,99,98,97,20.32,20.286,22.414,22.332,892.367,93084,0,0,317,18933,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1167.8835,19.225,18.862,15.932,14.861,3.868,18,16,4,763544.4,72,72,64,62,100,99,98,97,20.328,20.296,22.414,22.335,943.477,93084,0,0,267,18950,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1168.3834,19.264,18.899,15.953,14.878,3.855,18,16,4,757697.2,77,76,72,67,100,99,98,97,20.329,20.297,22.413,22.333,972.867,93084,0,0,267,18950,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1168.8855,19.298,18.927,15.969,14.895,3.841,18,16,4,750436.2,74,71,71,69,100,99,98,97,20.331,20.299,22.413,22.332,1002.258,93084,0,0,267,18950,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1169.3859,19.314,18.941,15.972,14.898,3.828,18,16,4,747769.75,69,68,68,67,100,99,98,97,20.331,20.298,22.41,22.329,1033.219,93084,0,0,300,18984,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1169.8851,19.328,18.953,15.973,14.9,3.814,18,16,4,739167.8,69,67,67,67,100,99,98,97,20.329,20.295,22.407,22.326,1066,93084,0,0,317,18984,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1170.3872,19.341,18.965,15.973,14.9,3.801,18,16,4,730525.94,67,67,67,66,100,99,98,97,20.327,20.293,22.403,22.322,1100.453,93084,0,0,317,19017,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1170.886,19.351,18.974,15.973,14.9,3.788,18,16,4,727267.94,67,67,67,67,100,99,98,96,20.323,20.289,22.398,22.318,1136.242,93084,0,0,333,19017,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1171.3856,19.36,18.984,15.973,14.9,3.774,18,16,4,718626.06,68,67,67,67,100,99,98,96,20.319,20.286,22.393,22.313,1173.297,93084,0,0,333,19017,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1171.8832,19.37,18.994,15.973,14.9,3.76,18,16,4,709984.2,68,67,68,67,100,99,98,96,20.315,20.282,22.387,22.308,1211.547,93084,0,0,333,19033,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1172.3872,19.379,19.003,15.973,14.9,3.746,18,16,4,701342.3,68,67,68,67,100,99,98,96,20.31,20.277,22.381,22.303,1250.891,93084,0,0,333,19033,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1172.886,19.387,19.012,15.974,14.901,3.734,18,16,4,698083.94,67,68,68,68,100,99,97,96,20.305,20.273,22.375,22.297,1291.141,93084,0,0,300,19033,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1173.3851,19.395,19.021,15.974,14.901,3.72,18,16,4,689442.06,68,68,68,68,100,99,97,96,20.3,20.268,22.368,22.29,1332.133,93084,0,0,300,19033,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1173.885,19.403,19.03,15.974,14.901,3.706,18,16,4,680800.2,67,68,68,68,99,99,97,96,20.294,20.262,22.361,22.284,1373.891,93084,0,0,300,18967,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1174.8853,19.46,19.075,16.042,14.955,3.694,18,16,4,721235.1,72,70,74,72,99,99,97,96,20.29,20.258,22.36,22.282,1449.578,93084,0,0,250,18967,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1175.3849,19.477,19.098,16.058,14.965,3.693,18,16,4,748198.6,69,69,71,69,99,99,97,96,20.292,20.261,22.365,22.287,1476.336,93084,0,0,250,19033,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1175.8871,19.496,19.112,16.082,14.988,3.693,18,16,4,771836.44,72,68,75,72,99,99,97,96,20.295,20.262,22.37,22.292,1498.43,93084,0,0,250,19033,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1176.8864,19.562,19.156,16.198,15.085,3.692,18,16,4,802357.25,80,71,92,86,100,99,98,96,20.306,20.269,22.39,22.308,1538.094,93084,0,0,317,19067,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1178.3834,19.655,19.234,16.315,15.171,3.674,18,16,4,819451.1,82,77,81,75,100,99,98,97,20.326,20.281,22.425,22.334,1597.023,93084,0,0,317,19050,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1178.8826,19.694,19.273,16.325,15.18,3.664,18,16,4,821288.4,81,77,74,70,100,99,98,97,20.334,20.287,22.43,22.337,1615.086,93084,0,0,283,19050,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1179.386,19.719,19.297,16.331,15.186,3.652,18,16,4,819621.06,76,74,70,68,100,99,98,97,20.339,20.291,22.432,22.339,1636.32,93084,0,0,283,19050,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1180.3853,19.774,19.352,16.335,15.191,3.625,18,16,4,815767.6,72,71,67,65,100,99,98,97,20.344,20.296,22.432,22.338,1686.523,93084,0,0,250,19017,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1180.8864,19.79,19.368,16.336,15.192,3.612,18,16,4,808957.5,70,70,67,67,100,99,98,97,20.344,20.296,22.43,22.336,1715.32,93084,0,0,250,18983,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1181.3868,19.812,19.396,16.352,15.207,3.599,18,16,4,806687.9,71,73,69,70,100,99,98,97,20.344,20.297,22.429,22.336,1745.828,93084,0,0,216,18983,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1181.8838,19.832,19.421,16.365,15.219,3.585,18,16,4,798242.56,70,72,68,70,100,99,98,97,20.343,20.298,22.426,22.335,1777.945,93084,0,0,200,18983,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1182.3835,19.854,19.45,16.384,15.238,3.571,18,16,4,789600.7,71,74,71,71,100,99,98,97,20.342,20.298,22.424,22.333,1812.484,93084,29694,0,200,18983,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1182.883,19.872,19.469,16.416,15.252,3.565,18,16,4,807372.6,67,67,75,68,100,99,98,97,20.34,20.297,22.423,22.331,1847.742,93084,29694,0,184,18950,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1183.3815,19.92,19.506,16.482,15.31,3.565,18,16,4,833724.2,77,72,84,77,100,99,98,97,20.341,20.298,22.426,22.333,1876.891,93084,29694,0,184,18950,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1183.8845,19.979,19.548,16.57,15.387,3.565,18,16,4,849768.8,82,74,91,85,100,99,98,97,20.346,20.3,22.433,22.337,1905.898,93084,29694,0,183,18950,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1184.386,20.057,19.597,16.674,15.486,3.563,18,16,4,859636.25,88,77,96,91,100,100,99,97,20.353,20.302,22.442,22.345,1933.867,93084,29694,0,183,18950,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1184.8837,20.101,19.632,16.719,15.522,3.553,18,16,4,864836.3,79,73,82,77,101,100,99,97,20.359,20.305,22.449,22.35,1959.555,93084,29694,0,166,18966,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1185.3837,20.131,19.658,16.733,15.537,3.54,18,16,4,861730.7,74,72,72,71,101,100,99,97,20.362,20.305,22.45,22.35,1985.852,93084,29694,0,166,18966,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1185.8837,20.18,19.715,16.782,15.602,3.529,18,16,4,866203.75,76,79,76,83,101,100,99,97,20.362,20.307,22.449,22.352,2014.594,93084,29694,0,184,19050,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1186.3833,20.229,19.774,16.839,15.674,3.518,18,16,4,870764.1,77,80,78,84,101,100,99,97,20.364,20.31,22.449,22.356,2045.273,93084,29694,0,183,19050,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1186.8859,20.278,19.832,16.878,15.719,3.504,18,16,4,865404.6,76,78,74,78,101,100,99,97,20.365,20.314,22.448,22.358,2075.383,93084,29694,0,183,19100,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1187.8842,20.361,19.928,16.944,15.778,3.477,18,16,4,854387.75,73,77,73,72,101,100,99,97,20.363,20.316,22.442,22.355,2138.984,93084,29694,0,217,19117,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1188.3812,20.379,19.95,16.955,15.787,3.464,18,16,4,847836.3,70,71,70,70,101,100,98,97,20.361,20.316,22.438,22.352,2172.742,93084,29694,0,233,19117,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1188.8853,20.408,19.98,16.99,15.822,3.462,18,16,4,877178.3,71,71,74,73,101,100,98,97,20.36,20.316,22.439,22.353,2202.359,93084,29694,0,233,19134,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1189.3857,20.428,19.997,17.003,15.837,3.461,18,16,4,902248.5,71,70,73,71,101,100,99,97,20.361,20.317,22.443,22.357,2225.359,93084,29694,0,234,19216,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1190.3815,20.467,20.027,17.057,15.883,3.461,18,16,4,939498.75,75,71,83,77,101,100,99,97,20.366,20.32,22.452,22.366,2257.703,93084,29694,0,234,19216,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1190.8842,20.483,20.04,17.114,15.922,3.461,18,16,4,949192.25,74,70,94,82,101,100,99,97,20.371,20.322,22.463,22.373,2269.18,93084,29694,0,300,19216,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1191.3827,20.496,20.05,17.165,15.954,3.458,18,16,4,954836.94,74,70,98,84,101,100,99,98,20.374,20.324,22.477,22.382,2283.984,93084,29694,0,300,19216,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1191.8834,20.517,20.067,17.195,15.979,3.454,18,16,4,960692.9,77,72,94,82,101,100,99,98,20.378,20.327,22.49,22.391,2298.586,93084,29694,0,300,19250,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1192.8804,20.576,20.117,17.215,15.995,3.442,18,16,4,973825.7,79,75,77,72,101,100,100,98,20.392,20.336,22.507,22.401,2324.617,93084,29694,0,284,19250,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1193.3817,20.6,20.145,17.219,15.999,3.432,18,16,4,979155.6,79,77,72,68,101,100,100,98,20.396,20.339,22.51,22.403,2339.773,93084,29694,0,284,19250,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1193.8838,20.656,20.206,17.221,16.002,3.42,18,16,4,986722.1,87,87,69,66,101,100,100,98,20.403,20.346,22.51,22.403,2357.82,93084,29694,0,284,19233,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1194.3835,20.692,20.243,17.222,16.002,3.408,18,16,4,991969.94,79,79,66,66,102,100,100,98,20.41,20.353,22.509,22.402,2378.68,93084,29694,0,250,19233,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1194.8854,20.711,20.265,17.222,16.003,3.395,18,16,4,987457.9,74,73,66,66,102,101,100,98,20.412,20.356,22.507,22.4,2402.266,93084,29694,0,250,19166,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1195.3827,20.728,20.283,17.222,16.003,3.382,18,16,4,987327.44,71,70,65,66,102,101,100,98,20.412,20.356,22.505,22.399,2428.352,93084,29694,0,200,19166,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1195.8757,20.741,20.298,17.223,16.003,3.368,18,16,4,980866.2,70,69,66,66,102,101,100,98,20.411,20.356,22.501,22.396,2455.641,93084,29694,0,200,19167,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1196.3842,20.754,20.311,17.223,16.003,3.354,18,16,4,972979.75,69,69,66,66,102,100,99,98,20.409,20.354,22.497,22.393,2486.938,93084,29694,0,167,19167,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1196.882,20.766,20.323,17.223,16.003,3.341,18,16,4,970099.56,68,68,66,66,101,100,99,98,20.407,20.352,22.493,22.39,2518.891,93084,29694,0,167,19167,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1197.3827,20.778,20.337,17.226,16.006,3.328,18,16,4,961457.7,68,69,67,67,101,100,99,98,20.404,20.349,22.489,22.386,2552.523,93084,29694,0,166,19150,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1197.8826,20.807,20.374,17.255,16.035,3.314,18,16,4,952815.8,71,74,71,73,101,100,99,98,20.401,20.348,22.485,22.383,2587.453,93084,29694,0,166,19150,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1198.3806,20.839,20.415,17.289,16.068,3.301,18,16,4,949525,72,74,72,74,101,100,99,98,20.398,20.347,22.481,22.381,2622.891,93084,29694,0,133,19117,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1198.8844,20.869,20.453,17.325,16.102,3.3,18,16,4,980899.75,71,73,73,75,101,100,99,98,20.398,20.348,22.482,22.383,2656.508,93084,29694,0,133,19150,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1199.383,20.893,20.483,17.353,16.129,3.299,18,16,4,1008767.06,71,74,74,76,101,100,99,98,20.399,20.351,22.485,22.387,2682.766,93084,29694,0,133,19150,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1200.3837,20.928,20.528,17.391,16.17,3.298,18,16,4,1053790.8,70,73,73,76,101,101,99,98,20.402,20.359,22.492,22.399,2719.828,93084,29694,0,167,19150,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1200.8846,20.935,20.538,17.405,16.187,3.298,18,16,4,1069555.4,68,72,73,77,101,101,99,98,20.404,20.362,22.496,22.405,2732.094,93084,29694,0,167,19200,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1201.3838,20.943,20.547,17.423,16.216,3.297,18,16,4,1079486.6,68,71,74,83,101,101,99,98,20.404,20.365,22.5,22.412,2741.281,93084,29694,0,167,19200,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1202.3818,20.98,20.588,17.449,16.255,3.288,18,16,4,1092433.6,76,79,73,81,101,101,100,98,20.408,20.372,22.508,22.429,2772.336,93084,29694,0,200,19334,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1202.8835,21.007,20.617,17.451,16.257,3.282,18,16,4,1101892.1,78,81,70,74,102,101,100,98,20.413,20.379,22.51,22.435,2783.961,93084,29694,0,200,19334,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1203.383,21.023,20.631,17.452,16.258,3.273,18,16,4,1105262.4,76,76,67,70,102,101,100,98,20.417,20.385,22.511,22.438,2798.141,93084,29694,0,200,19334,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1203.8845,21.045,20.65,17.453,16.258,3.263,18,16,4,1111831.6,75,74,65,67,102,101,100,98,20.421,20.388,22.51,22.438,2814.953,93084,29694,0,284,19334,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1204.3853,21.077,20.681,17.453,16.258,3.251,18,16,4,1119122.6,77,76,65,65,102,101,100,98,20.424,20.392,22.508,22.438,2834.492,93084,29694,0,284,19267,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1204.882,21.104,20.706,17.453,16.258,3.238,18,16,4,1115188,75,74,65,65,102,101,100,98,20.426,20.394,22.506,22.436,2856.828,93084,29694,0,284,19267,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1205.8817,21.142,20.744,17.453,16.258,3.211,18,16,4,1109079.1,69,69,66,66,102,101,100,98,20.427,20.395,22.501,22.432,2909.539,93084,29694,0,200,19234,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1206.383,21.155,20.758,17.453,16.258,3.198,18,16,4,1107044.9,68,68,67,66,102,101,99,98,20.425,20.394,22.498,22.43,2939.352,93084,29694,0,167,19234,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1206.8834,21.167,20.77,17.453,16.258,3.185,18,16,4,1098745,68,68,67,67,102,101,99,98,20.423,20.392,22.494,22.427,2971.117,93084,29694,0,133,19200,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1207.3821,21.179,20.782,17.453,16.258,3.171,18,16,4,1090101.2,68,68,67,67,102,101,99,98,20.42,20.389,22.49,22.423,3004.727,93084,29694,0,133,19200,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1207.8843,21.189,20.792,17.454,16.259,3.158,18,16,4,1086930.5,68,67,68,67,102,101,99,98,20.416,20.386,22.485,22.419,3039.969,93084,29694,0,117,19167,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1208.8807,21.224,20.828,17.469,16.273,3.13,18,16,4,1069643,69,70,69,70,102,101,99,98,20.409,20.38,22.476,22.41,3114,93084,29694,0,100,19150,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1209.3828,21.234,20.838,17.469,16.273,3.117,18,16,4,1060999.2,69,69,69,68,101,101,99,98,20.405,20.376,22.471,22.405,3152.664,93084,29694,0,83,19150,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1209.8818,21.244,20.847,17.469,16.273,3.103,18,16,4,1052355.5,69,68,69,68,101,101,99,98,20.401,20.371,22.465,22.4,3192.289,93084,29694,0,67,19134,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1210.3829,21.253,20.856,17.469,16.273,3.09,18,16,4,1049115.9,69,68,69,68,101,101,99,98,20.396,20.367,22.458,22.393,3232.688,93084,29694,0,67,19134,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1210.8844,21.261,20.865,17.469,16.273,3.076,18,16,4,1040473.94,69,69,69,68,101,101,99,98,20.39,20.361,22.451,22.387,3273.727,93084,29694,0,33,19117,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1211.3834,21.27,20.874,17.469,16.273,3.062,18,16,4,1031832.06,69,69,69,68,101,101,99,98,20.384,20.356,22.444,22.38,3315.414,93084,29694,0,0,19084,10,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1211.8793,21.279,20.883,17.469,16.273,3.049,18,16,4,1023478.25,68,68,67,67,101,100,98,97,20.378,20.35,22.436,22.373,3356.219,93084,29694,0,0,19084,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1212.3845,21.309,20.916,17.513,16.319,3.043,18,16,4,1049762.2,72,73,75,76,101,100,98,97,20.375,20.347,22.433,22.37,3396.641,93084,29694,0,3850,19050,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1212.885,21.344,20.961,17.567,16.375,3.042,18,16,4,1080058.5,73,76,78,80,101,100,98,97,20.376,20.35,22.439,22.377,3426.703,93084,29694,0,3850,19033,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1214.3823,21.464,21.118,17.803,16.674,3.033,18,16,4,1125091.1,77,84,92,102,101,101,99,98,20.389,20.372,22.471,22.42,3495.922,93084,29694,0,3733,18983,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1215.3824,21.547,21.217,17.873,16.761,3.013,18,16,4,1138049.4,78,83,77,82,101,101,99,99,20.397,20.386,22.485,22.442,3537.984,93084,29694,0,3816,19100,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1215.8826,21.579,21.254,17.892,16.78,3.001,18,16,4,1140510.8,75,79,73,76,101,101,99,99,20.4,20.392,22.487,22.446,3561.211,93084,29694,0,3816,19100,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1216.3813,21.617,21.297,17.917,16.806,2.987,18,16,4,1137067.6,76,80,73,75,101,101,99,99,20.402,20.396,22.489,22.449,3586.43,93084,29694,0,3816,19100,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1216.8816,21.655,21.342,17.947,16.836,2.973,18,16,4,1130462.1,75,79,74,76,101,101,99,99,20.404,20.399,22.49,22.451,3613.688,93084,29694,0,3850,19150,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1217.3812,21.698,21.393,17.983,16.873,2.96,18,16,4,1129388.6,75,80,75,77,101,101,99,99,20.405,20.403,22.49,22.453,3642.633,93084,29694,0,3833,19150,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1218.3828,21.75,21.459,18.019,16.906,2.934,18,16,4,1118477,70,72,69,69,101,101,99,99,20.403,20.406,22.488,22.452,3705.969,93084,29694,0,3833,19133,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1218.881,21.767,21.473,18.028,16.916,2.92,18,16,4,1109833.2,72,71,72,69,101,101,99,99,20.401,20.403,22.485,22.449,3739.758,93084,29694,0,3850,19133,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1219.3811,21.828,21.523,18.087,16.972,2.906,18,16,4,1101189.5,80,76,81,77,101,101,99,99,20.401,20.402,22.484,22.447,3774.492,93084,29694,0,3850,19167,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1219.886,21.916,21.597,18.198,17.073,2.892,18,16,4,1092545.8,87,81,91,86,101,101,99,99,20.404,20.402,22.486,22.447,3810.602,93084,29694,0,3867,19167,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1220.3846,22.025,21.69,18.328,17.189,2.879,18,16,4,1083902,86,81,92,86,101,101,99,99,20.408,20.405,22.491,22.45,3847.43,93084,29694,0,3867,19167,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1220.8807,22.121,21.769,18.449,17.296,2.866,18,16,4,1080687.1,85,80,91,84,102,101,99,99,20.412,20.405,22.494,22.451,3884.234,93084,29694,0,3867,19150,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1221.8832,22.278,21.9,18.614,17.45,2.839,18,16,4,1063399.6,79,75,80,76,102,101,99,99,20.415,20.404,22.496,22.449,3956.617,93084,29694,0,3900,19167,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1222.3821,22.318,21.931,18.641,17.477,2.825,18,16,4,1054755.9,73,72,73,70,102,101,99,99,20.413,20.401,22.492,22.444,3992.945,93084,29694,0,3900,19167,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1222.8853,22.334,21.944,18.648,17.482,2.811,18,16,4,1052234.1,71,70,71,70,101,101,99,98,20.408,20.395,22.485,22.437,4030.312,93084,29694,40287,3900,19167,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1223.3821,22.375,21.973,18.699,17.522,2.809,18,16,4,1082294.4,76,71,77,75,101,101,99,98,20.407,20.393,22.486,22.437,4062.711,93084,29694,40287,3883,19166,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1223.8815,22.43,22.015,18.778,17.592,2.809,18,16,4,1110547.9,81,75,90,84,102,101,99,99,20.41,20.394,22.491,22.441,4088.641,93084,29694,40287,3883,19166,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1224.3824,22.488,22.059,18.89,17.679,2.809,18,16,4,1132028.8,83,77,101,90,102,101,100,99,20.416,20.396,22.503,22.45,4111.102,93084,29694,40287,3883,19167,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1225.38,22.561,22.116,19.067,17.809,2.801,18,16,4,1151275.2,81,76,103,89,102,101,100,99,20.426,20.401,22.531,22.468,4152.922,93084,29694,40287,3800,19117,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1225.8807,22.603,22.151,19.115,17.847,2.793,18,16,4,1158175.2,82,77,92,82,102,101,100,99,20.43,20.404,22.542,22.475,4174.398,93084,29694,40287,3800,19117,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1226.3822,22.649,22.189,19.153,17.876,2.784,18,16,4,1164560.2,83,78,84,77,102,101,100,99,20.435,20.406,22.549,22.478,4194.867,93084,29694,40287,3800,19150,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1226.8837,22.684,22.224,19.159,17.883,2.77,18,16,4,1160403.8,78,76,73,70,102,101,100,99,20.439,20.408,22.551,22.478,4217.359,93084,29694,40287,3800,19150,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1227.3822,22.713,22.251,19.162,17.887,2.757,18,16,4,1160285,74,73,69,67,102,102,100,99,20.44,20.409,22.549,22.477,4242.977,93084,29694,40287,3800,19150,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1227.881,22.73,22.266,19.163,17.888,2.744,18,16,4,1153735.9,72,71,68,67,102,101,100,99,20.439,20.408,22.546,22.473,4270.953,93084,29694,40287,3766,19150,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1228.3842,22.744,22.28,19.163,17.888,2.731,18,16,4,1151549.8,71,70,67,67,102,101,100,99,20.438,20.406,22.542,22.47,4300.938,93084,29694,40287,3733,19167,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
1229.3832,22.766,22.302,19.163,17.888,2.704,18,16,4,1134703.8,70,70,68,68,102,101,100,99,20.431,20.4,22.533,22.461,4365.656,93084,29694,40287,3733,19167,9,13,1,0,0,27,22,14,0,19,9,FALSE,0,FALSE
