Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1081.0577,19.915,19.414,16.517,15.383,5.052,18,16,4,1179670.4,72,71,66,66,101,100,99,97,20.373,20.33,22.465,22.372,1705.699,92297,0,0,134,8850,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1082.057,19.947,19.454,16.533,15.396,5.026,18,16,4,1169608.1,70,72,68,69,101,100,99,97,20.372,20.33,22.46,22.369,1766.625,92297,0,0,100,8850,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1082.5586,19.973,19.487,16.556,15.419,5.012,18,16,4,1160978,71,74,71,73,101,100,99,97,20.371,20.331,22.457,22.368,1799.891,92297,0,0,84,8817,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1083.057,20.005,19.522,16.585,15.447,5.005,18,16,4,1173535.1,71,73,72,72,101,100,99,97,20.37,20.332,22.456,22.368,1834.172,92297,29892,0,67,8817,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1084.0585,20.056,19.558,16.643,15.5,5.003,18,16,4,1212288.1,74,70,78,73,101,100,99,97,20.372,20.332,22.461,22.372,1888.809,92297,29892,0,100,8817,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1084.5558,20.117,19.592,16.707,15.562,4.999,18,16,4,1219586,84,72,83,80,101,100,99,97,20.376,20.333,22.465,22.375,1917.203,92297,29892,0,100,8834,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1085.0558,20.169,19.634,16.776,15.617,4.992,18,16,4,1225601.6,81,74,86,79,101,100,99,97,20.382,20.335,22.472,22.379,1944.586,92297,29892,0,200,8834,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1085.5563,20.209,19.665,16.807,15.644,4.981,18,16,4,1228593.1,78,72,77,73,101,100,99,98,20.385,20.336,22.475,22.381,1970.078,92297,29892,0,200,8834,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1086.0563,20.235,19.692,16.82,15.659,4.968,18,16,4,1224589.1,72,73,71,72,101,100,99,98,20.386,20.336,22.474,22.38,1997.801,92297,29892,0,233,9000,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1086.556,20.284,19.76,16.886,15.739,4.959,18,16,4,1230084.5,75,82,78,86,101,100,99,98,20.386,20.338,22.474,22.382,2028.785,92297,29892,0,233,9000,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1087.06,20.343,19.829,16.965,15.839,4.947,18,16,4,1233751.6,79,83,83,90,101,100,99,98,20.387,20.343,22.476,22.388,2059.121,92297,29892,0,250,9050,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1087.5597,20.425,19.926,17.022,15.91,4.934,18,16,4,1231548,82,87,77,82,101,100,99,98,20.39,20.348,22.477,22.393,2088.355,92297,29892,0,250,9050,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1088.0321,20.454,19.962,17.041,15.929,4.922,18,16,4,1229520.6,71,74,70,72,101,100,99,98,20.391,20.351,22.475,22.392,2117.367,92297,29892,0,300,9116,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1088.5576,20.478,19.992,17.059,15.945,4.907,18,16,4,1220350.2,71,74,71,71,101,100,99,98,20.387,20.35,22.471,22.389,2152.195,92297,29892,0,350,9166,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1089.5586,20.525,20.039,17.104,15.996,4.893,18,16,4,1250899.6,72,71,75,73,101,100,99,98,20.384,20.348,22.469,22.388,2213.062,92297,29892,0,384,9217,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1090.0582,20.552,20.062,17.127,16.02,4.893,18,16,4,1275593.6,74,71,76,73,101,100,99,98,20.387,20.35,22.474,22.393,2234.801,92297,29892,0,384,9266,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1090.5583,20.58,20.083,17.156,16.047,4.893,18,16,4,1295515,77,72,79,76,101,100,99,98,20.39,20.352,22.479,22.398,2251.957,92297,29892,0,384,9266,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1091.0566,20.605,20.103,17.192,16.074,4.893,18,16,4,1311770.4,78,73,84,77,101,101,99,98,20.396,20.355,22.487,22.404,2264.75,92297,29892,0,416,9266,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1091.5607,20.62,20.116,17.24,16.105,4.893,18,16,4,1322752,75,72,93,81,101,101,99,98,20.4,20.358,22.497,22.411,2278.379,92297,29892,0,416,9266,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1092.0558,20.634,20.126,17.264,16.123,4.89,18,16,4,1327941.6,75,71,90,79,101,101,100,98,20.404,20.36,22.509,22.418,2294.066,92297,29892,0,416,9266,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1092.5559,20.652,20.144,17.276,16.133,4.885,18,16,4,1333789.8,77,73,83,75,101,101,100,98,20.408,20.362,22.518,22.424,2306.766,92297,29892,0,416,9266,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1093.0568,20.684,20.175,17.282,16.138,4.877,18,16,4,1340582.8,81,78,77,71,102,101,100,98,20.414,20.366,22.524,22.428,2319.648,92297,29892,0,317,9200,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1093.557,20.707,20.203,17.286,16.143,4.868,18,16,4,1345108.2,80,79,72,68,102,101,100,98,20.419,20.371,22.527,22.429,2334.367,92297,29892,0,317,9200,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1094.0592,20.747,20.243,17.29,16.146,4.857,18,16,4,1352938.9,81,80,69,67,102,101,100,98,20.425,20.377,22.528,22.43,2351.527,92297,29892,0,317,9200,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1094.5596,20.782,20.285,17.293,16.149,4.844,18,16,4,1356735.1,80,80,68,66,102,101,100,98,20.43,20.383,22.528,22.429,2371.75,92297,29892,0,334,9200,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1095.5555,20.825,20.333,17.293,16.15,4.818,18,16,4,1358507.1,72,71,66,66,102,101,100,98,20.434,20.387,22.524,22.426,2420.223,92297,29892,0,334,9183,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1096.0557,20.839,20.348,17.293,16.15,4.805,18,16,4,1352028.1,70,69,66,66,102,101,100,98,20.433,20.387,22.521,22.424,2447.969,92297,29892,0,266,9183,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1096.5563,20.853,20.362,17.293,16.15,4.791,18,16,4,1344559.8,69,69,66,66,102,101,100,98,20.432,20.385,22.518,22.421,2477.875,92297,29892,0,233,9167,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1097.0588,20.864,20.373,17.293,16.15,4.778,18,16,4,1341753.5,69,69,66,66,102,101,100,98,20.429,20.383,22.514,22.418,2509.484,92297,29892,0,233,9167,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1097.5581,20.876,20.386,17.294,16.151,4.764,18,16,4,1333109.8,69,69,67,67,102,101,100,98,20.426,20.38,22.509,22.414,2542.781,92297,29892,0,200,9150,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1098.0548,20.9,20.417,17.318,16.174,4.751,18,16,4,1324754.1,71,74,71,72,102,101,100,98,20.423,20.378,22.505,22.411,2576.402,92297,29892,0,200,9150,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1098.5555,20.936,20.463,17.356,16.213,4.738,18,16,4,1321810.5,72,75,72,75,102,101,100,98,20.421,20.378,22.502,22.409,2612.707,92297,29892,0,200,9150,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1099.0557,20.978,20.514,17.408,16.262,4.736,18,16,4,1350785.8,73,78,77,76,102,101,100,98,20.42,20.38,22.502,22.411,2646.527,92297,29892,0,183,9133,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1100.5581,21.039,20.583,17.468,16.326,4.733,18,16,4,1421356.9,74,75,75,80,102,101,100,98,20.423,20.387,22.511,22.424,2714.332,92297,29892,0,217,9233,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1101.0565,21.056,20.611,17.497,16.359,4.733,18,16,4,1435227.9,73,78,78,84,102,101,100,98,20.426,20.393,22.517,22.432,2728.215,92297,29892,0,217,9233,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1101.5565,21.068,20.626,17.527,16.404,4.733,18,16,4,1446222,72,76,81,91,102,101,100,99,20.429,20.398,22.523,22.442,2738.652,92297,29892,0,217,9233,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1102.0587,21.077,20.636,17.552,16.447,4.732,18,16,4,1451552.2,71,74,82,96,102,101,100,99,20.431,20.402,22.53,22.455,2755.277,92297,29892,0,266,9233,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1103.0547,21.124,20.684,17.566,16.464,4.721,18,16,4,1461932.6,80,83,73,79,102,102,100,99,20.435,20.41,22.539,22.473,2780.566,92297,29892,0,266,9317,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1103.5586,21.185,20.746,17.572,16.471,4.713,18,16,4,1469777.5,90,92,70,74,102,102,100,99,20.444,20.42,22.541,22.478,2794.754,92297,29892,0,266,9317,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1104.057,21.209,20.772,17.576,16.475,4.703,18,16,4,1476871.1,82,82,68,70,102,102,100,99,20.452,20.429,22.541,22.48,2810.664,92297,29892,0,333,9317,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1105.0575,21.257,20.819,17.577,16.475,4.68,18,16,4,1486614.9,76,75,65,66,102,102,100,99,20.459,20.436,22.538,22.479,2850.18,92297,29892,0,333,9317,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1105.5573,21.285,20.845,17.577,16.475,4.666,18,16,4,1481921.8,73,73,65,66,102,102,100,99,20.46,20.438,22.535,22.477,2874.082,92297,29892,0,267,9317,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1106.0586,21.302,20.863,17.577,16.475,4.654,18,16,4,1481424.2,70,70,66,66,102,102,100,99,20.46,20.438,22.532,22.474,2900.535,92297,29892,0,267,9333,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1106.5576,21.318,20.878,17.577,16.475,4.64,18,16,4,1474430,69,69,66,66,102,102,100,99,20.458,20.437,22.529,22.472,2929.355,92297,29892,0,267,9333,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1107.0557,21.33,20.891,17.577,16.475,4.626,18,16,4,1466433.4,68,68,67,67,102,102,100,99,20.456,20.434,22.525,22.468,2960.391,92297,29892,0,267,9333,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1107.5577,21.342,20.903,17.577,16.475,4.613,18,16,4,1463597.9,68,68,67,67,102,102,100,99,20.453,20.432,22.521,22.465,2993.285,92297,29892,0,250,9317,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1108.0581,21.353,20.914,17.577,16.475,4.599,18,16,4,1454954.1,68,68,67,67,102,102,100,99,20.449,20.428,22.516,22.46,3027.879,92297,29892,0,234,9317,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1108.5583,21.363,20.924,17.577,16.475,4.587,18,16,4,1451679.5,68,68,67,67,102,102,100,99,20.445,20.424,22.511,22.456,3063.832,92297,29892,0,234,9283,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1109.0553,21.373,20.934,17.577,16.475,4.573,18,16,4,1443323.9,68,68,68,67,102,102,100,99,20.441,20.42,22.506,22.451,3099.883,92297,29892,0,200,9283,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1110.0533,21.393,20.952,17.577,16.475,4.546,18,16,4,1426036.4,68,68,68,68,102,102,99,98,20.431,20.41,22.493,22.439,3178.09,92297,29892,0,183,9267,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1110.5558,21.402,20.961,17.577,16.475,4.533,18,16,4,1422455.4,68,68,68,68,102,101,99,98,20.425,20.405,22.486,22.432,3220.004,92297,29892,0,184,9267,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1111.058,21.41,20.969,17.577,16.475,4.519,18,16,4,1413811.6,68,68,68,68,102,101,99,98,20.419,20.399,22.479,22.425,3261.461,92297,29892,0,133,9216,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1111.5557,21.419,20.978,17.577,16.475,4.505,18,16,4,1405167.9,68,68,68,68,102,101,99,98,20.412,20.393,22.471,22.418,3303.73,92297,29892,0,133,9200,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1112.0546,21.429,20.987,17.581,16.479,4.492,18,16,4,1400522.9,68,68,70,69,101,101,99,98,20.406,20.386,22.464,22.41,3345.254,92297,29892,0,133,9150,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1112.5554,21.462,21.019,17.623,16.521,4.489,18,16,4,1434187.2,71,71,74,73,101,101,99,98,20.404,20.385,22.465,22.412,3382.957,92297,29892,0,83,9150,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1113.0513,21.478,21.037,17.636,16.533,4.488,18,16,4,1464293.1,69,70,70,71,101,101,99,98,20.405,20.385,22.468,22.415,3412.883,92297,29892,0,67,9117,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1113.5586,21.51,21.08,17.688,16.594,4.488,18,16,4,1491226.9,73,78,80,85,101,101,99,98,20.406,20.389,22.473,22.422,3438.074,92297,29892,0,67,9216,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1114.0568,21.548,21.13,17.765,16.699,4.487,18,16,4,1506473.9,76,81,89,100,102,101,99,98,20.41,20.396,22.483,22.435,3458.918,92297,29892,0,150,9216,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1114.5596,21.578,21.167,17.818,16.77,4.48,18,16,4,1513287.2,76,81,85,95,102,101,99,99,20.414,20.402,22.493,22.45,3481.746,92297,29892,0,150,9267,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1115.0553,21.617,21.214,17.853,16.812,4.471,18,16,4,1519563.8,78,83,80,88,102,102,99,99,20.418,20.409,22.5,22.461,3503.039,92297,29892,0,150,9267,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1115.5542,21.659,21.262,17.879,16.844,4.46,18,16,4,1525796.5,78,82,75,81,102,102,100,99,20.423,20.416,22.505,22.469,3524.906,92297,29892,0,183,9367,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1116.0509,21.708,21.319,17.907,16.876,4.448,18,16,4,1531902,79,84,74,78,102,102,100,99,20.427,20.423,22.507,22.474,3548.137,92297,29892,0,183,9367,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1116.5575,21.749,21.367,17.943,16.914,4.434,18,16,4,1536053.9,77,82,76,79,102,102,100,99,20.43,20.428,22.51,22.478,3573.738,92297,29892,0,267,9367,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1117.0581,21.827,21.459,17.994,16.972,4.421,18,16,4,1536986,85,91,79,83,102,102,100,99,20.435,20.436,22.512,22.482,3599.957,92297,29892,0,267,9384,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1117.5514,21.994,21.658,18.039,17.019,4.408,18,16,4,1533759,105,114,75,78,102,102,100,99,20.445,20.45,22.515,22.487,3626.594,92297,29892,0,267,9384,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1118.0562,22.099,21.782,18.067,17.05,4.394,18,16,4,1528265.8,81,85,71,72,102,103,100,99,20.458,20.466,22.516,22.489,3656.527,92297,29892,0,267,9400,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1118.5548,22.141,21.833,18.105,17.086,4.381,18,16,4,1520601.9,76,82,75,76,102,103,100,99,20.459,20.47,22.515,22.489,3686.867,92297,29892,0,283,9400,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1119.0574,22.179,21.876,18.133,17.114,4.368,18,16,4,1517504.4,74,74,75,72,102,103,100,99,20.458,20.471,22.513,22.488,3720.348,92297,29892,0,316,9433,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1119.5577,22.262,21.951,18.195,17.17,4.354,18,16,4,1508860.6,82,79,79,75,102,103,100,99,20.46,20.472,22.514,22.486,3753.352,92297,29892,0,316,9433,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1120.0569,22.313,21.993,18.253,17.224,4.34,18,16,4,1500216.9,81,77,84,79,102,103,100,99,20.461,20.471,22.513,22.485,3787.23,92297,29892,0,334,9467,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1120.5559,22.418,22.081,18.361,17.321,4.326,18,16,4,1491573.1,86,81,88,83,103,103,100,99,20.465,20.472,22.516,22.485,3822.73,92297,29892,0,366,9467,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1121.0592,22.511,22.159,18.479,17.425,4.314,18,16,4,1488332.2,86,81,91,85,103,103,100,99,20.468,20.473,22.519,22.486,3859.23,92297,29892,0,366,9500,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1121.5597,22.606,22.239,18.601,17.531,4.3,18,16,4,1479688.5,84,80,90,84,103,103,100,99,20.471,20.473,22.522,22.487,3896.062,92297,29892,0,383,9500,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1122.0536,22.694,22.313,18.693,17.614,4.287,18,16,4,1471332.9,83,79,84,79,103,103,100,99,20.473,20.473,22.523,22.486,3931.551,92297,29892,0,384,9500,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1122.557,22.746,22.354,18.737,17.657,4.273,18,16,4,1462401,77,74,76,73,103,103,100,99,20.472,20.47,22.521,22.482,3968.863,92297,29892,0,384,9517,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1123.0535,22.766,22.369,18.743,17.664,4.259,18,16,4,1454045.4,70,69,69,68,103,103,100,99,20.468,20.465,22.515,22.476,4004.613,92297,29892,0,400,9517,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1123.5562,22.792,22.393,18.767,17.697,4.253,18,16,4,1474351.5,71,70,72,73,102,102,100,99,20.463,20.46,22.511,22.472,4041.527,92297,29892,40434,383,9517,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1125.0571,22.931,22.498,18.962,17.857,4.251,18,16,4,1542653.4,83,76,97,86,103,102,100,99,20.472,20.462,22.53,22.486,4114.141,92297,29892,40434,417,9567,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1125.5543,22.964,22.524,19.047,17.919,4.246,18,16,4,1549532.9,80,75,100,87,103,103,100,99,20.477,20.464,22.542,22.494,4134.012,92297,29892,40434,417,9567,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1126.053,23.018,22.569,19.122,17.977,4.239,18,16,4,1556394.9,86,81,99,88,103,103,100,100,20.482,20.466,22.554,22.501,4158.266,92297,29892,40434,417,9567,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1127.0566,23.121,22.657,19.21,18.046,4.22,18,16,4,1567281,85,81,82,75,103,103,101,100,20.494,20.473,22.571,22.51,4201.535,92297,29892,40434,417,9534,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1127.5562,23.217,22.745,19.224,18.059,4.206,18,16,4,1565743,94,89,73,70,103,103,101,100,20.501,20.479,22.573,22.51,4225.191,92297,29892,40434,384,9534,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1128.0579,23.243,22.771,19.227,18.062,4.193,18,16,4,1565560,75,74,68,68,103,103,101,100,20.506,20.482,22.571,22.508,4251.625,92297,29892,40434,384,9534,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1128.5582,23.257,22.786,19.227,18.062,4.18,18,16,4,1558690,71,71,67,67,103,103,101,100,20.504,20.48,22.567,22.505,4280.309,92297,29892,40434,367,9550,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1129.0554,23.27,22.798,19.227,18.062,4.167,18,16,4,1556310,70,70,67,67,103,103,101,100,20.501,20.477,22.563,22.501,4311.012,92297,29892,40434,367,9550,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1129.5559,23.285,22.813,19.227,18.062,4.153,18,16,4,1505709.4,71,71,68,67,103,103,100,99,20.497,20.474,22.558,22.496,4343.527,92297,29892,40434,367,9550,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1131.0485,23.319,22.847,19.227,18.062,4.113,18,16,4,1430005.1,69,69,67,67,103,102,100,99,20.483,20.461,22.541,22.48,4449.793,92297,29892,40434,366,9533,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1131.5582,23.329,22.858,19.227,18.062,4.099,18,16,4,1421073.2,69,69,67,67,103,102,100,99,20.478,20.455,22.534,22.473,4489.215,92297,29892,40434,350,9533,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1132.5592,23.346,22.876,19.227,18.062,4.072,18,16,4,1409164.5,69,69,68,68,103,102,100,99,20.466,20.444,22.519,22.459,4568.402,92297,29892,40434,333,9517,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1133.0554,23.355,22.885,19.227,18.062,4.059,18,16,4,1400520.8,70,70,69,68,102,102,100,99,20.459,20.437,22.511,22.452,4609.066,92297,29892,40434,316,9483,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1133.5541,23.363,22.893,19.227,18.062,4.045,18,16,4,1392165.1,71,71,69,69,102,102,100,99,20.453,20.431,22.504,22.445,4649.02,92297,29892,40434,283,9467,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1134.0576,23.371,22.902,19.227,18.062,4.031,18,16,4,1383233.2,71,71,69,69,102,102,99,98,20.446,20.425,22.495,22.436,4692.336,92297,29892,40434,267,9467,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1134.5573,23.38,22.911,19.227,18.062,4.017,18,16,4,1374589.5,71,71,69,69,102,102,99,98,20.44,20.418,22.487,22.428,4734.773,92297,29892,40434,267,9433,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1135.0574,23.389,22.919,19.227,18.062,4.003,18,16,4,1365945.8,71,71,69,69,102,102,99,98,20.433,20.411,22.478,22.419,4777.652,92297,29892,40434,250,9416,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1135.5552,23.41,22.938,19.254,18.083,3.993,18,16,4,1376453.1,73,72,74,73,102,101,99,98,20.426,20.405,22.471,22.413,4818.516,92297,29892,40434,233,9416,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1136.0546,23.446,22.973,19.307,18.119,3.992,18,16,4,1409669.2,71,71,73,72,102,101,99,98,20.426,20.404,22.475,22.416,4852.898,92297,29892,40434,217,9400,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1136.5571,23.469,22.996,19.322,18.134,3.991,18,16,4,1437234.6,70,70,71,70,102,101,99,98,20.427,20.405,22.479,22.42,4880.48,92297,29892,40434,217,9483,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1137.0587,23.483,23.006,19.336,18.147,3.991,18,16,4,1460252.9,70,68,72,70,102,101,99,98,20.428,20.406,22.483,22.424,4902.031,92297,29892,40434,217,9483,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1137.5577,23.506,23.022,19.371,18.176,3.991,18,16,4,1476220.9,74,69,80,74,102,101,99,98,20.43,20.406,22.489,22.429,4919.75,92297,29892,40434,300,9483,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1138.0543,23.536,23.046,19.416,18.207,3.989,18,16,4,1483578.4,77,73,85,76,102,101,99,98,20.434,20.408,22.497,22.435,4936.801,92297,29892,40434,300,9567,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1138.556,23.562,23.069,19.45,18.23,3.982,18,16,4,1490103.4,78,74,84,75,102,102,100,99,20.438,20.411,22.506,22.44,4960.777,92297,29892,40434,300,9567,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1139.0553,23.588,23.09,19.47,18.246,3.974,18,16,4,1496259.2,77,73,79,72,102,102,100,99,20.442,20.413,22.513,22.444,4977.699,92297,29892,40434,367,9567,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1139.5552,23.616,23.115,19.488,18.262,3.965,18,16,4,1502416.1,77,74,76,70,102,102,100,99,20.446,20.415,22.518,22.447,4997.508,92297,29892,40434,367,9567,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1140.0543,23.653,23.151,19.5,18.273,3.952,18,16,4,1503003.2,79,77,72,68,102,102,100,99,20.449,20.418,22.52,22.448,5018.645,92297,29892,40434,333,9533,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1140.5568,23.69,23.187,19.512,18.284,3.938,18,16,4,1497753.8,77,75,71,68,102,102,100,99,20.453,20.421,22.521,22.448,5042.738,92297,29892,40434,333,9533,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1141.0531,23.72,23.214,19.519,18.293,3.926,18,16,4,1497334.8,75,73,70,67,102,102,100,99,20.454,20.422,22.521,22.448,5068.258,92297,29892,40434,333,9550,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1141.5537,23.738,23.23,19.52,18.294,3.912,18,16,4,1490215,70,70,66,65,102,102,100,99,20.454,20.421,22.52,22.445,5097.48,92297,29892,40434,300,9533,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1142.5516,23.765,23.256,19.52,18.294,3.885,18,16,4,1479134.6,70,69,67,68,102,102,100,99,20.451,20.417,22.514,22.44,5161.293,92297,29892,40434,267,9533,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1143.0559,23.776,23.267,19.52,18.294,3.871,18,16,4,1470202.8,69,69,67,67,102,102,100,98,20.448,20.415,22.51,22.437,5196.832,92297,29892,40434,283,9550,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1143.5564,23.786,23.277,19.52,18.294,3.858,18,16,4,1466983.9,69,69,68,68,102,102,100,98,20.445,20.411,22.505,22.433,5232.586,92297,29892,40434,266,9550,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
1144.0548,23.795,23.286,19.52,18.294,3.845,18,16,4,1458628.2,69,69,68,67,102,101,100,98,20.441,20.408,22.501,22.429,5268.234,92297,29892,40434,266,9550,8,12,1,0,0,26,22,14,20,9,7,FALSE,0,FALSE
