Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
941.19293,13.571,13.285,11.357,10.669,7.609,19,17,3,1886898.9,71,71,69,69,103,102,100,99,20.345,20.316,22.391,22.338,4579.074,92522,30461,39967,567,567,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
941.68835,13.577,13.292,11.357,10.669,7.595,19,17,3,1878255.1,72,72,70,70,103,102,100,99,20.339,20.311,22.383,22.331,4619.613,92522,30461,39967,533,533,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
942.1927,13.583,13.298,11.357,10.669,7.582,19,17,3,1875114.6,72,72,70,70,103,102,100,99,20.333,20.305,22.376,22.324,4660.73,92522,30461,39967,533,533,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
942.68994,13.589,13.305,11.357,10.669,7.568,19,17,3,1866470.9,72,72,70,70,103,102,100,99,20.327,20.299,22.368,22.316,4702.402,92522,30461,39967,533,533,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
943.1869,13.596,13.311,11.357,10.669,7.554,19,17,3,1857827.1,72,72,70,70,102,102,100,99,20.321,20.293,22.36,22.308,4744.594,92522,30461,39967,517,517,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
943.68896,13.602,13.317,11.357,10.669,7.541,19,17,3,1849183.4,71,72,70,70,102,102,100,99,20.314,20.286,22.352,22.3,4787.242,92522,30461,39967,500,500,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
944.1907,13.617,13.331,11.377,10.687,7.53,19,17,3,1858750.9,74,72,75,75,102,102,99,99,20.308,20.28,22.345,22.294,4829.266,92522,30461,39967,500,500,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
944.6895,13.641,13.357,11.409,10.717,7.528,19,17,3,1891341,73,73,76,75,102,102,99,99,20.307,20.28,22.349,22.297,4863.285,92522,30461,39967,484,484,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
945.19183,13.655,13.37,11.419,10.728,7.527,19,17,3,1918478.4,72,71,73,72,102,102,100,99,20.308,20.281,22.353,22.302,4889.988,92522,30461,39967,484,484,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
945.69055,13.678,13.387,11.452,10.756,7.527,19,17,3,1941686,77,73,82,77,102,102,100,99,20.311,20.282,22.359,22.308,4911.523,92522,30461,39967,516,516,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
946.1889,13.716,13.415,11.513,10.803,7.527,19,17,3,1959581.1,84,77,96,87,102,102,100,99,20.317,20.286,22.371,22.317,4928.137,92522,30461,39967,516,516,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
946.6891,13.734,13.431,11.566,10.834,7.523,19,17,3,1966331.5,79,76,100,85,102,102,100,99,20.324,20.291,22.386,22.327,4950.551,92522,30461,39967,516,516,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
947.18933,13.757,13.452,11.585,10.85,7.515,19,17,3,1972161.5,81,77,88,78,103,102,100,99,20.33,20.295,22.398,22.334,4967.824,92522,30461,39967,500,500,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
947.6921,13.781,13.473,11.594,10.857,7.506,19,17,3,1975880.6,79,76,78,72,103,102,100,99,20.336,20.299,22.405,22.339,4985.809,92522,30461,39967,500,500,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
948.1901,13.806,13.498,11.605,10.867,7.494,19,17,3,1977050.4,80,77,75,71,103,102,100,99,20.34,20.303,22.409,22.341,5006.102,92522,30461,39967,533,533,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
948.6886,13.836,13.528,11.613,10.875,7.481,19,17,3,1972713,79,78,73,70,103,102,101,99,20.344,20.307,22.411,22.342,5028.297,92522,30461,39967,533,533,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
949.1837,13.86,13.55,11.62,10.881,7.468,19,17,3,1954174.2,76,75,71,69,103,102,101,99,20.347,20.309,22.412,22.343,5053.008,92522,30461,39967,533,533,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
949.692,13.876,13.565,11.621,10.883,7.454,19,17,3,1909600.4,74,73,69,68,103,102,101,99,20.348,20.31,22.412,22.342,5080.957,92522,30461,39967,550,550,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
950.18774,13.892,13.578,11.621,10.884,7.441,19,17,3,1863715.4,71,72,69,66,103,102,100,99,20.348,20.31,22.41,22.34,5111.422,92522,30461,39967,550,550,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
950.6903,13.905,13.59,11.621,10.885,7.428,19,17,3,1806958.9,73,71,68,69,103,102,100,99,20.347,20.309,22.408,22.337,5143.828,92522,30461,39967,550,550,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
951.1915,13.915,13.599,11.621,10.885,7.414,19,17,3,1778726.6,72,71,69,69,103,102,100,99,20.346,20.307,22.405,22.335,5177.965,92522,30461,39967,533,533,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
951.68506,13.922,13.606,11.621,10.885,7.401,19,17,3,1775579.8,71,71,69,69,103,102,100,99,20.344,20.305,22.401,22.332,5213.531,92522,30461,39967,517,517,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
952.1897,13.929,13.613,11.621,10.885,7.387,19,17,3,1766936,71,71,70,69,103,102,100,99,20.341,20.302,22.397,22.329,5250.18,92522,30461,39967,517,517,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
952.68933,13.936,13.621,11.621,10.885,7.373,19,17,3,1758292.2,71,71,69,69,103,102,100,99,20.337,20.299,22.393,22.325,5287.91,92522,30461,39967,517,517,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
953.18835,13.943,13.628,11.621,10.885,7.36,19,17,3,1749648.5,71,71,70,69,103,102,100,99,20.334,20.296,22.388,22.32,5326.617,92522,30461,39967,500,500,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
953.68994,13.95,13.635,11.621,10.885,7.346,19,17,3,1741004.8,70,69,70,69,103,102,100,99,20.329,20.292,22.382,22.315,5366.312,92522,30461,39967,500,500,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
954.1862,13.956,13.641,11.621,10.885,7.332,19,17,3,1732361,70,70,70,69,102,102,100,99,20.324,20.287,22.376,22.309,5406.906,92522,30461,39967,484,484,2,10,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
954.68695,13.963,13.647,11.621,10.885,7.319,19,17,4,1729321.2,70,69,70,69,102,102,100,99,20.318,20.281,22.37,22.303,39.512,93077,0,0,450,450,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
955.18665,13.969,13.654,11.621,10.885,7.305,19,17,4,1720677.5,70,70,70,69,102,102,100,99,20.312,20.276,22.363,22.296,81.652,93077,0,0,433,433,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
955.6905,13.975,13.66,11.621,10.885,7.291,19,17,4,1712033.8,70,70,70,70,102,101,100,98,20.306,20.27,22.355,22.289,124.488,93077,0,0,433,433,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
956.18506,13.982,13.666,11.621,10.885,7.278,19,17,4,1703390,70,70,70,70,102,101,99,98,20.3,20.264,22.348,22.282,167.992,93077,0,0,400,400,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
956.6904,13.988,13.672,11.621,10.885,7.264,19,17,4,1694746.2,70,70,70,70,102,101,99,98,20.293,20.257,22.34,22.274,212.082,93077,0,0,367,367,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
957.19214,13.994,13.678,11.621,10.885,7.25,19,17,4,1686102.5,71,71,70,70,102,101,99,98,20.286,20.25,22.331,22.266,256.703,93077,0,0,333,333,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
957.6888,14,13.684,11.621,10.885,7.236,19,17,4,1677527.6,70,70,70,70,102,101,99,98,20.278,20.243,22.322,22.258,301.777,93077,0,0,317,317,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
958.1889,14.006,13.69,11.621,10.885,7.223,19,17,4,1669232.5,70,70,70,70,101,101,99,98,20.27,20.235,22.314,22.25,347.281,93077,0,0,317,317,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
958.6851,14.012,13.696,11.621,10.885,7.209,19,17,4,1661184,70,70,70,70,101,101,99,98,20.262,20.227,22.304,22.241,393.141,93077,0,0,284,284,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
959.19196,14.018,13.702,11.621,10.885,7.195,19,17,4,1653339.5,70,70,70,70,101,101,99,98,20.254,20.219,22.295,22.232,439.293,93077,0,0,233,233,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
959.6873,14.024,13.708,11.622,10.885,7.181,19,17,4,1645698.5,70,70,70,70,101,100,98,97,20.246,20.211,22.285,22.222,485.746,93077,0,0,200,200,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
960.1866,14.029,13.715,11.622,10.885,7.167,19,17,4,1638228.4,70,70,70,70,101,100,98,97,20.237,20.203,22.276,22.213,532.434,93077,0,0,150,150,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
960.68616,14.035,13.72,11.622,10.885,7.154,19,17,4,1630836.4,72,71,71,71,101,100,98,97,20.228,20.194,22.266,22.204,579.219,93077,0,0,150,150,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
961.18616,14.053,13.738,11.645,10.908,7.145,19,17,4,1650823.8,73,74,76,75,101,100,98,97,20.221,20.188,22.26,22.198,623.969,93077,0,0,100,100,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
961.68976,14.079,13.763,11.675,10.938,7.144,19,17,4,1685106.9,73,73,76,75,101,100,98,97,20.222,20.189,22.265,22.203,659.527,93077,0,0,66,66,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
962.18835,14.101,13.785,11.694,10.957,7.144,19,17,4,1712183.6,73,73,74,74,101,100,98,97,20.225,20.192,22.272,22.21,686.418,93077,0,0,66,66,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
962.6908,14.112,13.795,11.701,10.965,7.143,19,17,4,1734439.5,71,71,73,72,101,100,98,97,20.228,20.195,22.278,22.216,706.898,93077,0,0,50,50,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
963.1904,14.131,13.811,11.724,10.984,7.143,19,17,4,1752087.9,75,73,79,75,101,100,98,97,20.232,20.199,22.285,22.223,722.152,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
963.68744,14.151,13.828,11.76,11.01,7.143,19,17,4,1765154.2,79,75,89,81,101,100,99,98,20.238,20.204,22.295,22.231,733.289,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
964.18384,14.159,13.834,11.793,11.034,7.141,19,17,4,1771525.2,76,73,95,84,101,100,99,98,20.244,20.208,22.309,22.241,747.504,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
964.6911,14.17,13.845,11.812,11.045,7.137,19,17,4,1776690.5,76,74,91,80,101,100,99,98,20.249,20.212,22.323,22.251,759.902,93077,0,0,17,17,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
965.18896,14.182,13.856,11.819,11.051,7.132,19,17,4,1782414.1,76,74,84,76,101,100,99,98,20.255,20.217,22.333,22.258,770.375,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
965.6888,14.196,13.871,11.823,11.055,7.125,19,17,4,1788555.1,77,75,77,72,101,101,99,98,20.26,20.221,22.341,22.263,783.102,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
966.19006,14.213,13.89,11.824,11.056,7.116,19,17,4,1794316.4,77,76,71,69,101,101,99,98,20.265,20.226,22.345,22.266,798.086,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
966.6893,14.231,13.908,11.828,11.06,7.106,19,17,4,1802902.5,77,76,69,70,101,101,99,98,20.27,20.231,22.347,22.269,815.906,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
967.19196,14.248,13.928,11.845,11.081,7.097,19,17,4,1808438.2,76,78,73,77,102,101,99,98,20.273,20.235,22.349,22.272,836.734,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
967.69104,14.276,13.964,11.87,11.11,7.088,19,17,4,1815018.5,79,84,77,81,102,101,100,98,20.277,20.241,22.352,22.278,862.602,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
968.1864,14.324,14.025,11.891,11.133,7.078,19,17,4,1821690,84,92,75,78,102,101,100,98,20.283,20.251,22.356,22.283,883.359,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
968.68976,14.347,14.05,11.894,11.136,7.065,19,17,4,1819488.8,78,80,70,71,102,101,100,98,20.288,20.257,22.357,22.285,906.574,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
969.68787,14.387,14.096,11.9,11.142,7.039,19,17,4,1813858.4,75,74,70,69,102,101,100,98,20.292,20.263,22.355,22.284,963.117,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
970.1864,14.419,14.119,11.902,11.144,7.025,19,17,4,1810447.8,81,74,70,70,102,101,100,98,20.293,20.265,22.354,22.283,993.309,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
970.6855,14.45,14.148,11.907,11.15,7.013,19,17,4,1809237,75,73,70,69,102,101,100,98,20.297,20.267,22.352,22.281,1022.125,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
971.1901,14.462,14.159,11.908,11.152,7,19,17,4,1801384.8,71,70,69,69,102,101,99,98,20.296,20.266,22.349,22.279,1052.781,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
971.6902,14.473,14.169,11.909,11.153,6.986,19,17,4,1792838.5,70,69,69,68,102,101,99,98,20.294,20.263,22.346,22.275,1085.242,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
972.1914,14.483,14.178,11.909,11.153,6.972,19,17,4,1784194.8,70,69,69,68,102,101,99,98,20.291,20.26,22.341,22.271,1119.348,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
972.68964,14.49,14.185,11.909,11.153,6.96,19,17,4,1780952.9,70,69,69,69,102,101,99,98,20.287,20.257,22.337,22.267,1154.805,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
973.18646,14.498,14.192,11.909,11.153,6.946,19,17,4,1772309.1,70,70,69,69,102,101,99,98,20.284,20.253,22.332,22.262,1191.414,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
973.6886,14.505,14.2,11.909,11.153,6.932,19,17,4,1763665.4,70,70,70,69,102,101,99,98,20.279,20.249,22.326,22.257,1229.164,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
974.1895,14.512,14.207,11.909,11.153,6.918,19,17,4,1755021.6,70,70,70,69,102,101,99,98,20.275,20.245,22.321,22.252,1267.945,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
974.6895,14.518,14.214,11.91,11.153,6.905,19,17,4,1746377.9,70,70,70,70,101,101,99,98,20.27,20.24,22.314,22.246,1307.633,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
975.1868,14.524,14.221,11.91,11.153,6.892,19,17,4,1743131,70,70,70,70,101,101,99,98,20.264,20.235,22.308,22.24,1348.027,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
975.6872,14.531,14.228,11.91,11.153,6.878,19,17,4,1734487.2,70,70,70,69,101,101,99,98,20.259,20.23,22.301,22.233,1389.031,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
976.18945,14.55,14.243,11.936,11.174,6.87,19,17,4,1750636.6,73,73,77,75,101,101,99,97,20.255,20.226,22.297,22.229,1428.867,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
976.69135,14.572,14.265,11.962,11.191,6.868,19,17,4,1781681.9,72,72,75,72,101,101,99,98,20.256,20.227,22.301,22.233,1460.398,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
977.1889,14.58,14.273,11.968,11.197,6.867,19,17,4,1809003.5,70,69,71,70,101,101,99,98,20.257,20.228,22.305,22.237,1485.867,93077,0,0,0,0,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
977.6872,14.598,14.287,11.988,11.216,6.867,19,17,4,1832741.6,75,71,77,74,101,101,99,98,20.26,20.23,22.31,22.242,1506.441,93077,0,0,0,0,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
978.1905,14.619,14.302,12.016,11.241,6.867,19,17,4,1852394.5,78,72,82,79,101,101,99,98,20.265,20.233,22.318,22.249,1522.605,93077,0,0,0,0,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
978.6875,14.648,14.324,12.06,11.276,6.866,19,17,4,1863509.4,83,77,92,85,101,101,99,98,20.272,20.237,22.328,22.257,1541.836,93077,0,0,0,0,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
979.1882,14.662,14.335,12.076,11.288,6.862,19,17,4,1870232,79,74,86,79,102,101,99,98,20.279,20.241,22.339,22.266,1560.926,93077,0,0,0,0,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
979.6842,14.679,14.35,12.088,11.297,6.855,19,17,4,1877437.1,79,75,81,75,102,101,99,98,20.284,20.245,22.347,22.271,1576.594,93077,0,0,17,17,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
980.1868,14.7,14.369,12.1,11.307,6.847,19,17,4,1884997,80,76,78,72,102,101,100,98,20.289,20.249,22.353,22.275,1593.418,93077,0,0,17,17,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
980.6897,14.719,14.389,12.106,11.313,6.837,19,17,4,1892744.6,78,76,73,70,102,101,100,98,20.294,20.253,22.357,22.278,1611.055,93077,0,0,17,17,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
981.19037,14.749,14.422,12.108,11.315,6.825,19,17,4,1899101.4,80,79,70,68,102,101,100,98,20.3,20.258,22.358,22.279,1631.609,93077,0,0,133,133,2,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
981.6886,14.768,14.441,12.11,11.318,6.811,19,17,4,1894751.5,77,76,70,68,102,101,100,98,20.303,20.261,22.358,22.279,1654.93,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
982.18835,14.783,14.455,12.111,11.318,6.798,19,17,4,1894546,72,72,68,67,102,101,100,98,20.305,20.263,22.358,22.278,1680.867,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
982.688,14.794,14.466,12.111,11.319,6.785,19,17,4,1887959.8,71,71,68,68,102,101,100,98,20.305,20.263,22.356,22.277,1709.375,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
983.1864,14.804,14.479,12.115,11.322,6.771,19,17,4,1880404.5,71,73,69,70,102,101,100,98,20.304,20.263,22.354,22.276,1739.473,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
983.6874,14.817,14.495,12.124,11.329,6.758,19,17,4,1877702,72,73,70,71,102,101,100,98,20.303,20.263,22.352,22.275,1771.324,93077,0,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
984.18787,14.835,14.518,12.137,11.342,6.744,19,17,4,1869058.2,72,74,71,73,102,101,99,98,20.302,20.264,22.35,22.274,1805.16,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
984.6878,14.848,14.536,12.147,11.351,6.731,19,17,4,1866331.9,71,72,71,71,102,101,99,98,20.301,20.264,22.348,22.272,1841.16,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
985.1868,14.884,14.563,12.202,11.399,6.731,19,17,4,1896969.8,80,75,87,81,102,101,99,98,20.301,20.264,22.35,22.273,1871.906,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
985.6888,14.934,14.601,12.304,11.482,6.731,19,17,4,1920992.1,83,77,101,92,102,101,100,98,20.307,20.267,22.36,22.281,1899.883,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
986.18097,14.977,14.635,12.38,11.544,6.722,19,17,4,1926670.5,85,79,97,89,102,101,100,98,20.313,20.271,22.372,22.29,1928.039,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
986.6899,15.019,14.668,12.417,11.575,6.713,19,17,4,1931801.5,83,77,84,78,102,102,100,99,20.318,20.274,22.379,22.294,1954.941,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
987.18994,15.04,14.687,12.426,11.584,6.699,19,17,4,1926523,75,73,72,72,102,102,100,99,20.321,20.275,22.381,22.295,1981.961,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
987.6867,15.08,14.733,12.46,11.623,6.686,19,17,4,1921651.9,79,84,78,80,102,102,100,99,20.322,20.277,22.38,22.296,2011.785,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
988.18884,15.154,14.823,12.511,11.69,6.673,19,17,4,1921765,88,92,82,89,102,102,100,99,20.326,20.284,22.381,22.299,2044.492,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
988.68677,15.207,14.884,12.568,11.761,6.659,19,17,4,1913843.6,81,84,82,88,103,102,100,99,20.331,20.291,22.383,22.305,2075.781,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
989.1881,15.255,14.942,12.608,11.806,6.646,19,17,4,1905432.6,78,83,77,80,103,102,100,99,20.332,20.295,22.383,22.307,2107.445,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
989.6879,15.27,14.963,12.619,11.816,6.632,19,17,4,1896788.9,72,75,72,73,103,102,100,99,20.331,20.295,22.38,22.305,2140.746,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
990.18933,15.28,14.975,12.623,11.819,6.618,19,17,4,1889641,72,73,71,71,103,102,100,99,20.328,20.293,22.376,22.302,2175.168,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
990.69025,15.302,14.999,12.656,11.855,6.615,19,17,4,1918225.9,74,74,78,79,102,102,100,99,20.327,20.293,22.377,22.303,2205.59,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
991.1855,15.322,15.015,12.671,11.873,6.614,19,17,4,1943019.4,75,73,77,75,103,102,100,99,20.329,20.295,22.382,22.309,2228.648,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
991.68726,15.34,15.032,12.688,11.89,6.614,19,17,4,1963241.2,77,73,78,76,103,102,100,99,20.332,20.298,22.388,22.314,2246.516,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
992.1907,15.359,15.046,12.714,11.908,6.614,19,17,4,1976317.1,78,73,83,77,103,102,100,99,20.337,20.301,22.395,22.321,2259.738,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
992.6895,15.368,15.053,12.732,11.921,6.614,19,17,4,1985071.4,75,72,84,76,103,102,100,99,20.341,20.303,22.403,22.326,2273.922,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
993.1859,15.382,15.064,12.769,11.946,6.613,19,17,4,1991308,78,74,93,82,103,102,101,99,20.345,20.305,22.413,22.332,2292.742,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
993.6864,15.396,15.074,12.788,11.962,6.61,19,17,4,1997246.2,78,73,89,80,103,102,101,99,20.349,20.307,22.423,22.339,2305.176,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
994.1859,15.411,15.087,12.8,11.971,6.604,19,17,4,2003655.5,78,74,83,76,103,102,101,99,20.353,20.309,22.431,22.344,2317.242,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
994.6868,15.425,15.101,12.804,11.975,6.596,19,17,4,2009798.1,78,75,77,72,103,102,101,99,20.357,20.311,22.437,22.347,2330.703,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
995.1882,15.449,15.126,12.806,11.978,6.586,19,17,4,2016479.1,80,79,73,68,103,102,101,99,20.361,20.315,22.439,22.349,2346.57,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
995.6892,15.485,15.162,12.806,11.978,6.573,19,17,4,2019733.8,84,84,70,67,103,102,101,99,20.366,20.32,22.439,22.348,2365.812,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
996.18835,15.511,15.19,12.807,11.978,6.56,19,17,4,2023038.9,80,79,68,68,103,102,101,99,20.371,20.325,22.438,22.347,2387.758,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
996.68475,15.526,15.208,12.807,11.978,6.547,19,17,4,2018119.8,75,74,67,68,103,103,101,99,20.373,20.327,22.436,22.346,2412.426,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
997.18835,15.538,15.22,12.807,11.978,6.534,19,17,4,2017568.4,72,71,68,68,103,102,101,99,20.373,20.327,22.434,22.345,2439.352,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
997.6888,15.548,15.231,12.807,11.978,6.52,19,17,4,2010520.8,72,71,68,68,103,102,101,99,20.372,20.326,22.431,22.342,2468.32,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
998.1886,15.557,15.24,12.807,11.978,6.507,19,17,4,2008196,71,71,69,68,103,102,101,99,20.37,20.324,22.428,22.34,2499.117,93077,29967,0,0,0,1,11,1,0,0,28,23,14,0,1,1,FALSE,0,FALSE
