Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
58.983665,2,1.996,1.308,1.216,24.838,20,18,0,3145699,72,72,71,70,101,100,100,99,20.095,20.085,22.203,22.189,3132.907,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
59.48514,2.008,2.004,1.308,1.216,24.824,20,18,0,3088084,73,73,71,71,101,100,99,99,20.093,20.083,22.198,22.184,3172.646,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
59.985367,2.015,2.012,1.308,1.216,24.811,20,18,0,3036023,73,73,71,71,101,100,99,99,20.09,20.08,22.193,22.179,3213.254,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
60.481304,2.022,2.019,1.308,1.216,24.798,20,18,0,2980328.5,73,73,71,71,101,100,99,99,20.088,20.078,22.187,22.173,3253.169,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
60.98588,2.029,2.025,1.308,1.216,24.784,20,18,0,2955075.5,73,72,71,71,100,100,99,99,20.084,20.074,22.181,22.167,3296.497,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
61.481533,2.035,2.03,1.308,1.216,24.77,20,18,0,2946723.5,73,72,71,71,100,100,99,99,20.081,20.071,22.175,22.161,3337.369,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
61.984783,2.048,2.042,1.324,1.232,24.76,20,18,0,2959802.5,74,74,76,76,100,100,99,99,20.078,20.068,22.17,22.156,3380.03,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
62.484493,2.071,2.065,1.358,1.264,24.758,20,18,0,2991763.8,75,76,80,80,100,100,99,99,20.079,20.069,22.175,22.161,3413.053,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
62.982243,2.108,2.109,1.413,1.327,24.758,20,18,0,3018069.5,81,86,88,94,100,100,99,99,20.084,20.076,22.184,22.171,3438.051,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
63.48446,2.138,2.147,1.47,1.404,24.755,20,18,0,3029193.5,79,84,92,103,101,101,99,99,20.092,20.086,22.196,22.187,3459.563,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
63.986526,2.165,2.18,1.505,1.449,24.746,20,18,0,3035780.8,80,85,86,94,101,101,100,99,20.097,20.094,22.206,22.201,3484.323,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
64.48652,2.188,2.211,1.544,1.496,24.739,20,18,0,3042884.8,78,84,86,93,101,101,100,100,20.103,20.102,22.215,22.213,3506.924,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
64.98381,2.211,2.241,1.583,1.546,24.733,20,18,0,3050073.5,77,83,85,92,101,101,100,100,20.107,20.109,22.223,22.224,3528.278,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
65.48566,2.234,2.27,1.602,1.568,24.722,20,18,0,3056080.8,77,82,78,82,101,101,100,100,20.111,20.115,22.228,22.232,3550.165,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
65.98351,2.255,2.292,1.611,1.577,24.708,20,18,0,3052571.2,76,79,74,76,101,101,100,100,20.114,20.12,22.231,22.236,3573.959,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
66.48581,2.276,2.316,1.625,1.59,24.696,20,18,0,3052334,76,79,74,76,101,101,100,100,20.116,20.124,22.232,22.237,3599.977,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
66.98585,2.297,2.341,1.641,1.606,24.682,20,18,0,3045523,75,79,74,76,101,101,100,100,20.118,20.127,22.233,22.239,3627.894,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
67.4844,2.324,2.374,1.666,1.632,24.668,20,18,0,3037962,76,81,77,79,101,101,100,100,20.119,20.13,22.233,22.24,3657.483,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
67.98423,2.348,2.405,1.688,1.652,24.655,20,18,0,3035425.8,74,79,75,76,101,101,100,100,20.12,20.133,22.234,22.241,3688.616,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
68.48558,2.36,2.418,1.692,1.657,24.641,20,18,0,3026830.8,72,73,71,71,101,101,100,100,20.119,20.134,22.232,22.24,3721.265,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
68.98645,2.384,2.438,1.719,1.682,24.627,20,18,0,3018190.8,79,76,81,78,101,101,100,100,20.119,20.133,22.23,22.238,3755.211,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
69.48222,2.442,2.487,1.785,1.741,24.614,20,18,0,3009550.8,84,80,87,82,101,101,100,100,20.122,20.135,22.233,22.238,3790.303,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
69.986984,2.498,2.534,1.862,1.81,24.6,20,18,0,3000910.8,85,81,92,87,101,101,100,100,20.125,20.136,22.236,22.239,3826.479,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
70.485214,2.567,2.592,1.962,1.896,24.587,20,18,0,2997631.8,86,81,94,88,101,101,100,100,20.13,20.138,22.241,22.242,3862.804,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
70.98489,2.628,2.643,2.042,1.966,24.574,20,18,0,2988991.8,84,80,90,84,101,101,100,100,20.133,20.139,22.244,22.243,3898.88,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
71.48547,2.682,2.688,2.108,2.026,24.561,20,18,0,2980351.8,83,79,87,82,101,101,100,100,20.135,20.139,22.245,22.242,3934.417,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
71.98358,2.727,2.725,2.151,2.066,24.547,20,18,0,2971711.8,79,76,79,76,101,101,100,100,20.136,20.138,22.245,22.24,3969.415,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
72.48075,2.738,2.733,2.155,2.072,24.534,20,18,0,2963359.8,74,72,72,72,101,101,100,100,20.133,20.135,22.24,22.235,4004.49,0,32281,0,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
72.984406,2.759,2.75,2.177,2.09,24.524,20,18,0,2975109.5,75,73,77,76,101,101,100,100,20.129,20.13,22.235,22.23,4041.607,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
73.48221,2.778,2.766,2.199,2.111,24.523,20,18,0,3004851.5,77,73,80,77,101,101,100,100,20.13,20.13,22.237,22.231,4070.484,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
73.98369,2.81,2.789,2.244,2.15,24.523,20,18,0,3026363.8,81,76,88,82,101,101,100,100,20.134,20.132,22.244,22.236,4094.791,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
74.48471,2.84,2.811,2.296,2.189,24.523,20,18,0,3044438.2,82,76,93,85,101,101,100,100,20.139,20.134,22.252,22.242,4117.29,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
74.98396,2.864,2.829,2.356,2.233,24.523,20,18,0,3057247.8,80,76,99,88,102,101,101,100,20.143,20.136,22.263,22.249,4138.542,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
75.48255,2.889,2.85,2.407,2.27,24.515,20,18,0,3063759,83,79,98,87,102,101,101,100,20.148,20.139,22.275,22.256,4161.46,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
75.981995,2.914,2.87,2.43,2.288,24.507,20,18,0,3070299.2,81,77,87,80,102,102,101,100,20.153,20.142,22.283,22.261,4181.698,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
76.483284,2.955,2.906,2.458,2.311,24.496,20,18,0,3076611.2,88,84,84,78,102,102,101,101,20.158,20.145,22.288,22.264,4202.553,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
76.98309,2.985,2.934,2.463,2.316,24.483,20,18,0,3076879,80,78,74,72,102,102,101,101,20.164,20.15,22.29,22.264,4225.447,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
77.48587,2.998,2.946,2.463,2.316,24.471,20,18,0,3070161.5,75,74,70,70,102,102,101,101,20.166,20.15,22.289,22.262,4251.315,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
77.982574,3.01,2.957,2.463,2.316,24.457,20,18,0,3025800.5,74,73,70,70,102,102,101,100,20.165,20.149,22.286,22.26,4279.537,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
78.48495,3.018,2.966,2.463,2.316,24.444,20,18,0,3003676.2,72,72,70,70,102,102,101,100,20.164,20.148,22.283,22.257,4310.004,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
78.98198,3.025,2.973,2.463,2.316,24.43,20,18,0,2995251.2,72,72,71,70,102,102,101,100,20.161,20.146,22.279,22.253,4342.085,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
79.4839,3.032,2.98,2.463,2.316,24.416,20,18,0,2986611.2,72,72,70,70,102,102,101,100,20.159,20.144,22.275,22.249,4375.688,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
79.98585,3.039,2.987,2.463,2.316,24.403,20,18,0,2977971.2,72,72,70,70,102,102,101,100,20.156,20.141,22.27,22.244,4410.641,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
80.48363,3.045,2.993,2.463,2.316,24.39,20,18,0,2974754.5,72,72,71,70,102,101,101,100,20.152,20.137,22.265,22.239,4446.623,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
80.9839,3.051,2.999,2.463,2.316,24.376,20,18,0,2966114.5,72,72,71,71,102,101,100,100,20.149,20.134,22.26,22.234,4483.626,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
81.48468,3.057,3.005,2.463,2.316,24.362,20,18,0,2957474.5,72,72,71,71,102,101,100,100,20.144,20.13,22.254,22.228,4521.6,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
81.98616,3.063,3.011,2.463,2.316,24.349,20,18,0,2948834.5,72,72,71,71,102,101,100,100,20.14,20.125,22.247,22.222,4560.453,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
82.48332,3.069,3.017,2.463,2.316,24.335,20,18,0,2940194.5,73,73,71,71,101,101,100,100,20.135,20.121,22.24,22.215,4600.092,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
82.98614,3.074,3.022,2.463,2.316,24.321,20,18,0,2931554.5,73,73,72,72,101,101,100,100,20.131,20.116,22.234,22.209,4640.42,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
83.48293,3.08,3.027,2.463,2.316,24.308,20,18,0,2928352,73,73,72,72,101,101,100,99,20.126,20.112,22.227,22.202,4681.208,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
84.484695,3.09,3.039,2.463,2.316,24.281,20,18,0,2911072,73,73,72,72,101,101,100,99,20.115,20.101,22.211,22.187,4764.125,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
84.98185,3.095,3.045,2.463,2.316,24.267,20,18,0,2902720,73,73,71,72,101,101,100,99,20.11,20.096,22.203,22.179,4804.745,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
85.48359,3.11,3.061,2.483,2.335,24.259,20,18,0,2919237.8,74,74,76,76,101,101,99,99,20.105,20.092,22.198,22.174,4846.638,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
85.98351,3.135,3.085,2.513,2.372,24.257,20,18,0,2949955.5,76,75,79,80,101,101,100,99,20.106,20.092,22.203,22.179,4878.599,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
86.48601,3.158,3.107,2.534,2.393,24.257,20,18,0,2975668.2,77,75,79,77,101,101,100,99,20.11,20.096,22.21,22.186,4902.974,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
86.98491,3.17,3.116,2.547,2.405,24.257,20,18,0,2996838.8,75,72,78,76,101,101,100,99,20.114,20.099,22.216,22.192,4922.46,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
87.48076,3.186,3.13,2.589,2.432,24.257,20,18,0,3007474.5,77,74,92,81,101,101,100,99,20.118,20.102,22.225,22.198,4942.593,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
87.978516,3.214,3.15,2.642,2.466,24.252,20,18,0,3013823.5,85,79,101,86,101,101,100,100,20.125,20.106,22.239,22.206,4960.6,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
88.47998,3.227,3.16,2.671,2.486,24.247,20,18,0,3020069.5,79,75,94,82,101,101,100,100,20.131,20.11,22.251,22.214,4975.172,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
88.97793,3.241,3.174,2.679,2.493,24.242,20,18,0,3026441,77,76,82,76,101,101,100,100,20.136,20.113,22.26,22.219,4991.815,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
89.483604,3.249,3.182,2.683,2.497,24.234,20,18,0,3032939.2,75,72,75,72,101,101,101,100,20.138,20.115,22.265,22.222,5010.087,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
89.98082,3.262,3.196,2.686,2.501,24.224,20,18,0,3038534.5,76,73,72,71,102,101,101,100,20.141,20.117,22.267,22.223,5027.621,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
90.48019,3.282,3.214,2.689,2.503,24.211,20,18,0,3038360,77,77,71,70,102,101,101,100,20.143,20.119,22.267,22.224,5048.217,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
90.9814,3.301,3.232,2.691,2.507,24.197,20,18,0,3033382.8,76,75,71,70,102,101,101,100,20.145,20.121,22.267,22.224,5072.231,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
91.482376,3.318,3.248,2.692,2.507,24.184,20,18,0,3016086.2,76,75,68,69,102,101,101,100,20.147,20.122,22.266,22.223,5100.077,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
91.98234,3.329,3.26,2.692,2.507,24.171,20,18,0,2973916.5,73,73,69,71,102,101,101,100,20.148,20.123,22.264,22.221,5129.302,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
92.484955,3.337,3.269,2.692,2.507,24.158,20,18,0,2940621.5,73,72,70,71,102,101,100,100,20.147,20.122,22.262,22.22,5160.493,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
92.982285,3.344,3.276,2.692,2.507,24.144,20,18,0,2932001,72,72,70,70,102,101,100,100,20.146,20.121,22.259,22.217,5193.371,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
93.48364,3.351,3.283,2.692,2.507,24.13,20,18,0,2923361,72,72,71,71,102,101,100,100,20.144,20.12,22.256,22.215,5227.741,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
93.98209,3.357,3.289,2.692,2.507,24.117,20,18,0,2920188.5,72,72,71,71,102,101,100,100,20.142,20.118,22.252,22.211,5263.328,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
94.48512,3.363,3.295,2.692,2.507,24.104,20,18,0,2911548.5,72,72,71,71,102,101,100,100,20.14,20.116,22.248,22.207,5299.868,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
94.9853,3.369,3.301,2.692,2.507,24.09,20,18,0,2902908.5,72,72,71,71,101,101,100,100,20.137,20.113,22.243,22.203,5337.378,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
95.485886,3.375,3.307,2.692,2.507,24.076,20,18,0,2894268.5,72,72,71,71,101,101,100,99,20.134,20.11,22.238,22.198,5375.754,0,32281,40189,0,0,1,1,0,0,0,27,22,14,20,2,1,False,0,True
95.980125,3.381,3.313,2.692,2.507,24.063,20,18,1,2885916.5,72,72,71,71,101,101,100,99,20.131,20.107,22.233,22.193,4.68,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
96.47759,3.388,3.32,2.692,2.507,24.049,20,18,1,2838096.5,73,73,71,71,101,101,100,99,20.127,20.103,22.227,22.187,44.645,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
96.981316,3.395,3.327,2.692,2.507,24.036,20,18,1,2786089.8,73,73,71,71,101,101,100,99,20.123,20.1,22.221,22.181,85.434,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
97.48001,3.403,3.334,2.692,2.507,24.022,20,18,1,2728474.8,74,73,72,72,101,101,100,99,20.119,20.096,22.214,22.174,126.848,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
97.97862,3.411,3.341,2.692,2.508,24.008,20,18,1,2670859.8,73,73,72,71,101,101,100,99,20.114,20.091,22.207,22.167,168.979,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
98.48351,3.421,3.349,2.694,2.51,23.994,20,18,1,2611324.2,74,73,72,71,101,101,99,99,20.11,20.086,22.199,22.16,213.135,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
98.98193,3.43,3.357,2.695,2.511,23.981,20,18,1,2555629.8,74,74,72,72,101,100,99,99,20.105,20.081,22.192,22.153,254.873,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
99.48276,3.44,3.369,2.699,2.515,23.966,20,18,1,2496094.2,74,75,72,73,101,100,99,99,20.099,20.076,22.184,22.145,299.947,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
99.978004,3.447,3.377,2.7,2.515,23.953,20,18,1,2440399.8,73,74,72,72,101,100,99,98,20.094,20.071,22.176,22.137,342.573,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
100.47966,3.454,3.385,2.7,2.515,23.939,20,18,1,2382784.8,74,74,72,72,101,100,99,98,20.088,20.065,22.167,22.129,387.038,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
100.98507,3.46,3.391,2.7,2.515,23.925,20,18,1,2373856.8,73,73,72,72,100,100,99,98,20.082,20.059,22.158,22.12,433.153,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
101.48037,3.465,3.397,2.701,2.516,23.912,20,18,1,2365504.8,73,73,72,72,100,100,99,98,20.075,20.053,22.15,22.112,476.285,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
101.98088,3.47,3.404,2.702,2.516,23.898,20,18,1,2356864.8,73,73,72,72,100,100,98,98,20.068,20.046,22.141,22.103,520.871,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
102.480064,3.475,3.41,2.702,2.516,23.884,20,18,1,2348224.8,73,73,71,71,100,100,98,98,20.061,20.039,22.131,22.094,565.418,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
102.981224,3.483,3.418,2.706,2.521,23.871,20,18,1,2345038.8,73,74,74,73,100,100,98,98,20.054,20.032,22.122,22.085,609.833,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
103.48091,3.509,3.441,2.736,2.552,23.869,20,18,1,2380751.2,74,74,77,76,100,99,98,98,20.052,20.031,22.123,22.086,648.235,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
103.98318,3.532,3.465,2.76,2.577,23.867,20,18,1,2410672,76,76,77,77,100,100,98,98,20.054,20.034,22.13,22.092,678.35,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
104.482796,3.543,3.474,2.767,2.584,23.867,20,18,1,2435402.5,72,72,73,73,100,100,98,98,20.058,20.037,22.136,22.099,700.225,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
104.982864,3.554,3.483,2.779,2.595,23.867,20,18,1,2455281,74,72,76,74,100,100,98,98,20.062,20.04,22.142,22.105,717.455,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
105.48246,3.572,3.497,2.802,2.612,23.867,20,18,1,2470772.2,78,74,83,77,100,100,99,98,20.067,20.045,22.151,22.112,730.253,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
105.97665,3.582,3.506,2.825,2.628,23.867,20,18,1,2482004.2,77,74,88,80,100,100,99,98,20.074,20.049,22.161,22.119,744.699,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
106.48063,3.589,3.511,2.845,2.641,23.866,20,18,1,2487029,75,73,90,79,100,100,99,98,20.079,20.053,22.173,22.128,757.752,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
106.982285,3.597,3.517,2.858,2.651,23.863,20,18,1,2491766.5,76,72,87,78,100,100,99,98,20.084,20.057,22.185,22.136,767.099,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
107.48246,3.609,3.531,2.861,2.654,23.858,20,18,1,2494804,78,76,80,74,101,100,99,98,20.089,20.061,22.193,22.142,777.402,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
107.98111,3.625,3.547,2.863,2.655,23.85,20,18,1,2497317.5,79,78,74,72,101,100,99,99,20.095,20.067,22.199,22.146,789.418,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
108.485374,3.639,3.562,2.864,2.656,23.84,20,18,1,2499955,78,78,70,70,101,100,99,99,20.101,20.073,22.202,22.149,805.054,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
108.98337,3.655,3.579,2.866,2.659,23.829,20,18,1,2506774.5,77,77,69,71,101,100,100,99,20.107,20.078,22.204,22.151,822.862,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
109.47911,3.666,3.593,2.882,2.672,23.822,20,18,1,2517405,75,79,76,76,101,100,100,99,20.11,20.082,22.205,22.154,846.323,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
109.98452,3.703,3.639,2.903,2.701,23.814,20,18,1,2524484.8,82,89,77,81,101,101,100,99,20.115,20.09,22.209,22.16,870.249,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
110.48225,3.721,3.658,2.908,2.705,23.803,20,18,1,2525528.5,77,79,73,73,101,101,100,99,20.12,20.097,22.211,22.163,891.132,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
110.98406,3.739,3.679,2.916,2.713,23.79,20,18,1,2528562.8,76,77,71,74,101,101,100,99,20.123,20.101,22.212,22.165,914.659,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
111.48363,3.759,3.701,2.92,2.716,23.777,20,18,1,2528779.5,76,75,71,71,101,101,100,99,20.125,20.103,22.212,22.165,941.199,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
111.98194,3.795,3.732,2.933,2.725,23.764,20,18,1,2523376,79,76,74,71,101,101,100,99,20.129,20.106,22.212,22.165,969.571,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
112.483116,3.81,3.745,2.942,2.734,23.75,20,18,1,2515908.5,76,74,74,72,101,101,100,99,20.131,20.106,22.211,22.164,999.816,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
112.982666,3.832,3.764,2.952,2.745,23.736,20,18,1,2507940.8,74,73,72,71,101,101,100,99,20.132,20.107,22.211,22.163,1030.709,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
113.4822,3.84,3.771,2.952,2.745,23.723,20,18,1,2505045.8,72,72,70,70,101,101,100,99,20.131,20.106,22.208,22.16,1063.113,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
113.98052,3.847,3.778,2.952,2.745,23.71,20,18,1,2496693.8,71,71,70,70,101,101,100,99,20.13,20.104,22.205,22.157,1095.804,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
114.48412,3.855,3.785,2.952,2.745,23.696,20,18,1,2493160.8,72,72,71,70,101,101,99,99,20.128,20.102,22.201,22.153,1132.058,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
114.980156,3.862,3.79,2.952,2.745,23.683,20,18,1,2484808.8,72,72,71,70,101,101,99,99,20.125,20.1,22.197,22.149,1166.89,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
115.48402,3.868,3.797,2.952,2.745,23.669,20,18,1,2475880.8,72,72,71,71,101,101,99,99,20.123,20.098,22.192,22.144,1205.128,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
115.982086,3.875,3.803,2.952,2.745,23.655,20,18,1,2467240.8,72,72,71,71,101,101,99,98,20.12,20.095,22.187,22.139,1243.039,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
116.48251,3.882,3.809,2.952,2.745,23.641,20,18,1,2458600.8,72,72,71,71,101,101,99,98,20.116,20.091,22.181,22.134,1281.743,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
116.98277,3.888,3.815,2.952,2.745,23.627,20,18,1,2449960.8,72,72,71,71,101,101,99,98,20.113,20.088,22.175,22.128,1321.141,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
117.482864,3.894,3.821,2.952,2.745,23.614,20,18,1,2441320.8,72,73,71,71,101,100,99,98,20.109,20.084,22.169,22.122,1361.148,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
117.983246,3.9,3.827,2.952,2.745,23.6,20,18,1,2432737.5,72,73,71,71,101,100,99,98,20.104,20.08,22.162,22.116,1401.691,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
118.480255,3.92,3.844,2.984,2.77,23.596,20,18,1,2462134,75,74,79,76,101,100,99,98,20.103,20.079,22.162,22.115,1437.413,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
118.98155,3.939,3.878,3.017,2.787,23.595,20,18,1,2489500.2,74,82,81,74,101,100,99,98,20.105,20.082,22.168,22.121,1466.074,95890,0,0,0,0,1,2,0,0,0,27,22,14,20,2,1,False,0,True
