Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1026.3307,13.243,13.106,11.177,10.571,6.716,18,16,2,1727172,84,79,86,81,101,101,98,98,20.404,20.398,22.426,22.392,3943.008,92213,29697,0,716,4316,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1026.8304,13.296,13.147,11.219,10.613,6.702,18,16,2,1718528.2,75,73,75,72,101,101,98,98,20.403,20.395,22.424,22.389,3978.895,92213,29697,0,733,4316,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1027.3303,13.317,13.163,11.226,10.621,6.689,18,16,2,1709884.5,70,70,69,67,101,101,98,98,20.399,20.39,22.419,22.383,4016.129,92213,29697,39521,750,4333,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1027.8262,13.343,13.184,11.246,10.64,6.682,18,16,2,1728227.8,74,72,73,72,101,101,98,97,20.394,20.385,22.413,22.377,4051.172,92213,29697,39521,750,4333,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1028.3309,13.404,13.233,11.321,10.71,6.681,18,16,2,1759527.8,81,75,86,81,101,101,98,98,20.396,20.385,22.417,22.38,4080.891,92213,29697,39521,750,4316,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1028.8331,13.483,13.295,11.43,10.8,6.681,18,16,2,1785073.6,88,80,98,89,101,101,98,98,20.403,20.389,22.428,22.388,4104.121,92213,29697,39521,733,4316,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1029.3285,13.527,13.329,11.524,10.871,6.681,18,16,2,1802781.4,83,76,102,90,102,101,99,98,20.411,20.394,22.441,22.398,4123.332,92213,29697,39521,733,4250,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1030.3302,13.602,13.391,11.657,10.966,6.666,18,16,2,1817354.6,82,77,92,81,102,101,99,98,20.421,20.399,22.469,22.415,4165.668,92213,29697,39521,650,4250,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1030.8279,13.637,13.422,11.681,10.986,6.656,18,16,2,1823176.1,79,76,81,74,102,101,99,98,20.426,20.402,22.476,22.419,4185.527,92213,29697,39521,650,4316,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1031.332,13.675,13.456,11.701,11.004,6.643,18,16,2,1827305,78,75,75,71,102,101,99,98,20.429,20.404,22.479,22.42,4208.391,92213,29697,39521,716,4316,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1032.3274,13.721,13.501,11.709,11.012,6.617,18,16,2,1821425.5,71,70,67,67,102,101,99,98,20.431,20.405,22.477,22.417,4259.789,92213,29697,39521,700,4316,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1033.3252,13.75,13.527,11.709,11.012,6.591,18,16,2,1811546,70,69,67,67,102,101,99,98,20.426,20.4,22.47,22.41,4320.609,92213,29697,39521,667,4300,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1033.8317,13.762,13.538,11.709,11.012,6.576,18,16,2,1802643.6,70,69,67,67,102,101,99,98,20.423,20.397,22.466,22.406,4354.598,92213,29697,39521,667,4300,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1034.3293,13.772,13.549,11.709,11.012,6.563,18,16,2,1793999.9,69,69,67,67,102,101,99,98,20.42,20.393,22.461,22.401,4389.031,92213,29697,39521,667,4300,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1034.8285,13.781,13.559,11.709,11.012,6.55,18,16,2,1791128.4,69,69,67,67,102,101,99,98,20.416,20.389,22.456,22.397,4423.539,92213,29697,39521,650,4300,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1035.3309,13.791,13.569,11.709,11.012,6.536,18,16,2,1782196.5,69,69,67,67,102,101,99,98,20.411,20.385,22.45,22.391,4461.516,92213,29697,39521,650,4300,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1035.826,13.8,13.578,11.709,11.012,6.523,18,16,2,1773840.9,69,69,67,67,101,101,99,98,20.406,20.38,22.444,22.385,4498.082,92213,29697,39521,650,4283,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1036.3298,13.81,13.587,11.709,11.012,6.508,18,16,2,1764909,69,69,68,68,101,101,98,97,20.401,20.375,22.437,22.379,4538.184,92213,29697,39521,650,4283,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1038.329,13.842,13.622,11.709,11.012,6.455,18,16,2,1736081.5,70,70,69,69,101,100,98,97,20.379,20.354,22.408,22.351,4699.527,92213,29697,39521,650,4267,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1038.827,13.851,13.631,11.709,11.012,6.441,18,16,2,1727437.8,71,71,69,69,101,100,98,97,20.373,20.348,22.4,22.343,4741.578,92213,29697,39521,650,4267,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1039.8245,13.878,13.657,11.727,11.028,6.416,18,16,2,1724682.4,73,72,73,72,101,100,98,97,20.36,20.336,22.385,22.328,4826.363,92213,29697,39521,633,4250,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1040.3313,13.912,13.693,11.774,11.072,6.414,18,16,2,1758646,72,72,75,75,101,100,98,97,20.359,20.335,22.388,22.332,4862.242,92213,29697,39521,633,4200,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1040.8239,13.933,13.714,11.79,11.089,6.413,18,16,2,1784538.6,71,70,72,72,101,100,98,97,20.36,20.336,22.393,22.337,4887.992,92213,29697,39521,633,4200,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1041.3274,13.975,13.749,11.842,11.134,6.413,18,16,2,1806196.5,79,75,84,79,101,100,98,97,20.364,20.339,22.4,22.344,4908.52,92213,29697,39521,633,4233,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1042.3285,14.039,13.796,11.933,11.204,6.408,18,16,2,1822016.6,79,73,87,80,101,100,98,97,20.377,20.346,22.421,22.358,4947.477,92213,29697,39521,633,4300,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1042.8247,14.087,13.84,11.98,11.234,6.402,18,16,2,1828550.2,84,79,88,78,101,100,98,97,20.385,20.352,22.433,22.366,4966.773,92213,29697,39521,650,4300,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1043.33,14.112,13.862,11.999,11.25,6.393,18,16,2,1834514.5,78,75,80,73,101,101,99,97,20.391,20.357,22.441,22.371,4985.375,92213,29697,39521,650,4300,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1043.8259,14.141,13.89,12.008,11.258,6.382,18,16,2,1835243,77,75,73,69,101,101,99,97,20.395,20.36,22.445,22.374,5004.938,92213,29697,39521,584,4234,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1044.3298,14.184,13.933,12.022,11.271,6.368,18,16,2,1830785.4,80,78,72,68,101,101,99,97,20.399,20.363,22.448,22.375,5028.016,92213,29697,39521,584,4234,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1044.8219,14.209,13.956,12.028,11.278,6.356,18,16,2,1830918.8,74,72,70,67,101,101,99,97,20.402,20.366,22.449,22.376,5052.047,92213,29697,39521,584,4234,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1045.3268,14.229,13.973,12.032,11.282,6.342,18,16,2,1824386.5,71,70,68,67,101,101,99,97,20.403,20.366,22.449,22.375,5079.68,92213,29697,39521,567,4233,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1046.8273,14.264,14.008,12.032,11.283,6.302,18,16,2,1805335.2,70,69,67,67,101,101,99,97,20.399,20.361,22.442,22.37,5175.047,92213,29697,39521,583,4233,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1047.3258,14.274,14.018,12.032,11.283,6.288,18,16,2,1796691.5,70,69,67,67,101,101,98,97,20.396,20.359,22.438,22.367,5210.012,92213,29697,39521,583,4233,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1047.8268,14.284,14.027,12.032,11.283,6.275,18,16,2,1793532.9,69,69,68,67,101,101,98,97,20.393,20.356,22.434,22.363,5246.164,92213,29697,39521,583,4233,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1048.3276,14.293,14.036,12.032,11.283,6.261,18,16,2,1784889.1,69,69,68,67,101,100,98,97,20.39,20.353,22.43,22.359,5283.387,92213,29697,39521,583,4233,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1048.8221,14.302,14.046,12.032,11.283,6.247,18,16,2,1776245.4,70,70,68,68,101,100,98,97,20.386,20.349,22.425,22.355,5321.625,92213,29697,39521,584,4233,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1049.3252,14.311,14.055,12.032,11.283,6.234,18,16,2,1767601.6,68,68,68,68,101,100,98,97,20.382,20.345,22.42,22.35,5360.863,92213,29697,39521,584,4217,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1049.8279,14.32,14.064,12.032,11.283,6.221,18,16,2,1764358.9,68,68,68,68,101,100,98,97,20.376,20.34,22.414,22.344,5401.004,92213,29697,39521,600,4200,5,11,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1050.3257,14.328,14.072,12.032,11.283,6.207,18,16,3,1755715.1,68,68,68,68,101,100,98,97,20.371,20.335,22.407,22.338,33.078,91934,0,0,583,4183,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1050.8225,14.337,14.08,12.032,11.283,6.193,18,16,3,1747071.4,68,68,68,68,101,100,98,97,20.365,20.329,22.401,22.332,74.809,91934,0,0,600,4183,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1051.3224,14.345,14.089,12.032,11.283,6.18,18,16,3,1738427.6,68,68,68,68,101,100,98,97,20.358,20.323,22.394,22.325,117.219,91934,0,0,583,4183,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1051.8246,14.354,14.097,12.032,11.283,6.166,18,16,3,1729783.9,69,69,69,68,100,100,98,96,20.352,20.317,22.386,22.318,160.293,91934,0,0,583,4150,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1052.3295,14.362,14.106,12.032,11.283,6.151,18,16,3,1720852,68,68,68,68,100,100,97,96,20.345,20.31,22.378,22.31,205.422,91934,0,0,600,4117,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1052.8302,14.371,14.114,12.032,11.283,6.138,18,16,3,1712208.2,68,67,68,68,100,100,97,96,20.337,20.303,22.37,22.302,249.625,91934,0,0,583,4117,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1053.3282,14.379,14.122,12.032,11.283,6.124,18,16,3,1703852.6,68,68,68,68,100,99,97,96,20.33,20.296,22.361,22.294,292.766,91934,0,0,600,4083,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1053.824,14.387,14.13,12.032,11.283,6.111,18,16,3,1695259.6,69,69,69,68,100,99,97,96,20.323,20.288,22.353,22.286,337.805,91934,0,0,583,4050,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1054.3293,14.395,14.138,12.032,11.283,6.096,18,16,3,1686620,69,69,69,69,100,99,97,96,20.314,20.28,22.343,22.277,384.727,91934,0,0,566,4050,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1054.8248,14.402,14.146,12.032,11.283,6.083,18,16,3,1678736.8,68,68,69,68,100,99,97,96,20.306,20.272,22.334,22.269,428.906,91934,0,0,566,3950,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1055.8228,14.418,14.162,12.032,11.283,6.055,18,16,3,1662968.6,69,68,69,69,99,99,96,95,20.289,20.256,22.315,22.25,521.098,91934,0,0,567,3950,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1056.3268,14.426,14.169,12.032,11.283,6.042,18,16,3,1655321.8,68,68,68,68,99,99,96,95,20.28,20.247,22.305,22.241,567.527,91934,0,0,567,3950,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1056.828,14.445,14.188,12.054,11.305,6.031,18,16,3,1667334,71,72,74,72,99,98,96,95,20.272,20.239,22.298,22.233,613.043,91934,0,0,566,3817,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1057.8263,14.512,14.253,12.125,11.377,6.029,18,16,3,1731302.4,71,71,73,73,99,98,96,95,20.274,20.242,22.309,22.245,678.359,91934,0,0,566,3817,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1058.3284,14.529,14.269,12.135,11.387,6.028,18,16,3,1755028.8,70,69,70,70,99,98,96,95,20.277,20.246,22.315,22.251,699.672,91934,0,0,534,3817,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1058.829,14.543,14.28,12.148,11.4,6.028,18,16,3,1773572.1,70,68,72,70,99,99,97,95,20.281,20.248,22.321,22.257,715.902,91934,0,0,534,3800,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1059.3243,14.559,14.293,12.174,11.421,6.028,18,16,3,1787582.9,72,69,77,72,99,99,97,96,20.285,20.251,22.329,22.264,727.762,91934,0,0,534,3800,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1060.8247,14.602,14.33,12.278,11.489,6.022,18,16,3,1806836.8,75,72,89,77,99,99,97,96,20.298,20.261,22.365,22.288,766.305,91934,0,0,400,3800,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1061.3315,14.636,14.363,12.285,11.495,6.015,18,16,3,1812109.9,82,79,80,73,100,99,97,96,20.304,20.266,22.375,22.295,777.988,91934,0,0,400,3900,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1061.8256,14.663,14.389,12.286,11.496,6.008,18,16,3,1817803,80,78,73,69,100,99,98,96,20.313,20.274,22.381,22.3,790.691,91934,0,0,400,3900,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1062.8247,14.707,14.435,12.304,11.52,5.99,18,16,3,1830565.2,76,77,69,73,100,99,98,96,20.324,20.284,22.387,22.306,824.191,91934,0,0,350,3816,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1063.3287,14.738,14.47,12.322,11.542,5.98,18,16,3,1836541.5,77,78,71,75,100,99,98,96,20.328,20.29,22.389,22.311,847.211,91934,0,0,350,3816,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1063.8235,14.772,14.509,12.338,11.559,5.969,18,16,3,1842791.5,76,79,70,72,100,99,98,96,20.333,20.296,22.391,22.315,870.832,91934,0,0,200,3816,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1064.3315,14.808,14.542,12.347,11.568,5.955,18,16,3,1839234,75,77,69,69,100,100,98,96,20.336,20.301,22.392,22.317,894.684,91934,0,0,200,3816,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1064.8289,14.832,14.569,12.354,11.574,5.943,18,16,3,1839268.5,72,73,67,69,100,100,98,96,20.338,20.305,22.392,22.318,919.91,91934,0,0,184,3850,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1065.329,14.855,14.594,12.361,11.579,5.929,18,16,3,1832609,74,70,69,68,100,100,98,96,20.339,20.306,22.391,22.317,949.207,91934,0,0,184,3816,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1065.8306,14.896,14.629,12.384,11.597,5.916,18,16,3,1830338.6,75,72,72,69,100,100,98,96,20.341,20.307,22.391,22.316,981.824,91934,0,0,150,3816,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1066.3309,14.926,14.652,12.399,11.613,5.902,18,16,3,1822172,73,70,70,68,100,100,98,96,20.342,20.307,22.39,22.315,1013.074,91934,0,0,150,3816,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1066.8231,14.945,14.668,12.404,11.62,5.889,18,16,3,1813824.6,70,68,68,67,100,100,98,96,20.341,20.305,22.388,22.313,1045.008,91934,0,0,133,3816,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1067.3274,14.957,14.679,12.404,11.62,5.875,18,16,3,1805180.9,68,67,67,66,100,100,98,96,20.339,20.302,22.384,22.31,1079.66,91934,0,0,100,3800,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1067.8273,14.967,14.69,12.404,11.62,5.862,18,16,3,1802142.6,67,67,67,67,100,99,98,96,20.336,20.299,22.38,22.306,1115.73,91934,0,0,100,3784,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1068.3302,14.977,14.7,12.404,11.62,5.848,18,16,3,1793210.8,68,68,67,67,100,99,97,96,20.332,20.296,22.375,22.301,1154.219,91934,0,0,84,3784,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1068.8269,14.986,14.71,12.404,11.62,5.835,18,16,3,1784855.1,68,68,68,67,100,99,97,96,20.328,20.292,22.37,22.297,1191.352,91934,0,0,84,3767,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1069.824,15.004,14.728,12.405,11.62,5.807,18,16,3,1767567.6,68,68,68,68,100,99,97,96,20.319,20.284,22.359,22.286,1271.105,91934,0,0,67,3717,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1070.3278,15.012,14.738,12.405,11.62,5.794,18,16,3,1764450.4,68,68,68,68,100,99,97,96,20.314,20.279,22.353,22.281,1312.176,91934,0,0,50,3717,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1070.8278,15.02,14.746,12.405,11.62,5.78,18,16,3,1755806.6,68,68,68,68,100,99,97,96,20.308,20.274,22.346,22.274,1353.867,91934,0,0,50,3717,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1071.3291,15.029,14.755,12.405,11.62,5.767,18,16,3,1747162.9,68,68,68,68,100,99,97,96,20.303,20.269,22.339,22.268,1396.215,91934,0,0,50,3650,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1072.3265,15.101,14.833,12.487,11.695,5.756,18,16,3,1791276.6,75,75,78,77,100,99,97,96,20.3,20.267,22.34,22.269,1469.188,91934,0,0,50,3650,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1072.8259,15.119,14.85,12.5,11.71,5.755,18,16,3,1816519.1,71,70,72,72,100,99,97,96,20.304,20.27,22.346,22.276,1492.977,91934,0,0,50,3633,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1073.3289,15.138,14.865,12.525,11.733,5.755,18,16,3,1837891.5,73,69,76,74,100,99,97,96,20.307,20.273,22.352,22.282,1511.477,91934,0,0,50,3633,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1073.8276,15.166,14.884,12.576,11.777,5.755,18,16,3,1854439.9,77,70,86,82,100,99,97,96,20.312,20.276,22.362,22.29,1528.891,91934,0,0,16,3633,5,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1074.3302,15.194,14.903,12.628,11.82,5.751,18,16,3,1861837.9,79,72,91,84,100,99,97,96,20.319,20.279,22.375,22.301,1552.695,91934,0,0,516,3650,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1074.8281,15.221,14.927,12.653,11.838,5.745,18,16,3,1868663.4,80,75,86,79,100,99,98,96,20.325,20.283,22.387,22.31,1569.277,91934,0,0,516,3767,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1075.3291,15.269,14.97,12.666,11.848,5.738,18,16,3,1876193,86,81,79,73,100,99,98,96,20.334,20.29,22.395,22.316,1585.508,91934,0,0,516,3767,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1075.828,15.286,14.987,12.678,11.859,5.729,18,16,3,1883805.1,78,74,75,71,100,99,98,97,20.341,20.296,22.401,22.32,1602.129,91934,0,0,634,3767,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1076.8257,15.353,15.051,12.697,11.876,5.706,18,16,3,1890387.4,77,76,69,67,100,100,98,97,20.352,20.304,22.408,22.325,1641.352,91934,0,0,634,3733,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1077.3218,15.378,15.077,12.697,11.876,5.693,18,16,3,1891748.2,74,73,67,66,101,100,98,97,20.356,20.308,22.408,22.326,1665.121,91934,0,0,633,3733,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1078.828,15.431,15.133,12.707,11.885,5.654,18,16,3,1882682.6,70,71,68,69,101,100,98,97,20.356,20.31,22.404,22.323,1750.824,91934,0,0,617,3700,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1079.3292,15.453,15.162,12.724,11.902,5.64,18,16,3,1874260.9,70,73,69,71,101,100,98,97,20.355,20.311,22.403,22.322,1782.895,91934,0,0,617,3684,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1079.8292,15.482,15.197,12.753,11.929,5.626,18,16,3,1865617.1,72,75,72,74,101,100,98,97,20.355,20.311,22.401,22.322,1817.105,91934,29723,0,600,3684,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1080.3297,15.515,15.232,12.787,11.963,5.619,18,16,3,1880161.9,73,71,76,74,100,100,98,97,20.354,20.313,22.4,22.322,1852.93,91934,29723,0,600,3683,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1080.8252,15.592,15.292,12.913,12.067,5.619,18,16,3,1908186.2,84,78,98,89,101,100,98,97,20.358,20.315,22.407,22.327,1880.465,91934,29723,0,617,3683,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1081.3287,15.649,15.336,13.043,12.172,5.613,18,16,3,1916456.9,83,76,102,91,101,100,98,97,20.365,20.319,22.421,22.337,1908.18,91934,29723,0,617,3683,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1081.821,15.713,15.386,13.133,12.246,5.605,18,16,3,1922062.6,83,77,92,85,101,100,98,97,20.372,20.323,22.432,22.345,1936.512,91934,29723,0,634,3683,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1082.329,15.761,15.423,13.172,12.279,5.595,18,16,3,1925938.2,78,73,79,75,101,100,98,97,20.377,20.325,22.438,22.349,1963.195,91934,29723,0,634,3700,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1082.8254,15.786,15.448,13.183,12.291,5.581,18,16,3,1919399.1,72,72,70,71,101,100,98,97,20.378,20.325,22.438,22.348,1991.164,91934,29723,0,633,3700,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1083.3259,15.841,15.518,13.247,12.361,5.569,18,16,3,1920304.4,76,84,81,83,101,100,98,97,20.379,20.328,22.438,22.35,2022.594,91934,29723,0,617,3700,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1084.3298,15.97,15.671,13.396,12.548,5.545,18,16,3,1926075.2,78,82,77,82,101,100,99,97,20.383,20.338,22.442,22.361,2085.555,91934,29723,0,600,3700,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1084.8257,16.015,15.721,13.443,12.589,5.531,18,16,3,1918000.1,76,78,76,77,101,100,99,97,20.383,20.34,22.441,22.361,2116.273,91934,29723,0,600,3683,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1085.3282,16.066,15.78,13.481,12.623,5.517,18,16,3,1909356.4,73,77,73,73,101,100,98,97,20.383,20.342,22.439,22.361,2149.133,91934,29723,0,633,3683,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1085.824,16.081,15.794,13.491,12.635,5.505,18,16,3,1907921.8,71,71,73,72,101,100,98,97,20.381,20.34,22.435,22.357,2182.957,91934,29723,0,650,3683,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1086.329,16.113,15.823,13.528,12.681,5.504,18,16,3,1937314.4,72,71,75,75,101,100,98,97,20.381,20.341,22.438,22.36,2211.637,91934,29723,0,650,3683,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1086.8253,16.132,15.839,13.542,12.697,5.503,18,16,3,1961978.1,72,69,73,72,101,100,99,97,20.383,20.342,22.443,22.365,2233.984,91934,29723,0,650,3734,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1087.327,16.151,15.854,13.564,12.717,5.503,18,16,3,1982356.8,73,70,76,74,101,100,99,97,20.385,20.343,22.447,22.369,2251.633,91934,29723,0,650,3734,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1087.8262,16.18,15.878,13.619,12.758,5.503,18,16,3,1997431.8,77,73,89,81,101,100,99,97,20.389,20.346,22.456,22.376,2264.336,91934,29723,0,667,3734,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1088.3287,16.191,15.887,13.678,12.796,5.502,18,16,3,2005651.6,74,71,99,85,101,100,99,98,20.394,20.349,22.469,22.385,2277.793,91934,29723,0,667,3734,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1088.8215,16.209,15.902,13.714,12.824,5.498,18,16,3,2011284.1,76,72,96,84,101,100,99,98,20.398,20.351,22.484,22.394,2293.867,91934,29723,0,667,3734,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1089.3285,16.234,15.921,13.731,12.837,5.493,18,16,3,2017313.6,79,74,88,79,101,100,99,98,20.403,20.354,22.495,22.402,2306.531,91934,29723,0,667,3616,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1089.8215,16.249,15.935,13.738,12.843,5.487,18,16,3,2023979,76,72,79,73,101,101,100,98,20.408,20.357,22.503,22.407,2319.277,91934,29723,0,533,3616,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1090.3279,16.263,15.949,13.744,12.849,5.478,18,16,3,2031259.1,74,72,74,70,102,101,100,98,20.411,20.359,22.507,22.409,2333.719,91934,29723,0,533,3616,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1090.8259,16.286,15.974,13.747,12.852,5.467,18,16,3,2036974.8,76,75,70,67,102,101,100,98,20.413,20.361,22.509,22.41,2350.508,91934,29723,0,533,3616,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1091.3259,16.339,16.03,13.748,12.853,5.455,18,16,3,2041223.9,82,82,67,66,102,101,100,98,20.419,20.366,22.508,22.41,2370.609,91934,29723,0,533,3616,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1091.8257,16.362,16.056,13.748,12.854,5.441,18,16,3,2040019.8,75,75,66,66,102,101,100,98,20.423,20.371,22.507,22.408,2393.477,91934,29723,0,533,3533,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
1092.3239,16.378,16.074,13.748,12.854,5.428,18,16,3,2034581.5,71,71,65,66,102,101,100,98,20.423,20.372,22.505,22.407,2419.047,91934,29723,0,450,3533,4,12,1,0,0,26,22,14,0,11,3,FALSE,0,FALSE
