Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1035.474,19.523,19.163,16.612,15.412,6.227,18,16,3,632087,73,70,77,74,102,101,100,98,20.418,20.391,22.505,22.434,4902.215,91988,29505,39892,483,483,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1035.9716,19.58,19.208,16.697,15.479,6.227,18,16,3,652387.75,85,78,95,86,102,101,100,99,20.424,20.395,22.515,22.442,4920.875,91988,29505,39892,533,533,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1036.9716,19.647,19.263,16.827,15.565,6.218,18,16,3,668796.6,80,76,95,82,102,101,100,99,20.439,20.406,22.547,22.463,4959.137,91988,29505,39892,500,500,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1037.4719,19.684,19.297,16.845,15.579,6.209,18,16,3,672794.7,82,78,83,75,102,102,100,99,20.445,20.41,22.556,22.469,4976.246,91988,29505,39892,500,500,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1037.9713,19.724,19.337,16.856,15.589,6.197,18,16,3,672667.1,81,79,75,70,102,102,101,99,20.452,20.415,22.561,22.472,4996.004,91988,29505,39892,500,500,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1038.4716,19.762,19.376,16.867,15.599,6.184,18,16,3,668664.7,80,78,73,69,102,102,101,99,20.457,20.42,22.564,22.473,5017.691,91988,29505,39892,550,550,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1038.97,19.793,19.404,16.877,15.61,6.17,18,16,3,663405.06,76,74,71,68,102,102,101,99,20.46,20.423,22.565,22.473,5041.602,91988,29505,39892,550,550,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1039.4719,19.82,19.428,16.885,15.618,6.157,18,16,3,662780.75,74,72,70,68,102,102,101,99,20.462,20.424,22.565,22.473,5068.438,91988,29505,39892,483,483,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1039.9684,19.841,19.444,16.886,15.62,6.144,18,16,3,655482.6,72,70,66,66,102,102,101,99,20.462,20.423,22.563,22.471,5098.051,91988,29505,39892,483,483,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1040.4714,19.857,19.457,16.886,15.621,6.131,18,16,3,652903.1,71,69,67,67,102,102,100,99,20.461,20.421,22.56,22.469,5129.441,91988,29505,39892,433,433,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1040.9683,19.868,19.469,16.887,15.621,6.117,18,16,3,644270.7,70,70,68,68,102,102,100,99,20.459,20.419,22.556,22.466,5162.461,91988,29505,39892,433,433,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1041.4694,19.878,19.479,16.887,15.621,6.103,18,16,3,635628.8,70,69,68,68,102,102,100,99,20.456,20.417,22.552,22.463,5197.066,91988,29505,39892,417,417,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1042.4696,19.897,19.499,16.887,15.621,6.076,18,16,3,623799.5,70,70,68,68,102,102,100,99,20.45,20.411,22.543,22.455,5269.977,91988,29505,39892,400,400,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1042.9681,19.906,19.508,16.887,15.621,6.063,18,16,3,615157.6,70,70,68,68,102,101,100,99,20.446,20.407,22.538,22.45,5308.059,91988,29505,39892,383,383,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1043.4706,19.916,19.517,16.887,15.621,6.049,18,16,3,606515.75,69,69,68,68,102,101,100,99,20.441,20.403,22.532,22.444,5347.121,91988,29505,39892,367,367,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1043.9714,19.925,19.526,16.887,15.621,6.035,18,16,3,597873.9,68,68,69,68,102,101,100,98,20.436,20.398,22.525,22.439,5387.152,91988,29505,39892,350,350,2,11,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1044.4689,19.933,19.535,16.887,15.621,6.022,18,16,4,594664.5,68,68,69,68,102,101,100,98,20.43,20.392,22.519,22.432,19.125,92072,0,0,350,350,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1044.9694,19.942,19.543,16.887,15.621,6.009,18,16,4,586022.6,68,68,69,68,102,101,100,98,20.424,20.386,22.511,22.425,60.844,92072,0,0,333,333,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1045.471,19.951,19.551,16.887,15.621,5.995,18,16,4,577380.75,68,68,68,68,102,101,100,98,20.417,20.38,22.504,22.418,103.273,92072,0,0,316,316,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1046.4701,19.967,19.568,16.887,15.621,5.967,18,16,4,560097,69,69,69,69,101,101,99,98,20.403,20.367,22.487,22.403,190.215,92072,0,0,284,284,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1046.9695,19.976,19.576,16.887,15.621,5.953,18,16,4,551455.1,69,68,69,69,101,101,99,98,20.396,20.359,22.478,22.395,234.598,92072,0,0,233,233,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1047.969,19.995,19.593,16.888,15.624,5.926,18,16,4,534409.75,69,69,69,69,101,100,99,97,20.38,20.344,22.46,22.377,324.785,92072,0,0,183,183,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1048.471,20.004,19.6,16.888,15.624,5.912,18,16,4,526262.9,69,69,69,69,101,100,99,97,20.372,20.336,22.451,22.368,370.473,92072,0,0,167,167,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1048.9686,20.011,19.609,16.889,15.624,5.898,18,16,4,518318.94,69,69,70,70,101,100,99,97,20.364,20.328,22.441,22.359,416.457,92072,0,0,167,167,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1049.4707,20.035,19.642,16.916,15.647,5.884,18,16,4,510488.38,70,72,71,71,101,100,98,97,20.355,20.321,22.432,22.351,462.602,92072,0,0,150,150,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1049.9691,20.046,19.654,16.919,15.651,5.871,18,16,4,502759.22,70,69,70,70,100,100,98,97,20.347,20.312,22.422,22.342,508.758,92072,0,0,116,116,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1050.4717,20.064,19.665,16.927,15.661,5.857,18,16,4,495050.62,71,69,71,70,100,100,98,97,20.338,20.304,22.413,22.332,555.055,92072,0,0,84,84,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1050.9701,20.092,19.692,16.96,15.694,5.849,18,16,4,516561,73,74,76,75,100,99,98,97,20.332,20.298,22.408,22.327,599.25,92072,0,0,67,67,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1051.4728,20.116,19.714,16.983,15.718,5.849,18,16,4,550409.1,70,70,72,70,100,99,98,97,20.332,20.298,22.411,22.331,634.547,92072,0,0,67,67,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1052.4714,20.14,19.737,16.995,15.731,5.848,18,16,4,603106.2,67,68,68,68,100,100,98,97,20.333,20.3,22.419,22.339,686.398,92072,0,0,67,67,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1052.9719,20.149,19.745,17.001,15.737,5.847,18,16,4,623862.44,68,67,69,68,100,100,98,97,20.334,20.302,22.423,22.343,705.18,92072,0,0,183,183,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1053.4725,20.164,19.757,17.018,15.752,5.847,18,16,4,640394.6,70,68,73,70,100,100,98,97,20.336,20.304,22.427,22.347,719.414,92072,0,0,183,183,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1053.9725,20.182,19.771,17.055,15.781,5.847,18,16,4,652479.1,73,70,82,76,100,100,98,97,20.34,20.306,22.435,22.353,729.406,92072,0,0,183,183,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1054.4705,20.19,19.779,17.091,15.801,5.846,18,16,4,658464.3,71,69,89,77,100,100,99,97,20.344,20.309,22.445,22.361,740.09,92072,0,0,183,183,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1054.9729,20.199,19.789,17.109,15.809,5.843,18,16,4,663023.94,71,70,87,73,100,100,99,97,20.347,20.312,22.457,22.367,758.449,92072,0,0,283,283,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1055.9716,20.226,19.815,17.116,15.817,5.832,18,16,4,672762.4,73,71,74,68,101,100,99,97,20.355,20.318,22.472,22.376,781.406,92072,0,0,283,283,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1056.47,20.242,19.839,17.116,15.818,5.823,18,16,4,676901.7,74,74,69,67,101,100,99,97,20.358,20.321,22.475,22.378,795.617,92072,0,0,283,283,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1056.9725,20.262,19.858,17.122,15.825,5.814,18,16,4,681540.75,74,74,68,69,101,100,99,97,20.362,20.325,22.476,22.379,812.391,92072,0,0,400,400,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1057.4723,20.294,19.892,17.138,15.844,5.804,18,16,4,684052.94,77,78,69,73,101,100,99,98,20.366,20.33,22.477,22.382,830.93,92072,0,0,400,400,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1057.9683,20.322,19.924,17.162,15.871,5.794,18,16,4,689815.06,76,80,73,77,101,100,99,98,20.37,20.335,22.478,22.386,856.504,92072,0,0,400,400,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1058.4686,20.4,20.018,17.19,15.902,5.782,18,16,4,696287.9,88,96,74,77,101,100,99,98,20.375,20.344,22.481,22.39,878.441,92072,0,0,183,183,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1058.9713,20.507,20.145,17.211,15.924,5.77,18,16,4,698872.06,93,100,73,74,101,101,99,98,20.387,20.36,22.482,22.393,901.883,92072,0,0,183,183,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1059.4694,20.531,20.168,17.218,15.932,5.756,18,16,4,693348.06,76,76,70,69,101,101,99,98,20.393,20.368,22.482,22.394,927.812,92072,0,0,150,150,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1059.9728,20.561,20.194,17.231,15.945,5.743,18,16,4,692548.3,75,72,70,69,101,101,99,98,20.396,20.37,22.482,22.393,956.762,92072,0,0,150,150,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1060.9689,20.602,20.228,17.244,15.96,5.717,18,16,4,682418.5,71,69,69,67,101,101,99,98,20.396,20.368,22.477,22.389,1018.672,92072,0,0,133,133,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1062.4723,20.657,20.277,17.261,15.978,5.676,18,16,4,661987.5,68,69,68,68,101,101,99,97,20.389,20.36,22.466,22.378,1122.23,92072,0,0,117,117,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1062.9696,20.667,20.289,17.262,15.979,5.662,18,16,4,653345.6,68,69,68,68,101,101,99,97,20.385,20.356,22.46,22.374,1159.277,92072,0,0,100,100,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1063.4718,20.676,20.299,17.263,15.979,5.649,18,16,4,644703.75,68,69,68,68,101,100,99,97,20.381,20.352,22.455,22.369,1197.426,92072,0,0,67,67,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1064.4713,20.695,20.318,17.263,15.979,5.621,18,16,4,627420,69,69,69,68,101,100,99,97,20.371,20.343,22.442,22.357,1276.543,92072,0,0,50,50,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1064.9707,20.703,20.327,17.263,15.979,5.608,18,16,4,624202.1,69,69,69,68,101,100,98,97,20.366,20.338,22.436,22.351,1317.191,92072,0,0,0,0,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1065.9733,20.72,20.345,17.263,15.979,5.581,18,16,4,606918.4,69,69,69,69,100,100,98,97,20.354,20.327,22.421,22.337,1400.312,92072,0,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1066.9707,20.759,20.385,17.305,16.022,5.576,18,16,4,667554.6,69,69,70,69,100,100,98,97,20.352,20.325,22.423,22.34,1468.781,92072,0,0,65519,65519,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1067.9725,20.822,20.435,17.381,16.088,5.575,18,16,4,714317.2,81,75,87,80,101,100,98,97,20.358,20.329,22.434,22.35,1513.594,92072,0,0,65519,65519,2,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1068.4711,20.859,20.46,17.443,16.143,5.575,18,16,4,729787.25,82,73,92,87,101,100,99,97,20.365,20.334,22.446,22.36,1534.926,92072,0,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1069.4697,20.906,20.497,17.541,16.214,5.568,18,16,4,743402.75,78,73,91,81,101,100,99,98,20.379,20.341,22.473,22.381,1573.625,92072,0,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1069.9684,20.924,20.511,17.555,16.226,5.562,18,16,4,749407.2,76,72,82,75,101,100,99,98,20.384,20.344,22.483,22.387,1589.363,92072,0,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1070.4688,20.944,20.529,17.567,16.236,5.554,18,16,4,754509.4,75,72,76,71,101,100,99,98,20.388,20.346,22.488,22.391,1605.203,92072,0,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1070.967,20.968,20.553,17.574,16.244,5.544,18,16,4,755726.8,76,73,72,69,101,100,99,98,20.391,20.348,22.491,22.392,1623.75,92072,0,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1073.4696,21.098,20.683,17.59,16.258,5.479,18,16,4,742267.94,70,72,69,70,101,101,99,98,20.401,20.358,22.485,22.388,1753.891,92072,0,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1074.4713,21.156,20.756,17.641,16.309,5.451,18,16,4,725364.44,73,76,72,74,101,101,99,98,20.399,20.36,22.481,22.387,1819.266,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1074.9718,21.181,20.778,17.665,16.333,5.445,18,16,4,743265.6,73,71,76,73,101,101,99,98,20.398,20.36,22.48,22.386,1853.02,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1075.4722,21.237,20.82,17.736,16.393,5.445,18,16,4,765249.06,80,74,85,79,101,101,99,98,20.401,20.361,22.484,22.388,1880.969,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1075.9701,21.299,20.855,17.819,16.478,5.445,18,16,4,777718.1,88,72,89,89,101,101,99,98,20.406,20.363,22.491,22.393,1909.406,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1076.4702,21.362,20.897,17.924,16.554,5.44,18,16,4,784378.94,83,75,96,86,102,101,100,98,20.414,20.364,22.501,22.399,1937.047,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1077.4714,21.429,20.955,17.965,16.59,5.416,18,16,4,781097.8,73,72,71,71,102,101,100,98,20.419,20.366,22.506,22.401,1989.512,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1077.9694,21.479,21.012,18.019,16.658,5.404,18,16,4,784047.6,78,81,78,85,102,101,100,98,20.42,20.367,22.505,22.402,2019.246,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1078.4697,21.555,21.1,18.089,16.747,5.391,18,16,4,784605,82,86,80,88,102,101,100,98,20.423,20.372,22.506,22.407,2050.68,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1079.469,21.646,21.209,18.163,16.828,5.364,18,16,4,774212.2,74,77,73,75,102,101,100,98,20.424,20.378,22.503,22.409,2112.902,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1079.9695,21.67,21.24,18.181,16.844,5.35,18,16,4,765570.3,71,75,71,71,102,101,99,98,20.421,20.377,22.499,22.406,2146.188,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1080.4697,21.687,21.261,18.2,16.861,5.339,18,16,4,768797.06,71,73,74,74,102,101,99,98,20.418,20.376,22.495,22.403,2180.098,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1080.9694,21.714,21.289,18.233,16.895,5.338,18,16,4,797416,72,72,75,74,102,101,99,98,20.418,20.377,22.498,22.406,2207.715,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1081.4701,21.739,21.309,18.254,16.916,5.337,18,16,4,821295.06,74,71,76,73,102,101,100,98,20.42,20.378,22.503,22.411,2229.219,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1081.9681,21.754,21.319,18.267,16.93,5.337,18,16,4,841418.8,73,69,75,72,102,101,100,98,20.423,20.379,22.507,22.415,2246.672,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1082.4692,21.775,21.336,18.308,16.96,5.337,18,16,4,854410.1,75,70,84,77,102,101,100,98,20.426,20.381,22.514,22.42,2259.68,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1082.9672,21.793,21.348,18.339,16.983,5.337,18,16,4,861041.75,76,70,87,79,102,101,100,98,20.429,20.382,22.522,22.426,2273.82,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1083.4701,21.81,21.365,18.381,17.004,5.335,18,16,4,866995.75,77,73,95,80,102,101,100,98,20.433,20.383,22.53,22.429,2293.562,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1083.9694,21.83,21.38,18.425,17.041,5.332,18,16,4,872901.5,78,72,96,84,102,101,100,98,20.438,20.386,22.543,22.437,2305.344,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1084.4684,21.852,21.397,18.458,17.066,5.328,18,16,4,878985.4,79,73,93,82,102,101,100,99,20.442,20.388,22.555,22.445,2316.527,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1085.4694,21.909,21.453,18.469,17.076,5.312,18,16,4,890219.1,82,80,75,70,102,101,101,99,20.452,20.394,22.567,22.453,2343.031,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1085.9685,21.943,21.491,18.47,17.076,5.3,18,16,4,896000.06,81,81,69,67,102,101,101,99,20.457,20.4,22.568,22.453,2360.789,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1086.4702,21.972,21.523,18.47,17.076,5.288,18,16,4,899463.5,77,77,67,66,102,101,101,99,20.461,20.405,22.567,22.451,2381.344,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1086.971,21.99,21.544,18.47,17.076,5.275,18,16,4,895100.9,74,73,66,66,102,101,101,99,20.463,20.407,22.564,22.45,2404.594,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1087.468,22.006,21.561,18.47,17.076,5.262,18,16,4,894933.4,71,71,66,66,102,101,101,99,20.463,20.407,22.561,22.448,2430.359,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1087.9677,22.021,21.575,18.47,17.076,5.248,18,16,4,888408.44,70,70,66,67,102,101,100,99,20.461,20.405,22.558,22.445,2458.238,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1088.4679,22.034,21.588,18.47,17.076,5.234,18,16,4,880943.44,70,70,67,67,102,101,100,99,20.459,20.403,22.554,22.442,2488.133,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1088.9647,22.045,21.6,18.47,17.076,5.222,18,16,4,878584.25,69,69,67,67,102,101,100,98,20.456,20.401,22.549,22.438,2518.648,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1089.4679,22.057,21.613,18.471,17.077,5.208,18,16,4,869659.25,69,69,67,67,102,101,100,98,20.453,20.398,22.545,22.434,2552.855,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1089.9707,22.08,21.643,18.493,17.098,5.194,18,16,4,861017.4,72,74,71,73,102,101,100,98,20.45,20.396,22.54,22.431,2587.332,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1090.4678,22.117,21.69,18.534,17.139,5.181,18,16,4,857833.6,74,77,74,77,102,101,100,98,20.447,20.396,22.537,22.429,2622.074,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1090.9678,22.16,21.742,18.588,17.193,5.178,18,16,4,885243.1,75,78,78,80,102,101,100,98,20.447,20.397,22.537,22.431,2656.121,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1091.468,22.189,21.779,18.618,17.222,5.176,18,16,4,910969,72,76,75,77,102,101,100,98,20.449,20.401,22.54,22.436,2682.934,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1091.9677,22.205,21.799,18.634,17.237,5.175,18,16,4,933600.06,71,73,73,75,102,101,100,99,20.45,20.404,22.543,22.441,2703.27,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1092.4688,22.227,21.824,18.657,17.262,5.175,18,16,4,952006.4,73,76,75,78,102,101,100,99,20.451,20.408,22.547,22.447,2719.504,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1092.9714,22.25,21.853,18.683,17.297,5.175,18,16,4,965262.44,75,79,78,84,102,102,100,99,20.454,20.413,22.552,22.454,2731.652,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1093.4703,22.261,21.866,18.699,17.324,5.175,18,16,4,970848.2,73,76,77,86,102,102,100,99,20.458,20.419,22.557,22.464,2741.332,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1093.9689,22.283,21.886,18.71,17.34,5.172,18,16,4,976513.75,80,78,79,88,102,102,100,99,20.46,20.423,22.56,22.47,2764.73,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1094.4678,22.296,21.904,18.728,17.36,5.168,18,16,4,982160.4,75,78,78,85,103,102,101,99,20.464,20.429,22.565,22.479,2774.652,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1094.9706,22.312,21.922,18.736,17.37,5.163,18,16,4,988306,75,78,74,79,103,102,101,99,20.467,20.433,22.568,22.486,2786.336,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1095.4679,22.341,21.949,18.737,17.371,5.154,18,16,4,991289.8,79,79,69,72,103,102,101,99,20.47,20.438,22.569,22.49,2800.555,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1095.9698,22.372,21.98,18.737,17.371,5.143,18,16,4,997354.2,79,79,67,68,103,102,101,99,20.475,20.443,22.569,22.491,2817.367,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1096.468,22.419,22.026,18.737,17.371,5.13,18,16,4,1001875.4,83,82,66,66,103,102,101,99,20.48,20.449,22.567,22.49,2837.137,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1096.9668,22.444,22.05,18.737,17.371,5.117,18,16,4,1000891.2,76,75,66,66,103,102,101,99,20.484,20.453,22.565,22.489,2859.699,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1097.4711,22.462,22.069,18.737,17.371,5.104,18,16,4,1001021.3,72,72,66,66,103,102,101,99,20.485,20.454,22.562,22.487,2884.934,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1097.9684,22.476,22.083,18.737,17.371,5.09,18,16,4,994671.3,71,71,67,67,103,102,100,99,20.484,20.453,22.559,22.484,2912.355,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1098.9698,22.501,22.111,18.738,17.371,5.064,18,16,4,984683.6,70,70,67,68,103,102,100,99,20.48,20.45,22.552,22.478,2973.168,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1099.4674,22.512,22.124,18.739,17.372,5.05,18,16,4,976058.3,70,71,68,68,103,102,100,99,20.478,20.448,22.548,22.475,3006.117,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1099.968,22.523,22.136,18.739,17.372,5.036,18,16,4,967416.44,70,70,68,68,103,102,100,99,20.474,20.446,22.543,22.47,3040.527,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1100.4706,22.533,22.147,18.739,17.372,5.023,18,16,4,964233.1,70,70,69,68,103,102,100,99,20.471,20.443,22.538,22.466,3076.145,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1100.97,22.543,22.157,18.739,17.372,5.01,18,16,4,955591.25,70,70,69,68,103,102,100,99,20.467,20.439,22.532,22.461,3112.727,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1101.971,22.563,22.178,18.739,17.372,4.982,18,16,4,938307.5,71,71,69,69,102,102,100,99,20.459,20.432,22.52,22.449,3188.734,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1102.9686,22.581,22.198,18.739,17.372,4.954,18,16,4,921023.75,71,71,69,69,102,102,100,98,20.449,20.422,22.506,22.436,3267.863,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1103.4706,22.59,22.207,18.739,17.372,4.942,18,16,4,917782.5,71,71,69,69,102,102,99,98,20.444,20.417,22.499,22.429,3308.27,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1103.966,22.599,22.216,18.739,17.372,4.928,18,16,4,909428.7,70,70,68,67,102,102,99,98,20.438,20.412,22.491,22.422,3347.656,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
1104.468,22.621,22.238,18.769,17.401,4.919,18,16,4,924155.4,72,72,74,74,102,101,99,98,20.433,20.407,22.485,22.416,3388.414,92072,30018,0,0,0,1,12,1,0,0,29,24,14,0,4,1,FALSE,0,FALSE
