Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
110.71093,3.071,3.01,2.382,2.223,23.487,20,18,1,3332605.5,73,70,80,75,100,100,98,98,20.054,20.037,22.138,22.103,727.603,100909,0,0,283,6600,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
111.21108,3.079,3.016,2.41,2.243,23.487,20,18,1,3341330.8,73,70,89,80,100,100,99,98,20.059,20.04,22.148,22.11,737.536,100909,0,0,283,6600,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
111.70677,3.086,3.022,2.431,2.257,23.484,20,18,1,3345977,74,71,91,80,100,100,99,98,20.063,20.043,22.16,22.119,752.408,100909,0,0,283,6600,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
112.20403,3.094,3.03,2.444,2.264,23.482,20,18,1,3350625.8,75,73,88,78,100,100,99,98,20.067,20.047,22.171,22.126,763.496,100909,0,0,283,6866,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
112.71015,3.103,3.04,2.446,2.266,23.476,20,18,1,3353657.5,76,75,79,73,100,100,99,98,20.072,20.051,22.18,22.132,774.616,100909,0,0,283,6866,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
113.20567,3.119,3.061,2.446,2.266,23.468,20,18,1,3356844.5,79,79,73,70,100,100,99,98,20.077,20.056,22.185,22.135,787.266,100909,0,0,283,6866,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
113.70725,3.133,3.076,2.447,2.267,23.457,20,18,1,3362459,77,77,70,70,100,100,99,98,20.084,20.063,22.188,22.138,803.599,100909,0,0,500,6866,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
114.208015,3.145,3.089,2.451,2.272,23.447,20,18,1,3373773.2,75,76,70,72,101,100,99,98,20.088,20.067,22.19,22.14,821.916,100909,0,0,500,6866,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
114.708115,3.16,3.107,2.463,2.286,23.437,20,18,1,3379719.5,76,78,73,76,101,100,99,99,20.091,20.072,22.191,22.143,845.399,100909,0,0,500,6800,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
115.20901,3.187,3.14,2.482,2.308,23.428,20,18,1,3386255,79,84,76,79,101,100,99,99,20.095,20.078,22.194,22.148,869.367,100909,0,0,384,6800,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
115.70644,3.215,3.17,2.494,2.319,23.415,20,18,1,3386592.8,79,83,73,75,101,100,99,99,20.1,20.085,22.196,22.151,891.856,100909,0,0,384,6800,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
116.20859,3.241,3.199,2.5,2.325,23.403,20,18,1,3386741.2,76,78,71,72,101,101,99,99,20.104,20.09,22.197,22.153,917.261,100909,0,0,350,6800,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
116.71069,3.26,3.219,2.504,2.33,23.389,20,18,1,3380456,76,75,70,70,101,101,99,99,20.107,20.092,22.196,22.153,945.631,100909,0,0,350,6800,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
117.206245,3.277,3.233,2.509,2.334,23.375,20,18,1,3373295.8,74,74,72,69,101,101,99,99,20.108,20.094,22.195,22.151,976.744,100909,0,0,350,6800,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
117.70712,3.295,3.248,2.52,2.345,23.362,20,18,1,3370841.8,75,73,74,72,101,101,99,99,20.109,20.094,22.194,22.15,1007.27,100909,0,0,350,6800,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
118.20594,3.314,3.263,2.529,2.355,23.349,20,18,1,3362301.5,74,72,72,71,101,101,99,99,20.11,20.094,22.193,22.148,1039.564,100909,0,0,350,6817,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
118.70825,3.322,3.27,2.529,2.355,23.335,20,18,1,3353661.5,71,71,70,69,101,101,99,99,20.109,20.093,22.19,22.145,1073.512,100909,0,0,334,6817,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
119.20599,3.329,3.276,2.529,2.355,23.322,20,18,1,3350377.2,71,71,70,70,101,101,99,98,20.107,20.091,22.186,22.141,1108.792,100909,0,0,334,6817,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
119.709625,3.335,3.283,2.529,2.355,23.308,20,18,1,3341737.2,71,71,70,70,101,101,99,98,20.105,20.088,22.182,22.137,1145.215,100909,0,0,317,6817,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
120.20796,3.341,3.289,2.529,2.355,23.294,20,18,1,3333097.2,71,71,70,70,101,101,99,98,20.102,20.086,22.177,22.133,1182.767,100909,0,0,300,6817,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
120.710106,3.347,3.295,2.529,2.355,23.281,20,18,1,3324457.2,71,72,70,70,101,100,99,98,20.099,20.083,22.172,22.128,1221.35,100909,0,0,300,6817,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
121.20979,3.352,3.301,2.529,2.355,23.267,20,18,1,3315817.2,71,72,70,70,101,100,99,98,20.096,20.08,22.167,22.122,1260.849,100909,0,0,283,6783,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
121.70951,3.358,3.307,2.529,2.355,23.254,20,18,1,3312548.8,72,72,70,70,101,100,99,98,20.092,20.076,22.161,22.117,1301.087,100909,0,0,266,6783,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
122.20659,3.363,3.312,2.529,2.355,23.24,20,18,1,3303908.8,71,72,71,70,101,100,99,98,20.088,20.072,22.154,22.111,1341.932,100909,0,0,250,6783,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
122.70516,3.368,3.317,2.529,2.355,23.227,20,18,1,3295556.8,72,72,71,70,100,100,99,98,20.084,20.068,22.148,22.104,1382.02,100909,0,0,250,6750,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
123.207985,3.384,3.331,2.554,2.374,23.218,20,18,1,3311693,74,73,77,76,100,100,99,98,20.081,20.065,22.144,22.101,1423.647,100909,0,0,250,6750,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
123.70976,3.42,3.354,2.601,2.4,23.216,20,18,1,3341853.8,79,74,83,76,100,100,99,98,20.083,20.067,22.15,22.106,1455.48,100909,0,0,234,6717,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
124.210495,3.432,3.375,2.613,2.407,23.215,20,18,1,3367559.5,73,73,75,72,101,100,99,98,20.087,20.072,22.158,22.112,1480.295,100909,0,0,234,6816,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
124.709915,3.444,3.383,2.626,2.419,23.215,20,18,1,3390483.8,74,71,76,73,101,100,99,98,20.091,20.075,22.164,22.117,1500.338,100909,0,0,234,6816,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
125.20887,3.458,3.394,2.649,2.437,23.215,20,18,1,3409641.2,77,73,83,77,101,100,99,98,20.096,20.078,22.171,22.123,1516.33,100909,0,0,250,6816,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
125.706276,3.476,3.404,2.679,2.464,23.213,20,18,1,3417925.8,80,72,87,83,101,100,99,98,20.101,20.081,22.181,22.131,1535.914,100909,0,0,250,6816,15,2,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
