Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1219.37,17.268,16.738,13.219,12.337,2.911,19,17,4,956858.8,78,81,73,75,108,108,101,101,20.639,20.623,22.465,22.438,3630.047,93387,38486,0,17,20634,10,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1219.8629,17.298,16.773,13.237,12.354,2.897,19,17,4,907684.75,77,81,73,74,108,108,101,101,20.638,20.624,22.465,22.438,3659.328,93387,38486,0,17,20700,10,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1220.3688,17.319,16.798,13.253,12.368,2.884,19,17,4,902157.5,74,78,73,73,108,108,101,101,20.636,20.625,22.464,22.438,3690.461,93387,38486,0,33,20700,10,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1220.8647,17.331,16.813,13.257,12.372,2.87,19,17,4,893553.94,72,73,70,70,108,108,101,101,20.632,20.623,22.462,22.436,3723.172,93387,38486,0,33,20700,10,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1221.3687,17.351,16.829,13.274,12.389,2.857,19,17,4,884912.06,77,74,77,74,108,108,101,101,20.629,20.619,22.459,22.433,3757.336,93387,38486,0,50,20784,10,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1221.8646,17.423,16.89,13.349,12.457,2.843,19,17,4,876270.2,89,84,87,82,108,108,101,101,20.63,20.618,22.461,22.434,3792.836,93387,38486,0,34,20784,10,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1222.3683,17.487,16.944,13.436,12.537,2.829,19,17,4,867628.3,88,83,93,88,108,108,101,101,20.632,20.618,22.464,22.435,3829.023,93387,38486,0,34,20800,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1222.8687,17.584,17.027,13.575,12.655,2.815,19,17,4,858986.44,91,86,101,92,108,108,102,101,20.636,20.619,22.471,22.439,3864.93,93387,38486,0,34,20800,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1223.3689,17.663,17.094,13.706,12.769,2.801,19,17,4,850344.56,90,85,100,93,108,108,102,101,20.638,20.62,22.478,22.443,3900.297,93387,38486,0,4917,20800,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1223.8639,17.752,17.171,13.841,12.884,2.788,19,17,4,841702.7,90,85,101,92,108,108,102,101,20.641,20.62,22.484,22.447,3934.797,93387,38486,0,4917,20833,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1224.3651,17.821,17.229,13.917,12.951,2.775,19,17,4,838401.2,83,80,83,79,108,108,102,101,20.643,20.619,22.487,22.448,3968.914,93387,38486,0,5000,20833,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1224.8656,17.833,17.238,13.918,12.953,2.762,19,17,4,829759.3,72,73,71,69,108,108,102,101,20.638,20.613,22.482,22.442,4004.586,93387,38486,0,5000,20900,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1225.3702,17.846,17.249,13.935,12.965,2.748,19,17,4,829185.7,74,72,76,73,108,108,102,101,20.631,20.606,22.475,22.435,4040.977,93387,38486,40484,5034,20934,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1225.8673,17.873,17.27,13.965,12.993,2.747,19,17,4,859163.4,78,74,79,77,108,108,102,101,20.628,20.602,22.476,22.435,4071.492,93387,38486,40484,5034,20933,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1226.3684,17.914,17.301,14.021,13.041,2.747,19,17,4,885629,85,78,90,84,108,108,102,101,20.629,20.601,22.482,22.439,4096.062,93387,38486,40484,5033,20933,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1226.8679,17.953,17.331,14.086,13.091,2.747,19,17,4,907596.8,85,79,98,88,108,108,102,101,20.633,20.602,22.492,22.446,4117.406,93387,38486,40484,5033,20933,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1227.3678,17.977,17.349,14.15,13.138,2.745,19,17,4,920619.6,82,76,102,90,108,108,102,101,20.636,20.603,22.504,22.454,4136.633,93387,38486,40484,5000,20866,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1227.8687,18,17.369,14.187,13.165,2.738,19,17,4,927061.6,82,78,94,83,108,108,102,101,20.639,20.603,22.516,22.461,4158.047,93387,38486,40484,5000,20866,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1228.3679,18.037,17.401,14.219,13.189,2.729,19,17,4,933525.1,87,82,89,80,108,108,102,101,20.641,20.604,22.524,22.466,4177.93,93387,38486,40484,5000,20866,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1228.8673,18.083,17.442,14.232,13.2,2.718,19,17,4,937965.1,89,85,79,74,108,108,102,101,20.647,20.608,22.528,22.467,4198.383,93387,38486,40484,5067,20933,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1229.37,18.1,17.46,14.236,13.204,2.705,19,17,4,934793.5,79,78,73,70,108,108,102,101,20.648,20.608,22.528,22.466,4221.109,93387,38486,40484,5067,20933,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1229.8696,18.121,17.48,14.238,13.206,2.692,19,17,4,913122.2,76,75,70,69,108,108,102,101,20.648,20.607,22.527,22.464,4246.891,93387,38486,40484,5117,20983,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1230.3679,18.135,17.494,14.238,13.206,2.679,19,17,4,868424.6,74,74,69,69,108,108,102,101,20.645,20.604,22.523,22.461,4275.211,93387,38486,40484,5117,20983,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1230.8683,18.148,17.506,14.238,13.206,2.666,19,17,4,822154.1,73,73,69,69,108,108,102,101,20.641,20.601,22.519,22.458,4305.812,93387,38486,40484,5117,20967,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1231.3633,18.159,17.518,14.238,13.206,2.652,19,17,4,765189.8,73,73,69,69,108,107,102,101,20.637,20.596,22.515,22.454,4338.414,93387,38486,40484,5117,20967,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1231.8657,18.17,17.529,14.238,13.206,2.638,19,17,4,707574.8,73,73,70,69,108,107,102,101,20.632,20.592,22.51,22.449,4372.891,93387,38486,40484,5100,20984,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1232.8677,18.189,17.548,14.238,13.206,2.612,19,17,4,597811.7,73,73,70,70,108,107,102,101,20.621,20.581,22.499,22.439,4446.086,93387,38486,40484,5100,20984,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1233.3687,18.198,17.557,14.238,13.206,2.598,19,17,4,540196.7,73,73,70,70,108,107,102,101,20.615,20.575,22.493,22.433,4484.68,93387,38486,40484,5083,20983,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1233.8687,18.207,17.566,14.238,13.206,2.585,19,17,4,487985.75,72,72,70,70,108,107,102,101,20.608,20.569,22.486,22.427,4524.359,93387,38486,40484,5083,20983,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1234.3646,18.215,17.574,14.238,13.206,2.572,19,17,4,430370.75,73,73,70,70,108,107,102,101,20.602,20.563,22.479,22.42,4564.867,93387,38486,40484,5083,20983,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1234.8657,18.224,17.583,14.238,13.206,2.558,19,17,4,373339.4,74,73,71,71,107,107,102,101,20.595,20.556,22.472,22.413,4606.266,93387,38486,40484,5033,20983,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1235.3693,18.232,17.592,14.238,13.206,2.544,19,17,4,321480.03,74,74,71,71,107,107,101,100,20.588,20.55,22.464,22.406,4648.43,93387,38486,40484,5033,20950,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1235.866,18.24,17.599,14.238,13.206,2.53,19,17,4,288120.03,74,74,71,71,107,106,101,100,20.581,20.543,22.456,22.398,4691.219,93387,38486,40484,4983,20950,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1236.3632,18.246,17.606,14.238,13.206,2.516,19,17,4,283571.7,74,74,71,71,107,106,101,100,20.573,20.535,22.448,22.39,4734.32,93387,38486,40484,4983,20950,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1236.8665,18.252,17.613,14.239,13.206,2.502,19,17,4,279133.88,74,74,71,71,107,106,101,100,20.565,20.528,22.439,22.382,4777.617,93387,38486,40484,4983,20950,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1237.362,18.261,17.621,14.245,13.212,2.489,19,17,4,280972.3,74,74,74,73,107,106,101,100,20.557,20.52,22.431,22.374,4820.938,93387,38486,40484,4933,20916,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1237.8684,18.288,17.649,14.281,13.246,2.487,19,17,4,315537.62,74,74,77,77,107,106,101,100,20.553,20.517,22.432,22.375,4857.891,93387,38486,40484,4933,20916,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1238.365,18.31,17.672,14.305,13.27,2.486,19,17,4,343726.62,74,74,76,75,107,106,101,100,20.553,20.517,22.437,22.38,4885.898,93387,38486,40484,4900,20916,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1238.8695,18.331,17.687,14.331,13.293,2.486,19,17,4,366578.06,77,73,81,77,107,106,101,100,20.554,20.517,22.443,22.386,4907.797,93387,38486,40484,4900,20916,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1239.3695,18.362,17.711,14.38,13.331,2.486,19,17,4,385639.25,83,77,92,84,107,106,101,100,20.558,20.518,22.453,22.393,4925.18,93387,38486,40484,4900,20900,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1239.8691,18.384,17.729,14.438,13.366,2.483,19,17,4,393379.9,80,77,101,85,107,106,101,100,20.563,20.521,22.466,22.403,4946.281,93387,38486,40484,4900,20900,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1240.3657,18.402,17.745,14.459,13.383,2.476,19,17,4,399594.28,80,76,89,79,107,106,102,101,20.566,20.523,22.479,22.41,4965.359,93387,38486,40484,4900,20900,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1240.8672,18.426,17.766,14.47,13.392,2.467,19,17,4,404373.97,81,77,80,73,107,106,102,101,20.569,20.525,22.486,22.415,4983.062,93387,38486,40484,4900,20900,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1241.3651,18.445,17.785,14.477,13.398,2.455,19,17,4,403484.03,78,77,74,70,107,106,102,101,20.571,20.526,22.49,22.417,5003.25,93387,38486,40484,4883,20900,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1241.8679,18.489,17.829,14.488,13.409,2.442,19,17,4,399606.72,87,85,74,71,107,106,102,101,20.575,20.529,22.492,22.418,5025.367,93387,38486,40484,4883,20883,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1242.3643,18.52,17.858,14.496,13.416,2.428,19,17,4,394262.5,79,77,72,70,107,106,102,101,20.579,20.532,22.493,22.418,5049.758,93387,38486,40484,4883,20883,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1242.8635,18.539,17.875,14.498,13.42,2.415,19,17,4,363509.28,75,74,70,68,107,106,102,101,20.579,20.532,22.492,22.417,5077.219,93387,38486,40484,4883,20900,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1243.3676,18.551,17.888,14.498,13.42,2.402,19,17,4,324057.4,73,72,69,69,107,106,102,101,20.577,20.53,22.491,22.416,5107.461,93387,38486,40484,4884,20900,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1243.8636,18.562,17.899,14.499,13.42,2.388,19,17,4,286146.56,73,72,69,70,107,106,102,101,20.575,20.527,22.488,22.414,5139.594,93387,38486,40484,4884,20884,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1244.3615,18.571,17.908,14.499,13.42,2.374,19,17,4,258073.66,73,72,70,70,107,106,102,101,20.571,20.524,22.485,22.411,5173.484,93387,38486,40484,4884,20884,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1244.8622,18.578,17.915,14.499,13.42,2.362,19,17,4,252460.48,72,72,70,70,107,106,102,100,20.567,20.521,22.481,22.408,5208.727,93387,38486,40484,4884,20884,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1245.3644,18.584,17.922,14.499,13.42,2.348,19,17,4,248707.67,72,72,70,70,107,106,102,100,20.563,20.516,22.477,22.405,5245.008,93387,38486,40484,4900,20900,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1245.8672,18.591,17.929,14.499,13.42,2.334,19,17,4,244993.3,72,72,70,70,107,106,102,100,20.558,20.512,22.472,22.4,5282.266,93387,38486,40484,4900,20917,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1246.3639,18.598,17.935,14.499,13.42,2.321,19,17,4,241317.02,72,72,70,70,107,106,101,100,20.553,20.507,22.467,22.395,5320.406,93387,38486,40484,4916,20917,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1246.8636,18.605,17.942,14.499,13.42,2.307,19,17,4,237678.42,72,72,70,70,107,106,101,100,20.548,20.502,22.461,22.39,5359.336,93387,38486,40484,4916,20933,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1247.3634,18.612,17.948,14.499,13.42,2.293,19,17,4,234077.11,72,72,70,70,106,106,101,100,20.542,20.497,22.455,22.384,5398.898,93387,38486,40484,4933,20950,9,13,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1247.8647,18.618,17.955,14.499,13.42,2.28,19,17,5,235894.06,72,72,70,70,106,106,101,100,20.536,20.491,22.448,22.378,30.242,101576,0,0,4933,20950,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1248.3639,18.624,17.961,14.499,13.42,2.266,19,17,5,232311.05,72,72,70,70,106,105,101,100,20.529,20.485,22.441,22.371,70.828,101576,0,0,4950,20950,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1248.8639,18.63,17.967,14.499,13.42,2.253,19,17,5,228764.75,72,72,70,70,106,105,101,100,20.522,20.478,22.434,22.364,111.805,101576,0,0,4983,20966,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1249.3625,18.637,17.973,14.499,13.42,2.239,19,17,5,225254.81,73,72,71,70,106,105,101,100,20.515,20.471,22.426,22.357,153.188,101576,0,0,5000,20983,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1249.8627,18.643,17.979,14.499,13.42,2.225,19,17,5,221780.86,73,73,71,70,106,105,101,99,20.508,20.464,22.418,22.349,194.938,101576,0,0,5000,20983,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1250.3624,18.649,17.985,14.499,13.42,2.211,19,17,5,218342.52,73,73,70,70,106,105,100,99,20.5,20.457,22.409,22.341,237.008,101576,0,0,5033,21017,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1250.8628,18.656,17.992,14.499,13.42,2.198,19,17,5,214939.39,73,73,71,70,106,105,100,99,20.492,20.449,22.4,22.332,279.359,101576,0,0,5033,21017,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1251.3649,18.662,17.998,14.499,13.42,2.184,19,17,5,211571.17,73,73,71,70,105,105,100,99,20.484,20.441,22.391,22.323,321.969,101576,0,0,5083,21017,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1251.866,18.668,18.004,14.499,13.42,2.17,19,17,5,208237.48,74,73,71,71,105,104,100,99,20.476,20.433,22.382,22.315,364.812,101576,0,0,5083,21017,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1252.3647,18.675,18.01,14.499,13.42,2.156,19,17,5,204937.97,73,72,70,70,105,104,100,99,20.467,20.425,22.372,22.305,407.844,101576,0,0,5083,21017,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1252.8617,18.681,18.017,14.499,13.42,2.142,19,17,5,201672.27,73,73,70,70,105,104,100,99,20.459,20.416,22.363,22.296,451.016,101576,0,0,5083,21017,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1253.3636,18.687,18.023,14.499,13.42,2.128,19,17,5,198440.05,73,72,70,70,105,104,100,98,20.449,20.408,22.353,22.286,494.344,101576,0,0,5216,21016,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1253.8597,18.694,18.029,14.499,13.42,2.114,19,17,5,195240.97,73,72,70,70,105,104,99,98,20.44,20.398,22.343,22.277,537.805,101576,0,0,5216,21016,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1254.3644,18.7,18.035,14.499,13.42,2.101,19,17,5,192074.7,74,74,71,70,104,104,99,98,20.43,20.389,22.332,22.267,581.359,101576,0,0,5216,21033,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1254.8627,18.717,18.052,14.519,13.442,2.092,19,17,5,211811.42,74,74,76,75,104,104,99,98,20.423,20.382,22.326,22.26,623.156,101576,0,0,5216,21033,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1255.3645,18.745,18.079,14.552,13.475,2.091,19,17,5,243826.34,75,75,77,77,104,103,99,98,20.421,20.381,22.33,22.264,656,101576,0,0,5334,21084,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1255.8643,18.778,18.111,14.571,13.495,2.09,19,17,5,269180.84,78,77,75,75,104,104,99,98,20.423,20.383,22.336,22.271,680.352,101576,0,0,5334,21084,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1256.3627,18.786,18.119,14.576,13.499,2.089,19,17,5,290329.3,72,72,72,71,104,104,99,98,20.425,20.385,22.342,22.277,698.812,101576,0,0,5334,21084,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1256.864,18.792,18.124,14.584,13.507,2.089,19,17,5,307354.3,71,69,73,71,104,104,99,98,20.426,20.386,22.347,22.282,713.031,101576,0,0,5400,21084,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1257.3658,18.801,18.129,14.595,13.515,2.089,19,17,5,317302.78,72,69,75,71,104,104,100,98,20.427,20.386,22.352,22.287,724.305,101576,0,0,5400,21250,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1257.8646,18.807,18.135,14.614,13.526,2.089,19,17,5,327415.56,71,70,81,72,104,104,100,99,20.428,20.386,22.358,22.291,735.633,101576,0,0,5400,21250,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1258.3671,18.821,18.147,14.641,13.543,2.087,19,17,5,333465.38,77,74,90,79,104,104,100,99,20.429,20.386,22.366,22.295,758.094,101576,0,0,5400,21250,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1258.8651,18.854,18.168,14.657,13.559,2.084,19,17,5,339775.8,88,81,88,80,105,104,100,99,20.435,20.39,22.376,22.302,767.93,101576,0,0,5233,21183,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1259.3646,18.896,18.204,14.664,13.565,2.079,19,17,5,346697.53,99,90,82,76,105,104,100,99,20.446,20.397,22.385,22.308,778.055,101576,0,0,5233,21183,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1259.8655,18.934,18.238,14.667,13.567,2.073,19,17,5,356850.1,98,92,76,72,105,104,100,99,20.46,20.408,22.39,22.313,789.43,101576,0,0,5233,21183,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1260.3668,18.946,18.249,14.671,13.573,2.066,19,17,5,362517.16,85,82,72,72,105,104,100,99,20.469,20.415,22.394,22.316,802.758,101576,0,0,5233,21183,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1260.868,18.978,18.281,14.674,13.576,2.057,19,17,5,370193.25,87,85,69,71,105,104,100,99,20.476,20.421,22.395,22.318,818.102,101576,0,0,5233,21183,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1261.3657,19.007,18.309,14.682,13.586,2.047,19,17,5,380486.1,85,85,70,73,105,104,100,99,20.481,20.427,22.396,22.32,836.32,101576,0,0,5366,21350,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1261.8617,19.04,18.345,14.694,13.599,2.037,19,17,5,386791.16,85,87,72,75,105,104,100,99,20.486,20.433,22.397,22.323,862.914,101576,0,0,5366,21350,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1262.3644,19.078,18.386,14.701,13.605,2.024,19,17,5,386871.44,84,86,70,71,106,105,100,99,20.491,20.44,22.397,22.325,883.727,101576,0,0,5383,21367,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1262.8655,19.099,18.404,14.704,13.607,2.011,19,17,5,382220.62,76,78,69,69,106,105,100,99,20.493,20.443,22.397,22.324,907.555,101576,0,0,5383,21367,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1263.3677,19.113,18.42,14.704,13.607,1.998,19,17,5,361090.3,75,74,67,69,106,105,100,99,20.492,20.443,22.395,22.323,934.305,101576,0,0,5383,21367,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1263.863,19.136,18.445,14.71,13.612,1.984,19,17,5,320491.16,78,77,71,69,106,105,100,99,20.491,20.442,22.393,22.322,965.062,101576,0,0,5400,21367,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1264.3628,19.163,18.468,14.72,13.623,1.971,19,17,5,290802.22,75,73,72,70,106,105,100,99,20.491,20.442,22.391,22.321,996.086,101576,0,0,5416,21367,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1264.8657,19.178,18.481,14.724,13.627,1.958,19,17,5,262615.88,73,72,70,69,105,105,100,99,20.489,20.439,22.389,22.318,1028.008,101576,0,0,5416,21383,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1265.3647,19.189,18.49,14.725,13.628,1.944,19,17,5,237521.75,72,71,69,69,105,105,100,99,20.486,20.436,22.385,22.315,1061.695,101576,0,0,5416,21383,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1265.8633,19.199,18.499,14.726,13.63,1.931,19,17,5,219406.1,71,70,69,69,105,104,100,99,20.482,20.432,22.381,22.31,1096.75,101576,0,0,5416,21383,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1266.3647,19.208,18.507,14.726,13.63,1.917,19,17,5,207747.23,72,72,70,69,105,104,100,99,20.477,20.427,22.377,22.306,1132.898,101576,0,0,5433,21383,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1266.8634,19.216,18.514,14.726,13.63,1.904,19,17,5,204452.75,72,72,70,69,105,104,100,99,20.472,20.423,22.371,22.301,1170,101576,0,0,5433,21416,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1267.3605,19.223,18.521,14.726,13.63,1.89,19,17,5,201192.02,72,72,70,69,105,104,100,99,20.467,20.418,22.366,22.296,1207.969,101576,0,0,5433,21416,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1267.8656,19.23,18.528,14.726,13.63,1.876,19,17,5,197964.72,72,72,70,70,105,104,100,98,20.462,20.413,22.36,22.29,1246.695,101576,0,0,5500,21416,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1268.3666,19.237,18.535,14.726,13.63,1.862,19,17,5,194770.53,72,72,70,70,105,104,100,98,20.456,20.408,22.353,22.284,1286.094,101576,0,0,5500,21450,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1268.8623,19.244,18.541,14.726,13.63,1.85,19,17,5,196871.7,72,72,70,70,105,104,99,98,20.45,20.402,22.346,22.278,1325.969,101576,0,0,5500,21450,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1269.3635,19.25,18.547,14.726,13.63,1.836,19,17,5,193688.66,72,72,70,70,105,104,99,98,20.443,20.396,22.339,22.271,1366.219,101576,0,0,5600,21450,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1269.8604,19.26,18.556,14.734,13.637,1.823,19,17,5,198997.81,73,73,74,73,105,104,99,98,20.437,20.39,22.332,22.264,1406.664,101576,0,0,5600,21484,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1270.3634,19.282,18.575,14.763,13.659,1.821,19,17,5,231009.14,73,72,74,72,104,104,99,98,20.435,20.388,22.334,22.266,1440.859,101576,0,0,5700,21500,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1270.8644,19.289,18.582,14.769,13.662,1.82,19,17,5,258998.64,70,69,70,70,104,104,99,98,20.433,20.386,22.336,22.268,1468.883,101576,0,0,5700,21500,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1271.3654,19.302,18.591,14.784,13.676,1.82,19,17,5,284256.4,73,70,74,73,104,104,99,98,20.433,20.385,22.339,22.271,1492.609,101576,0,0,5783,21633,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1271.8662,19.33,18.612,14.828,13.711,1.82,19,17,5,304487.75,80,74,87,80,105,104,99,98,20.435,20.386,22.346,22.277,1511.875,101576,0,0,5783,21633,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1272.3663,19.355,18.629,14.88,13.756,1.82,19,17,5,319610.78,82,74,95,88,105,104,100,98,20.44,20.388,22.358,22.286,1530.203,101576,0,0,5700,21633,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1272.867,19.377,18.646,14.925,13.791,1.816,19,17,5,326128.94,82,75,96,88,105,104,100,99,20.445,20.39,22.37,22.296,1556.609,101576,0,0,5700,21650,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1273.3639,19.4,18.665,14.952,13.81,1.81,19,17,5,332381.53,82,77,91,82,105,104,100,99,20.45,20.392,22.381,22.304,1574.969,101576,0,0,5700,21650,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1273.8667,19.424,18.685,14.972,13.826,1.803,19,17,5,338728.75,82,77,84,77,105,104,100,99,20.454,20.395,22.39,22.309,1592.547,101576,0,0,5650,21600,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1274.362,19.447,18.705,14.981,13.833,1.794,19,17,5,343753.66,80,76,76,72,105,104,100,99,20.459,20.398,22.395,22.312,1610.109,101576,0,0,5650,21600,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1274.8629,19.463,18.722,14.986,13.839,1.783,19,17,5,344712.9,77,75,72,70,105,104,100,99,20.461,20.399,22.396,22.313,1630.344,101576,0,0,5650,21600,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
1275.3643,19.489,18.748,14.991,13.843,1.77,19,17,5,341463.5,79,78,71,68,105,104,100,99,20.462,20.4,22.397,22.313,1653.281,101576,0,0,5650,21600,9,14,1,0,0,28,23,14,20,9,9,FALSE,0,FALSE
