Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
971.0179,14.038,13.768,12.021,11.206,7.324,19,17,4,862853.25,72,71,70,70,102,101,99,98,20.276,20.245,22.321,22.249,219.145,93086,0,0,2884,13384,9,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
971.5159,14.045,13.775,12.021,11.206,7.31,19,17,4,854211.4,71,71,70,70,101,101,99,98,20.269,20.239,22.313,22.241,261.445,93086,0,0,2884,13367,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
972.0186,14.051,13.781,12.021,11.206,7.296,19,17,4,845569.5,72,71,70,70,101,101,99,98,20.263,20.232,22.304,22.233,304.027,93086,0,0,0,13350,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
972.5185,14.063,13.789,12.025,11.21,7.282,19,17,4,836927.6,73,72,71,70,101,101,99,97,20.256,20.226,22.296,22.225,346.855,93086,0,0,17,13350,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
973.01245,14.071,13.8,12.029,11.213,7.268,19,17,4,828285.75,71,73,70,71,101,101,98,97,20.249,20.219,22.287,22.216,389.934,93086,0,0,66,13350,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
974.01953,14.083,13.814,12.029,11.213,7.241,19,17,4,811002,71,71,69,69,101,100,98,97,20.233,20.204,22.267,22.198,477.27,93086,0,0,116,13334,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
974.5176,14.089,13.82,12.029,11.213,7.227,19,17,4,802360.1,71,71,69,69,101,100,98,97,20.225,20.196,22.257,22.188,521.469,93086,0,0,116,13300,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
975.0209,14.095,13.826,12.029,11.213,7.213,19,17,4,793718.25,71,71,69,69,100,100,98,97,20.217,20.188,22.247,22.179,565.969,93086,0,0,133,13300,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
975.51904,14.111,13.841,12.05,11.235,7.203,19,17,4,807549.9,72,73,75,74,100,100,98,97,20.21,20.181,22.241,22.172,609.273,93086,0,0,150,13300,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
976.0179,14.134,13.862,12.07,11.256,7.202,19,17,4,841675.25,71,71,73,72,100,100,98,97,20.209,20.18,22.244,22.175,644.461,93086,0,0,167,13267,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
976.5179,14.148,13.876,12.079,11.265,7.201,19,17,4,870175.8,70,70,71,70,100,100,98,97,20.21,20.182,22.248,22.18,672.297,93086,0,0,167,13334,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
977.517,14.175,13.903,12.095,11.283,7.2,19,17,4,911450.2,71,70,71,70,100,100,98,97,20.216,20.188,22.259,22.191,709.918,93086,0,0,250,13334,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
978.0196,14.183,13.909,12.112,11.296,7.2,19,17,4,924047.94,72,69,77,73,100,100,98,97,20.219,20.191,22.265,22.197,722.109,93086,0,0,250,13450,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
978.51953,14.194,13.917,12.136,11.313,7.2,19,17,4,930376.06,73,70,82,75,101,100,98,97,20.222,20.193,22.273,22.203,732.359,93086,0,0,250,13450,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
979.0206,14.202,13.925,12.165,11.324,7.2,19,17,4,935403.8,72,71,90,76,101,100,98,97,20.226,20.196,22.284,22.209,754.887,93086,0,0,350,13450,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
979.5158,14.217,13.936,12.185,11.342,7.198,19,17,4,940168.3,77,73,89,79,101,100,99,97,20.23,20.199,22.296,22.216,765.656,93086,0,0,350,13450,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
980.02094,14.24,13.958,12.191,11.347,7.193,19,17,4,944687.3,82,79,82,75,101,100,99,97,20.236,20.203,22.305,22.222,775.633,93086,0,0,350,13450,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
981.01984,14.282,13.998,12.194,11.35,7.177,19,17,4,952444.3,80,79,70,70,101,100,99,97,20.252,20.217,22.315,22.23,801.57,93086,0,0,283,13400,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
981.5182,14.304,14.02,12.198,11.354,7.168,19,17,4,959979.56,79,78,68,70,101,101,99,98,20.258,20.223,22.317,22.232,818.164,93086,0,0,283,13400,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
982.0202,14.324,14.041,12.208,11.366,7.158,19,17,4,970569.1,78,79,70,73,101,101,99,98,20.262,20.228,22.317,22.235,837.848,93086,0,0,283,13500,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
982.5166,14.346,14.066,12.22,11.379,7.147,19,17,4,976807.7,76,79,71,74,101,101,99,98,20.266,20.233,22.319,22.238,863.875,93086,0,0,333,13500,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
983.01733,14.371,14.092,12.229,11.388,7.135,19,17,4,977165.44,77,79,71,72,101,101,99,98,20.269,20.237,22.32,22.24,885.656,93086,0,0,333,13550,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
983.5183,14.439,14.168,12.246,11.405,7.121,19,17,4,973229,89,95,72,73,102,101,99,98,20.275,20.245,22.321,22.242,910.457,93086,0,0,350,13550,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
984.0196,14.478,14.209,12.265,11.422,7.108,19,17,4,973173.1,82,80,76,74,102,101,99,98,20.28,20.253,22.321,22.243,937.586,93086,0,0,350,13550,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
984.5168,14.517,14.244,12.276,11.433,7.094,19,17,4,966326.25,76,75,71,70,102,101,99,98,20.285,20.257,22.322,22.243,967.945,93086,0,0,350,13550,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
985.0209,14.543,14.266,12.293,11.45,7.082,19,17,4,964095.1,76,73,74,71,102,101,99,98,20.286,20.257,22.321,22.242,998.223,93086,0,0,350,13566,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
985.5201,14.565,14.284,12.303,11.46,7.068,19,17,4,955756.9,73,70,71,69,102,101,99,98,20.287,20.256,22.32,22.241,1029.918,93086,0,0,366,13566,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
986.0175,14.575,14.293,12.303,11.461,7.054,19,17,4,947115,70,69,68,68,102,101,99,98,20.285,20.254,22.316,22.238,1063.43,93086,0,0,350,13566,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
986.5188,14.584,14.301,12.303,11.461,7.04,19,17,4,938473.1,69,69,68,68,102,101,99,98,20.281,20.25,22.312,22.234,1098.523,93086,0,0,350,13567,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
987.0169,14.592,14.308,12.303,11.461,7.027,19,17,4,935346.8,69,69,69,68,102,101,99,97,20.278,20.247,22.307,22.23,1134.902,93086,0,0,350,13567,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
988.0192,14.606,14.323,12.303,11.461,7,19,17,4,918063.06,69,69,69,69,101,101,99,97,20.269,20.239,22.297,22.22,1211.285,93086,0,0,333,13550,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
988.5154,14.613,14.33,12.303,11.461,6.986,19,17,4,909421.2,69,69,69,69,101,101,99,97,20.264,20.234,22.291,22.215,1251.105,93086,0,0,317,13550,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
989.5156,14.625,14.344,12.304,11.461,6.959,19,17,4,897760.6,69,69,69,69,101,101,98,97,20.253,20.224,22.278,22.202,1333.379,93086,0,0,250,13500,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
990.0172,14.632,14.352,12.305,11.462,6.946,19,17,4,889118.75,69,69,69,69,101,100,98,97,20.247,20.218,22.271,22.196,1375.523,93086,0,0,250,13467,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
990.51715,14.646,14.367,12.323,11.479,6.935,19,17,4,900200.2,72,72,74,74,101,100,98,97,20.242,20.213,22.266,22.191,1417.211,93086,0,0,234,13467,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
991.0184,14.67,14.386,12.35,11.504,6.934,19,17,4,932996.1,72,71,74,72,101,100,98,97,20.243,20.214,22.27,22.195,1450.957,93086,0,0,200,13433,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
991.51935,14.682,14.4,12.359,11.511,6.934,19,17,4,960602.4,71,69,71,70,101,100,98,97,20.244,20.216,22.274,22.2,1477.996,93086,0,0,200,13433,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
992.0195,14.701,14.414,12.382,11.532,6.934,19,17,4,984258.06,75,71,77,74,101,100,98,97,20.247,20.217,22.279,22.205,1500.133,93086,0,0,200,13500,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
992.5191,14.729,14.436,12.433,11.571,6.933,19,17,4,1003660.94,80,75,91,82,101,101,98,97,20.252,20.221,22.289,22.213,1517.457,93086,0,0,283,13500,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
993.01697,14.749,14.448,12.479,11.613,6.932,19,17,4,1016115.75,80,72,94,88,101,101,99,97,20.259,20.224,22.302,22.223,1538.02,93086,0,0,283,13500,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
993.51776,14.767,14.462,12.507,11.634,6.926,19,17,4,1023423.4,79,73,90,82,101,101,99,98,20.265,20.228,22.315,22.233,1561.734,93086,0,0,317,13550,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
994.0186,14.791,14.483,12.527,11.648,6.92,19,17,4,1030998.75,81,76,85,77,101,101,99,98,20.271,20.232,22.324,22.24,1578.938,93086,0,0,317,13550,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
994.5188,14.814,14.502,12.545,11.662,6.912,19,17,4,1038754.3,81,76,80,74,102,101,99,98,20.277,20.235,22.331,22.245,1596.297,93086,0,0,317,13550,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
995.0123,14.841,14.526,12.555,11.671,6.902,19,17,4,1046727.8,80,76,75,71,102,101,99,98,20.283,20.24,22.336,22.249,1614.148,93086,0,0,350,13550,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
995.5172,14.864,14.551,12.56,11.677,6.89,19,17,4,1055407.9,79,78,72,69,102,101,99,98,20.288,20.244,22.339,22.251,1635.168,93086,0,0,350,13533,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
996.01605,14.889,14.575,12.561,11.679,6.877,19,17,4,1051678.1,77,77,69,67,102,101,99,98,20.292,20.248,22.339,22.251,1658.688,93086,0,0,350,13533,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
996.51917,14.911,14.594,12.561,11.679,6.864,19,17,4,1052022.4,74,73,67,66,102,101,99,98,20.294,20.25,22.339,22.25,1684.824,93086,0,0,333,13533,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
997.01654,14.925,14.608,12.563,11.68,6.85,19,17,4,1045352.8,72,72,68,68,102,101,99,98,20.294,20.251,22.337,22.249,1713.434,93086,0,0,316,13500,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
998.51965,14.97,14.666,12.594,11.71,6.81,19,17,4,1026163.3,72,74,71,72,102,101,99,98,20.291,20.251,22.331,22.246,1809.906,93086,30090,0,316,13500,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
999.0191,14.984,14.683,12.606,11.721,6.8,19,17,4,1031978.06,70,71,70,70,102,101,99,98,20.29,20.251,22.329,22.244,1846.02,93086,30090,0,300,13483,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
999.51843,15.033,14.723,12.68,11.784,6.8,19,17,4,1063736.9,81,77,91,84,102,101,99,98,20.291,20.252,22.332,22.246,1876.867,93086,30090,0,300,13483,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1000.0182,15.083,14.762,12.784,11.871,6.799,19,17,4,1091575.4,83,77,101,92,102,101,99,98,20.297,20.256,22.343,22.254,1904.984,93086,30090,0,300,13483,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1000.5107,15.122,14.791,12.867,11.939,6.793,19,17,4,1101500.1,84,77,100,92,102,101,100,98,20.303,20.259,22.355,22.263,1930.969,93086,30090,0,300,13483,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1001.01514,15.175,14.833,12.915,11.976,6.784,19,17,4,1108603.9,86,80,88,81,102,101,100,98,20.309,20.263,22.364,22.269,1955.738,93086,30090,0,300,13483,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1002.0163,15.22,14.879,12.948,12.015,6.761,19,17,4,1113566.1,75,77,75,80,102,101,100,98,20.314,20.265,22.366,22.271,2009.617,93086,30090,0,367,13567,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1003.5136,15.368,15.057,13.122,12.235,6.726,19,17,4,1119449,84,90,78,82,102,102,100,98,20.32,20.279,22.373,22.289,2096.715,93086,30090,0,517,13583,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1004.01843,15.399,15.094,13.133,12.246,6.713,19,17,4,1117085.1,73,75,71,71,102,102,100,98,20.322,20.283,22.371,22.288,2127.332,93086,30090,0,583,13583,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1004.5183,15.411,15.108,13.138,12.25,6.7,19,17,4,1108582.6,72,74,70,71,102,102,100,98,20.319,20.282,22.367,22.285,2159.539,93086,30090,0,583,13733,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1005.0158,15.427,15.126,13.155,12.267,6.69,19,17,4,1118454.9,73,74,76,75,102,102,100,98,20.317,20.28,22.364,22.282,2191.91,93086,30090,0,633,13733,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1006.0137,15.452,15.147,13.179,12.292,6.689,19,17,4,1169698.8,73,70,75,73,102,102,100,98,20.318,20.281,22.369,22.288,2238.695,93086,30090,0,633,13733,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1006.51575,15.477,15.165,13.212,12.322,6.689,19,17,4,1188908.2,79,73,84,80,102,102,100,99,20.321,20.282,22.375,22.293,2254.945,93086,30090,0,633,13816,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1007.01654,15.497,15.181,13.259,12.355,6.689,19,17,4,1202950.2,79,74,95,85,102,102,100,99,20.327,20.286,22.386,22.301,2267.418,93086,30090,0,666,13816,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1007.519,15.505,15.187,13.3,12.383,6.689,19,17,4,1211816.1,76,72,101,87,103,102,100,99,20.331,20.288,22.399,22.31,2280.805,93086,30090,0,666,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1008.51776,15.53,15.207,13.327,12.405,6.681,19,17,4,1223120.1,77,73,85,78,103,102,101,99,20.338,20.292,22.422,22.325,2306.406,93086,30090,0,666,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1009.0174,15.541,15.218,13.333,12.41,6.674,19,17,4,1229641.8,76,73,79,73,103,102,101,99,20.342,20.294,22.427,22.329,2319.047,93086,30090,0,584,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1009.5193,15.56,15.24,13.336,12.413,6.665,19,17,4,1234926.4,79,78,74,70,103,102,101,99,20.345,20.296,22.43,22.331,2333.633,93086,30090,0,584,13883,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1010.01385,15.581,15.264,13.337,12.414,6.653,19,17,4,1241093.5,79,79,70,68,103,102,101,99,20.349,20.3,22.431,22.331,2350.914,93086,30090,0,584,13883,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1010.5179,15.609,15.29,13.337,12.415,6.641,19,17,4,1245992.1,79,79,69,66,103,102,101,99,20.353,20.305,22.43,22.33,2371.484,93086,30090,0,716,13883,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1011.0161,15.623,15.308,13.337,12.415,6.627,19,17,4,1241617.6,75,74,67,68,103,102,101,99,20.355,20.307,22.429,22.328,2394.828,93086,30090,0,716,13816,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1011.51843,15.635,15.32,13.337,12.415,6.615,19,17,4,1241309.5,72,71,67,68,103,102,101,99,20.355,20.307,22.426,22.327,2420.605,93086,30090,0,650,13816,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1012.0126,15.646,15.331,13.337,12.415,6.601,19,17,4,1234786.4,72,71,68,68,103,102,101,99,20.354,20.306,22.423,22.324,2448.5,93086,30090,0,650,13816,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1012.51514,15.656,15.34,13.337,12.415,6.588,19,17,4,1232632.4,71,70,68,68,103,102,101,99,20.352,20.304,22.419,22.322,2478.352,93086,30090,0,616,13766,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1013.0152,15.665,15.349,13.337,12.415,6.575,19,17,4,1224428.6,71,70,68,68,103,102,101,99,20.35,20.302,22.416,22.318,2509.762,93086,30090,0,617,13783,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1013.51294,15.673,15.357,13.338,12.416,6.561,19,17,4,1215787.4,70,70,69,68,103,102,101,99,20.347,20.299,22.411,22.314,2542.766,93086,30090,0,617,13783,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1014.5158,15.726,15.423,13.398,12.479,6.534,19,17,4,1203904.2,76,79,78,81,103,102,100,99,20.342,20.298,22.404,22.31,2612.328,93086,30090,0,617,13784,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1015.51764,15.806,15.516,13.503,12.579,6.523,19,17,4,1238336.2,77,79,81,82,103,102,100,99,20.344,20.303,22.409,22.318,2676.883,93086,30090,0,633,13784,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1016.01715,15.834,15.548,13.526,12.604,6.522,19,17,4,1261373,77,80,78,80,103,102,101,99,20.348,20.308,22.415,22.325,2698.133,93086,30090,0,633,13784,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1016.5178,15.842,15.559,13.536,12.614,6.522,19,17,4,1281496.2,72,75,74,77,103,102,101,99,20.35,20.313,22.419,22.331,2715.52,93086,30090,0,633,13816,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1017.01697,15.852,15.572,13.553,12.635,6.522,19,17,4,1296405.5,71,75,76,81,103,102,101,99,20.352,20.316,22.423,22.338,2729.406,93086,30090,0,633,13816,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1017.51685,15.861,15.583,13.571,12.666,6.522,19,17,4,1304752,72,74,78,89,103,102,101,99,20.353,20.32,22.429,22.346,2740.602,93086,30090,0,684,13867,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1018.0178,15.869,15.593,13.592,12.697,6.52,19,17,4,1310341.8,72,75,81,93,103,102,101,100,20.354,20.323,22.434,22.358,2763.457,93086,30090,0,684,13867,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1019.01715,15.895,15.624,13.61,12.719,6.511,19,17,4,1321866.2,75,79,74,80,103,103,101,100,20.358,20.331,22.444,22.376,2785.285,93086,30090,0,684,13767,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1019.51306,15.911,15.639,13.61,12.719,6.502,19,17,4,1326008,76,77,70,73,103,103,101,100,20.361,20.335,22.445,22.38,2799.68,93086,30090,0,584,13767,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1020.01483,15.927,15.655,13.61,12.719,6.491,19,17,4,1331132.9,76,76,68,69,103,103,101,100,20.363,20.338,22.445,22.381,2816.621,93086,30090,0,584,13767,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1021.01575,15.971,15.698,13.61,12.719,6.466,19,17,4,1331130.4,75,75,67,67,103,103,101,100,20.368,20.344,22.442,22.379,2858.871,93086,30090,0,583,13766,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1021.51764,15.986,15.713,13.611,12.719,6.454,19,17,4,1331087.1,72,72,67,67,103,103,101,100,20.369,20.345,22.439,22.377,2884.086,93086,30090,0,583,13766,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1022.019,15.998,15.724,13.611,12.719,6.44,19,17,4,1324680.2,71,71,68,68,103,103,101,100,20.368,20.344,22.437,22.375,2911.664,93086,30090,0,567,13733,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1022.5155,16.008,15.735,13.611,12.719,6.427,19,17,4,1322627.9,70,70,68,68,103,103,101,100,20.366,20.342,22.434,22.373,2941.465,93086,30090,0,567,13733,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1023.0187,16.017,15.744,13.611,12.719,6.413,19,17,4,1314333.2,70,70,68,68,103,103,101,100,20.363,20.34,22.43,22.37,2973.227,93086,30090,0,567,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1023.5174,16.025,15.752,13.611,12.719,6.4,19,17,4,1305689.5,70,70,69,69,103,103,101,100,20.36,20.337,22.426,22.366,3006.785,93086,30090,0,550,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1024.0146,16.033,15.76,13.611,12.719,6.387,19,17,4,1302379.4,69,69,69,69,103,103,101,100,20.356,20.334,22.422,22.362,3041.871,93086,30090,0,550,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1024.5144,16.04,15.767,13.611,12.719,6.373,19,17,4,1293735.6,69,69,69,69,103,103,101,100,20.352,20.33,22.417,22.357,3078.238,93086,30090,0,550,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1025.0127,16.047,15.774,13.611,12.719,6.359,19,17,4,1285091.9,70,70,70,70,103,102,101,100,20.348,20.326,22.411,22.352,3115.883,93086,30090,0,517,13733,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1026.5159,16.068,15.794,13.611,12.719,6.319,19,17,4,1264594.6,70,69,70,69,103,102,100,99,20.333,20.311,22.393,22.335,3235.246,93086,30090,0,483,13717,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1027.0175,16.075,15.8,13.611,12.719,6.305,19,17,4,1255950.9,70,69,70,69,103,102,100,99,20.327,20.305,22.385,22.328,3276.707,93086,30090,0,450,13684,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1027.5177,16.082,15.807,13.611,12.719,6.291,19,17,4,1247307.1,70,69,70,69,102,102,100,99,20.321,20.299,22.378,22.321,3318.926,93086,30090,0,450,13684,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1028.0101,16.095,15.82,13.625,12.734,6.281,19,17,4,1256928,72,72,75,74,102,102,100,99,20.315,20.294,22.372,22.315,3360.934,93086,30090,0,434,13684,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1028.517,16.117,15.841,13.651,12.76,6.279,19,17,4,1289844.4,72,72,74,74,102,102,100,99,20.315,20.294,22.375,22.319,3395.273,93086,30090,0,400,13617,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1030.018,16.179,15.926,13.763,12.897,6.274,19,17,4,1347910.5,75,81,87,95,102,102,100,99,20.321,20.306,22.394,22.344,3468.742,93086,30090,0,467,13683,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1031.0151,16.255,16.021,13.836,12.985,6.258,19,17,4,1361576.6,79,84,81,87,103,102,100,100,20.332,20.324,22.409,22.366,3516.238,93086,30090,0,483,13717,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1031.5153,16.281,16.054,13.862,13.017,6.248,19,17,4,1368106.4,77,83,78,83,103,103,101,100,20.335,20.33,22.414,22.373,3538.652,93086,30090,0,483,13716,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1032.517,16.363,16.146,13.908,13.066,6.222,19,17,4,1364909.8,83,88,76,79,103,103,101,100,20.342,20.341,22.418,22.381,3587.578,93086,30090,0,483,13716,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1033.0178,16.392,16.181,13.932,13.091,6.209,19,17,4,1364175.2,77,81,76,78,103,103,101,100,20.345,20.346,22.419,22.383,3614.988,93086,30090,0,517,13733,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1033.5177,16.43,16.226,13.961,13.122,6.195,19,17,4,1356935.5,77,81,76,78,103,103,101,100,20.346,20.35,22.42,22.385,3644.301,93086,30090,0,517,13733,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1034.5138,16.464,16.267,13.98,13.139,6.169,19,17,4,1346014.4,70,72,69,69,103,103,101,100,20.344,20.351,22.417,22.383,3709.004,93086,30090,0,516,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1035.0125,16.484,16.283,13.996,13.154,6.155,19,17,4,1337370.6,75,73,75,72,103,103,101,100,20.342,20.349,22.413,22.379,3742.973,93086,30090,0,516,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1035.5183,16.534,16.325,14.047,13.202,6.141,19,17,4,1328726.9,81,77,82,78,103,103,101,100,20.342,20.348,22.413,22.378,3777.18,93086,30090,0,516,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1036.0156,16.59,16.371,14.121,13.269,6.128,19,17,4,1325536.2,84,79,90,85,103,103,101,100,20.344,20.348,22.414,22.377,3813.059,93086,30090,0,517,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1036.519,16.671,16.439,14.213,13.35,6.115,19,17,4,1316892.5,86,81,89,83,103,103,101,100,20.347,20.349,22.418,22.379,3849.875,93086,30090,0,517,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1037.0153,16.73,16.487,14.291,13.42,6.101,19,17,4,1308248.8,84,79,89,83,103,103,101,100,20.349,20.348,22.419,22.379,3887.133,93086,30090,0,517,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1037.5164,16.802,16.548,14.381,13.499,6.087,19,17,4,1299605,84,80,89,84,103,103,101,100,20.351,20.348,22.421,22.378,3924.18,93086,30090,0,516,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1038.017,16.863,16.598,14.445,13.558,6.074,19,17,4,1290961.2,81,77,82,78,103,103,101,100,20.352,20.347,22.421,22.377,3960.262,93086,30090,0,516,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
1038.5166,16.889,16.618,14.461,13.575,6.06,19,17,4,1282317.5,73,71,72,70,103,103,101,100,20.349,20.343,22.417,22.372,3997.055,93086,30090,0,516,13750,10,11,1,0,0,25,21,14,0,16,9,FALSE,0,FALSE
