Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1055.9991,15.366,15.098,12.694,11.923,5.711,20,18,5,693215.3,72,72,72,72,103,102,100,99,20.197,20.171,22.233,22.177,434.875,93486,0,0,534,2967,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1056.4982,15.371,15.104,12.694,11.923,5.697,20,18,5,685232.8,71,71,72,71,102,102,100,99,20.188,20.163,22.223,22.167,480.828,93486,0,0,483,2967,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1056.9956,15.376,15.109,12.694,11.923,5.683,20,18,5,677432.5,72,71,72,72,102,102,100,99,20.18,20.155,22.214,22.158,527.043,93486,0,0,433,2866,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1057.4976,15.381,15.114,12.694,11.923,5.669,20,18,5,669798.6,70,70,71,71,102,102,100,99,20.171,20.146,22.204,22.149,573.488,93486,0,0,384,2866,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1058.0012,15.395,15.128,12.709,11.939,5.659,20,18,5,683038.94,74,75,76,75,102,102,99,98,20.163,20.139,22.197,22.142,618.945,93486,0,0,384,2866,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1058.4973,15.419,15.151,12.738,11.969,5.658,20,18,5,718403.9,74,74,77,76,102,101,99,99,20.163,20.139,22.2,22.145,655.922,93486,0,0,350,2866,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1059.0023,15.446,15.18,12.762,11.993,5.656,20,18,5,746503.1,77,78,77,77,102,102,100,99,20.166,20.142,22.207,22.152,684.016,93486,0,0,350,2767,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1059.4949,15.464,15.201,12.774,12.008,5.656,20,18,5,769417,76,78,76,76,102,102,100,99,20.17,20.147,22.214,22.16,704.75,93486,0,0,334,2767,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1059.9979,15.486,15.222,12.793,12.022,5.656,20,18,5,786608.25,80,79,81,77,102,102,100,99,20.176,20.153,22.222,22.167,719.934,93486,0,0,334,2767,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1060.496,15.506,15.237,12.821,12.044,5.656,20,18,5,799958.2,82,79,88,81,102,102,100,99,20.184,20.159,22.232,22.175,731.102,93486,0,0,334,2767,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1061.002,15.519,15.251,12.855,12.06,5.655,20,18,5,806303.25,81,80,98,82,102,102,100,99,20.192,20.166,22.245,22.184,745.648,93486,0,0,334,2750,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1061.4983,15.53,15.262,12.869,12.07,5.651,20,18,5,810882.8,81,79,91,80,103,102,100,99,20.198,20.172,22.259,22.193,760.656,93486,0,0,333,2750,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1061.9958,15.553,15.281,12.873,12.074,5.647,20,18,5,816367.94,85,81,83,75,103,102,101,99,20.206,20.179,22.269,22.199,771.066,93486,0,0,333,2766,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1062.4993,15.562,15.291,12.876,12.076,5.64,20,18,5,821004.25,80,78,77,72,103,102,101,100,20.213,20.185,22.276,22.204,783,93486,0,0,333,2766,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1062.9991,15.576,15.309,12.877,12.077,5.632,20,18,5,826590.56,79,79,72,70,103,102,101,100,20.219,20.19,22.28,22.207,797.25,93486,0,0,333,2766,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1063.4991,15.594,15.327,12.881,12.082,5.622,20,18,5,836766.25,80,79,70,72,103,103,101,100,20.224,20.195,22.282,22.21,814.125,93486,0,0,350,2766,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1063.9979,15.612,15.345,12.89,12.094,5.612,20,18,5,840835.6,78,79,72,75,103,103,101,100,20.228,20.2,22.284,22.213,832.758,93486,0,0,350,2700,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1064.5005,15.627,15.363,12.901,12.105,5.603,20,18,5,847177.06,76,78,73,75,103,103,101,100,20.231,20.205,22.285,22.217,860.633,93486,0,0,300,2700,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1065.0012,15.642,15.381,12.912,12.117,5.592,20,18,5,853493.94,74,78,74,75,103,103,101,100,20.233,20.208,22.287,22.219,881.582,93486,0,0,300,2683,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1065.4979,15.664,15.405,12.921,12.125,5.579,20,18,5,854879,77,79,72,74,103,103,101,100,20.235,20.212,22.288,22.221,905.359,93486,0,0,300,2683,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1065.9971,15.68,15.424,12.924,12.128,5.567,20,18,5,854629.4,76,75,69,72,103,103,101,100,20.236,20.214,22.287,22.222,931.938,93486,0,0,300,2683,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1066.4978,15.701,15.443,12.928,12.133,5.553,20,18,5,847998.6,75,74,69,69,103,103,101,100,20.237,20.214,22.286,22.221,962.238,93486,0,0,333,2717,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1066.9996,15.721,15.461,12.937,12.141,5.54,20,18,5,845969.9,76,74,73,71,103,103,101,100,20.238,20.215,22.285,22.219,993,93486,0,0,333,2717,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1067.5016,15.736,15.473,12.942,12.147,5.526,20,18,5,837761,73,72,72,70,103,103,101,100,20.238,20.214,22.283,22.218,1024.242,93486,0,0,333,2700,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1067.9951,15.747,15.482,12.944,12.149,5.512,20,18,5,829121,72,71,71,70,103,103,101,100,20.236,20.212,22.28,22.215,1057.406,93486,0,0,333,2716,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1068.5017,15.756,15.489,12.945,12.151,5.5,20,18,5,825870.7,71,70,70,70,103,103,101,100,20.234,20.209,22.277,22.211,1092.219,93486,0,0,350,2716,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1069.0011,15.763,15.496,12.945,12.151,5.486,20,18,5,817228.8,71,71,70,70,103,103,101,100,20.23,20.206,22.273,22.208,1128.297,93486,0,0,350,2700,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1069.4966,15.769,15.503,12.945,12.151,5.472,20,18,5,808586.94,71,71,71,70,103,103,101,100,20.227,20.202,22.268,22.203,1165.66,93486,0,0,350,2683,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1069.9998,15.775,15.509,12.945,12.151,5.458,20,18,5,799945.06,71,71,71,70,103,103,101,99,20.223,20.198,22.263,22.198,1204.215,93486,0,0,333,2667,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1070.4993,15.781,15.515,12.945,12.151,5.445,20,18,5,791303.2,71,71,71,71,103,103,100,99,20.218,20.194,22.257,22.193,1243.848,93486,0,0,317,2667,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1070.998,15.787,15.522,12.946,12.151,5.432,20,18,5,788060.44,71,71,71,71,103,102,100,99,20.213,20.189,22.251,22.187,1284.34,93486,0,0,300,2650,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1071.5016,15.792,15.528,12.946,12.151,5.418,20,18,5,779418.56,71,71,71,71,103,102,100,99,20.208,20.184,22.244,22.181,1325.598,93486,0,0,300,2650,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1072.0009,15.798,15.534,12.946,12.151,5.404,20,18,5,770776.7,71,71,71,71,103,102,100,99,20.202,20.179,22.238,22.175,1367.629,93486,0,0,267,2583,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1072.5006,15.81,15.546,12.96,12.165,5.394,20,18,5,780459.6,73,73,76,76,103,102,100,99,20.197,20.174,22.232,22.17,1409.379,93486,0,0,233,2583,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1073.001,15.828,15.563,12.98,12.183,5.393,20,18,5,813592.7,73,72,74,73,103,102,100,99,20.198,20.175,22.236,22.173,1443.465,93486,0,0,200,2583,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1073.4989,15.838,15.581,12.991,12.189,5.392,20,18,5,841427.5,72,75,74,72,103,102,100,99,20.199,20.177,22.24,22.177,1471.277,93486,0,0,200,2550,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1073.998,15.851,15.591,13.007,12.205,5.392,20,18,5,865884.5,75,72,78,76,103,102,100,99,20.2,20.179,22.244,22.182,1494.297,93486,0,0,200,2550,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1074.5,15.878,15.61,13.057,12.243,5.392,20,18,5,884041.1,80,76,93,85,103,102,100,99,20.206,20.182,22.253,22.189,1512.828,93486,0,0,317,2550,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1075.0002,15.895,15.621,13.101,12.282,5.391,20,18,5,896535.06,80,73,96,90,103,102,101,99,20.212,20.185,22.266,22.199,1530.75,93486,0,0,317,2700,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1075.4988,15.912,15.634,13.138,12.31,5.387,20,18,5,902706.4,80,74,95,87,103,102,101,100,20.217,20.188,22.279,22.209,1556.73,93486,0,0,383,2700,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1075.998,15.928,15.646,13.162,12.327,5.382,20,18,5,908898.5,79,74,90,81,103,102,101,100,20.222,20.191,22.289,22.217,1574.684,93486,0,0,383,2700,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1076.4913,15.943,15.659,13.18,12.34,5.376,20,18,5,914939.25,79,75,85,78,103,103,101,100,20.226,20.193,22.298,22.223,1591.121,93486,0,0,383,2700,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1076.9976,15.961,15.674,13.191,12.35,5.368,20,18,5,920299.2,79,75,79,74,103,103,101,100,20.231,20.196,22.303,22.226,1608.402,93486,0,0,400,2717,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1077.4974,15.98,15.693,13.195,12.354,5.357,20,18,5,920692.3,79,77,73,71,103,103,101,100,20.235,20.199,22.306,22.228,1628.012,93486,0,0,400,2717,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1077.9989,15.996,15.708,13.198,12.357,5.344,20,18,5,916862.6,76,76,72,69,103,103,101,100,20.238,20.201,22.306,22.228,1650.434,93486,0,0,400,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1078.4974,16.028,15.74,13.199,12.36,5.331,20,18,5,919086.5,80,78,71,69,103,103,101,100,20.24,20.205,22.306,22.228,1675.234,93486,0,0,400,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1078.9971,16.042,15.755,13.201,12.361,5.318,20,18,5,913016,73,74,69,69,103,103,101,100,20.242,20.206,22.304,22.226,1702.547,93486,0,0,400,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1079.4955,16.052,15.766,13.204,12.364,5.304,20,18,5,905859.4,73,73,70,71,103,103,101,100,20.241,20.206,22.302,22.225,1731.887,93486,0,0,400,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1079.9993,16.062,15.779,13.21,12.369,5.291,20,18,5,903208,72,74,71,72,103,103,101,100,20.24,20.206,22.3,22.223,1762.988,93486,0,0,400,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1080.4978,16.076,15.796,13.22,12.378,5.278,20,18,5,894621.56,73,75,72,73,103,103,101,100,20.239,20.206,22.297,22.222,1795.965,93486,0,0,400,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1080.9973,16.091,15.816,13.233,12.39,5.264,20,18,5,887553.56,72,76,73,73,103,103,101,100,20.237,20.206,22.295,22.22,1831.434,93486,29595,0,400,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1081.4968,16.12,15.841,13.276,12.428,5.262,20,18,5,916852.4,79,76,85,81,103,103,101,100,20.237,20.206,22.296,22.221,1862.871,93486,29595,0,400,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1082.0001,16.159,15.871,13.324,12.467,5.26,20,18,5,927307.4,81,77,86,80,103,103,101,100,20.242,20.209,22.303,22.226,1890.223,93486,29595,0,400,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1082.4968,16.196,15.892,13.377,12.516,5.257,20,18,5,936424.7,85,76,91,86,103,103,101,100,20.246,20.21,22.308,22.23,1919.551,93486,29595,0,400,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1083.0004,16.236,15.924,13.444,12.572,5.249,20,18,5,942494,84,78,93,86,104,103,101,100,20.252,20.212,22.317,22.237,1947.191,93486,29595,0,466,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1083.4974,16.271,15.953,13.467,12.592,5.238,20,18,5,942603.2,83,78,79,76,104,103,101,100,20.255,20.214,22.321,22.24,1973.148,93486,29595,0,466,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1083.9973,16.294,15.978,13.483,12.611,5.225,20,18,5,938665.06,78,79,75,79,104,103,101,100,20.257,20.215,22.321,22.239,2001.383,93486,29595,0,483,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1084.4973,16.325,16.018,13.523,12.66,5.214,20,18,5,943713.1,79,82,81,87,104,103,101,100,20.257,20.217,22.321,22.241,2032.898,93486,29595,0,484,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1084.9998,16.363,16.064,13.577,12.726,5.202,20,18,5,948257.44,81,85,84,91,104,103,102,100,20.258,20.22,22.322,22.246,2063.652,93486,29595,0,484,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1085.4991,16.401,16.109,13.607,12.762,5.19,20,18,5,951575.25,78,81,77,80,104,103,102,100,20.259,20.224,22.322,22.249,2093.34,93486,29595,0,516,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1086.0006,16.421,16.133,13.622,12.777,5.176,20,18,5,943306.1,74,77,73,75,104,103,101,100,20.258,20.224,22.319,22.247,2125.004,93486,29595,0,566,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1086.4994,16.431,16.145,13.626,12.78,5.162,20,18,5,934664.25,73,75,72,72,104,103,101,100,20.254,20.222,22.315,22.243,2158.195,93486,29595,0,566,2866,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1086.9983,16.442,16.159,13.639,12.793,5.152,20,18,5,941540.4,74,75,76,76,104,103,101,100,20.251,20.22,22.311,22.24,2191.906,93486,29595,0,583,2866,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1087.497,16.461,16.179,13.66,12.815,5.15,20,18,5,969257.8,75,75,77,77,104,103,101,100,20.252,20.221,22.314,22.243,2218.879,93486,29595,0,583,2866,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1088.0001,16.479,16.194,13.677,12.833,5.15,20,18,5,992672.94,77,74,79,78,104,103,101,100,20.254,20.223,22.319,22.248,2239.551,93486,29595,0,583,2866,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1088.4983,16.499,16.209,13.708,12.857,5.15,20,18,5,1011493.2,80,75,87,81,104,103,102,100,20.258,20.225,22.326,22.255,2255.379,93486,29595,0,583,2900,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1088.9957,16.513,16.22,13.743,12.882,5.15,20,18,5,1026155.9,79,75,94,85,104,103,102,101,20.263,20.228,22.337,22.262,2267.977,93486,29595,0,617,2900,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1089.4979,16.52,16.226,13.777,12.905,5.148,20,18,5,1034042.06,77,74,99,87,104,103,102,101,20.267,20.231,22.35,22.271,2283.785,93486,29595,0,617,2900,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1090.0004,16.534,16.237,13.791,12.916,5.144,20,18,5,1039865.7,80,75,91,83,104,103,102,101,20.27,20.233,22.361,22.279,2298.281,93486,29595,0,617,2783,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1090.4993,16.55,16.25,13.802,12.925,5.139,20,18,5,1046192.3,81,77,86,79,104,103,102,101,20.275,20.236,22.37,22.284,2310.68,93486,29595,0,617,2783,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1090.9989,16.563,16.262,13.808,12.93,5.132,20,18,5,1053146.4,79,76,79,74,104,103,102,101,20.28,20.239,22.375,22.288,2323.52,93486,29595,0,500,2783,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1091.4991,16.573,16.272,13.812,12.934,5.123,20,18,5,1060537.9,77,75,76,72,104,103,102,101,20.283,20.241,22.378,22.29,2338.398,93486,29595,0,500,2783,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1091.9995,16.588,16.284,13.814,12.935,5.113,20,18,5,1068321.8,78,75,73,69,104,103,102,101,20.285,20.242,22.38,22.29,2355.797,93486,29595,0,500,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1092.4974,16.612,16.309,13.814,12.935,5.102,20,18,5,1075299.1,83,81,71,69,104,103,102,101,20.288,20.245,22.38,22.289,2375.852,93486,29595,0,517,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1093.0001,16.642,16.345,13.814,12.935,5.088,20,18,5,1051921.8,82,81,69,70,104,104,102,101,20.293,20.25,22.378,22.288,2398.547,93486,29595,0,517,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1093.4952,16.657,16.361,13.814,12.935,5.076,20,18,5,1021177.4,75,75,69,69,104,104,102,101,20.295,20.252,22.376,22.287,2424.066,93486,29595,0,534,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1093.996,16.669,16.375,13.814,12.935,5.062,20,18,5,977243.2,74,73,69,69,104,104,102,101,20.294,20.251,22.373,22.285,2452.074,93486,29595,0,534,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1094.4977,16.679,16.384,13.814,12.935,5.049,20,18,5,952416.06,72,72,70,69,104,104,102,101,20.293,20.25,22.37,22.282,2482.359,93486,29595,0,533,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1094.9962,16.687,16.392,13.814,12.935,5.036,20,18,5,944001.06,72,72,70,70,104,104,102,101,20.291,20.248,22.366,22.279,2514.293,93486,29595,0,534,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1095.4963,16.695,16.401,13.816,12.937,5.022,20,18,5,935359.2,72,72,70,70,104,103,102,101,20.288,20.246,22.362,22.276,2547.879,93486,29595,0,534,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1095.9954,16.709,16.42,13.829,12.95,5.008,20,18,5,929446.06,74,76,73,75,104,103,102,101,20.285,20.244,22.358,22.273,2582.863,93486,29595,0,533,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1096.4962,16.731,16.448,13.853,12.973,4.995,20,18,5,923481.75,75,77,75,77,104,103,102,101,20.283,20.243,22.355,22.271,2618.266,93486,29595,0,517,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1096.9952,16.756,16.479,13.888,13.007,4.991,20,18,5,948623.3,76,78,79,81,104,103,102,101,20.282,20.244,22.354,22.272,2653.371,93486,29595,0,517,2800,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1097.4995,16.782,16.511,13.917,13.036,4.989,20,18,5,975475.56,76,80,79,81,104,104,102,101,20.284,20.248,22.358,22.277,2680.789,93486,29595,0,517,2783,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1097.9963,16.795,16.527,13.93,13.049,4.989,20,18,5,998810.44,74,77,76,78,104,104,102,101,20.286,20.252,22.362,22.283,2701.699,93486,29595,0,533,2783,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1098.4999,16.803,16.538,13.941,13.061,4.989,20,18,5,1018671.3,72,75,75,78,104,104,102,101,20.287,20.255,22.366,22.288,2719.012,93486,29595,0,533,2783,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1098.9961,16.816,16.554,13.961,13.088,4.989,20,18,5,1034504.44,75,79,80,86,104,104,102,101,20.289,20.258,22.37,22.295,2732.66,93486,29595,0,533,2783,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1099.4977,16.824,16.564,13.983,13.121,4.989,20,18,5,1045414.56,74,77,84,95,104,104,102,101,20.292,20.263,22.377,22.305,2743.223,93486,29595,0,567,2833,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1099.9955,16.83,16.57,13.995,13.139,4.986,20,18,5,1050208.8,74,76,83,92,104,104,103,101,20.294,20.266,22.384,22.318,2762.301,93486,29595,0,567,2833,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1100.4987,16.835,16.577,14,13.145,4.983,20,18,5,1055263,72,75,78,85,104,104,103,102,20.295,20.27,22.389,22.327,2772.109,93486,29595,0,567,2850,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1100.9998,16.841,16.583,14.002,13.147,4.978,20,18,5,1060860,72,74,74,78,104,104,103,102,20.296,20.272,22.391,22.332,2782.945,93486,29595,0,567,2850,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1101.4993,16.848,16.59,14.003,13.148,4.97,20,18,5,1064962.8,73,74,71,73,104,104,103,102,20.296,20.274,22.392,22.335,2796.301,93486,29595,0,600,2850,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1101.9977,16.859,16.604,14.003,13.148,4.96,20,18,5,1069480,75,76,68,71,104,104,103,102,20.298,20.276,22.392,22.336,2812.141,93486,29595,0,600,2850,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1102.4968,16.886,16.628,14.003,13.148,4.949,20,18,5,1071640.4,82,81,68,69,105,104,103,102,20.301,20.279,22.391,22.336,2830.676,93486,29595,0,600,2950,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1102.9989,16.918,16.658,14.003,13.148,4.936,20,18,5,1051253.2,83,83,68,69,105,104,103,102,20.305,20.284,22.389,22.334,2852.039,93486,29595,0,700,2950,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1103.4983,16.945,16.684,14.003,13.148,4.923,20,18,5,1025128.8,78,78,69,69,105,104,103,102,20.309,20.288,22.387,22.333,2876.363,93486,29595,0,700,2950,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1103.9995,16.958,16.696,14.003,13.148,4.91,20,18,5,1012630,73,73,70,69,105,104,103,102,20.31,20.288,22.384,22.331,2903.301,93486,29595,0,716,2950,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1104.496,16.967,16.706,14.003,13.148,4.896,20,18,5,1005442.44,72,72,70,70,105,104,103,102,20.309,20.287,22.381,22.328,2932.586,93486,29595,0,716,2950,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1104.9967,16.975,16.713,14.003,13.148,4.883,20,18,5,1002737,71,71,70,70,105,104,102,102,20.307,20.285,22.378,22.326,2963.793,93486,29595,0,716,2950,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1105.4983,16.983,16.721,14.003,13.148,4.87,20,18,5,994110.4,71,71,70,70,105,104,102,102,20.304,20.283,22.374,22.322,2996.84,93486,29595,0,700,2933,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1105.9951,16.99,16.728,14.003,13.148,4.856,20,18,5,985468.5,71,71,71,71,105,104,102,101,20.301,20.28,22.37,22.318,3031.539,93486,29595,0,700,2900,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1106.5,16.996,16.735,14.003,13.148,4.842,20,18,5,976826.6,71,71,71,71,104,104,102,101,20.297,20.277,22.366,22.314,3067.688,93486,29595,0,683,2900,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1106.9991,17.002,16.741,14.003,13.148,4.829,20,18,5,973978.06,71,71,71,71,104,104,102,101,20.294,20.273,22.36,22.309,3105.035,93486,29595,0,666,2900,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1107.4994,17.009,16.748,14.003,13.148,4.815,20,18,5,965336.2,71,71,71,71,104,104,102,101,20.289,20.269,22.355,22.304,3143.465,93486,29595,0,650,2883,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1107.9971,17.015,16.754,14.003,13.148,4.802,20,18,5,956694.3,71,71,71,71,104,104,102,101,20.285,20.265,22.349,22.298,3182.961,93486,29595,0,650,2883,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1108.4982,17.021,16.759,14.003,13.148,4.788,20,18,5,948052.44,71,71,71,71,104,104,102,101,20.28,20.26,22.342,22.292,3223.406,93486,29595,0,633,2867,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1108.9952,17.027,16.765,14.003,13.148,4.775,20,18,5,944940.8,71,71,71,71,104,104,102,101,20.274,20.255,22.336,22.286,3264.602,93486,29595,0,617,2867,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1109.4978,17.032,16.77,14.003,13.148,4.761,20,18,5,936298.94,72,71,72,71,104,104,102,101,20.269,20.249,22.328,22.279,3306.484,93486,29595,0,617,2817,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1109.997,17.038,16.776,14.003,13.148,4.747,20,18,5,927657.06,72,71,71,71,104,103,101,101,20.263,20.243,22.321,22.271,3349.055,93486,29595,0,566,2817,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1110.497,17.056,16.793,14.026,13.17,4.74,20,18,5,949997.44,74,75,77,77,104,103,101,101,20.259,20.239,22.317,22.269,3389.516,93486,29595,0,550,2766,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1110.9966,17.087,16.826,14.073,13.213,4.739,20,18,5,981544.6,78,81,84,84,104,103,102,101,20.26,20.242,22.323,22.274,3421.023,93486,29595,0,550,2766,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1111.4972,17.124,16.874,14.119,13.271,4.739,20,18,5,1008013.44,81,86,86,92,104,104,102,101,20.264,20.249,22.331,22.285,3445.633,93486,29595,0,533,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
1111.9956,17.145,16.905,14.169,13.325,4.737,20,18,5,1023385.5,76,85,92,93,104,104,102,101,20.269,20.256,22.341,22.297,3470.145,93486,29595,0,533,2733,3,12,1,0,0,28,23,14,19,8,3,FALSE,0,FALSE
