Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1121.2566,14.474,14.208,11.984,11.146,4.572,20,18,4,696522.9,78,83,79,85,104,103,101,101,20.249,20.24,22.319,22.278,3525.109,93023,30046,0,433,19350,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1121.7549,14.501,14.242,12.01,11.176,4.561,20,18,4,703030.3,78,83,79,83,104,103,102,101,20.252,20.246,22.323,22.284,3548.328,93023,30046,0,433,19334,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1122.2533,14.525,14.271,12.032,11.199,4.55,20,18,4,709268.7,77,81,77,80,104,104,102,101,20.254,20.25,22.326,22.289,3572.578,93023,30046,0,367,19334,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1122.755,14.556,14.307,12.056,11.226,4.538,20,18,4,713282.44,79,83,78,80,104,104,102,101,20.256,20.254,22.328,22.292,3598.16,93023,30046,0,367,19334,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1123.2568,14.594,14.352,12.082,11.254,4.524,20,18,4,706590.56,79,84,77,80,104,104,102,101,20.259,20.259,22.329,22.295,3625.656,93023,30046,0,300,19334,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1123.7571,14.62,14.384,12.102,11.274,4.511,20,18,4,704516.56,75,79,75,77,104,104,102,101,20.26,20.263,22.329,22.296,3655.211,93023,30046,0,300,19334,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1124.2572,14.635,14.403,12.113,11.284,4.497,20,18,4,696379.25,73,76,73,72,104,104,102,101,20.259,20.263,22.328,22.295,3687,93023,30046,0,250,19367,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1124.7537,14.646,14.415,12.116,11.287,4.484,20,18,4,687752.06,72,72,71,70,104,104,102,101,20.257,20.262,22.325,22.292,3720.32,93023,30046,0,233,19367,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1125.2505,14.676,14.44,12.149,11.317,4.47,20,18,4,679110.2,80,77,82,78,104,104,102,101,20.256,20.26,22.323,22.29,3754.406,93023,30046,0,233,19367,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1125.7577,14.739,14.493,12.228,11.384,4.455,20,18,4,670180.25,85,81,90,84,104,104,102,101,20.258,20.261,22.326,22.29,3790.168,93023,30046,0,217,19383,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1126.2579,14.802,14.545,12.311,11.458,4.443,20,18,4,666933.56,86,81,91,86,104,104,102,101,20.261,20.262,22.329,22.292,3826.09,93023,30046,0,216,19383,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1126.7551,14.867,14.599,12.397,11.532,4.43,20,18,4,658579.75,86,81,91,86,104,104,102,101,20.264,20.262,22.332,22.293,3861.535,93023,30046,0,216,19383,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1127.2535,14.929,14.651,12.473,11.599,4.416,20,18,4,649937.9,85,81,89,84,104,104,102,101,20.265,20.262,22.334,22.293,3898.617,93023,30046,0,216,19383,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1127.7542,14.978,14.692,12.529,11.65,4.402,20,18,4,641296,81,78,85,81,104,104,102,101,20.266,20.26,22.333,22.291,3935.488,93023,30046,0,217,19384,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1128.2584,15.03,14.734,12.575,11.693,4.388,20,18,4,632366.06,79,76,78,76,104,104,102,101,20.266,20.259,22.332,22.288,3972.906,93023,30046,0,217,19384,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1128.754,15.043,14.744,12.58,11.698,4.375,20,18,4,624078.44,73,72,71,70,104,104,102,101,20.262,20.254,22.326,22.282,4009.078,93023,30046,40151,217,19367,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1129.2542,15.062,14.761,12.6,11.723,4.371,20,18,4,653088.44,73,73,75,75,104,104,102,101,20.259,20.251,22.325,22.28,4043.176,93023,30046,40151,200,19367,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1129.7574,15.078,14.774,12.618,11.74,4.37,20,18,4,681790.5,75,72,78,75,104,104,102,101,20.259,20.25,22.327,22.283,4070.586,93023,30046,40151,200,19366,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1130.2533,15.103,14.792,12.648,11.766,4.37,20,18,4,705486.2,79,75,84,78,104,104,102,101,20.261,20.251,22.332,22.287,4092.055,93023,30046,40151,200,19434,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1130.7582,15.126,14.808,12.686,11.794,4.37,20,18,4,722529.56,80,75,88,81,104,104,102,101,20.265,20.253,22.34,22.292,4112.285,93023,30046,40151,267,19434,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1131.2533,15.146,14.824,12.72,11.819,4.365,20,18,4,729107.06,80,76,89,81,104,104,102,101,20.269,20.254,22.348,22.297,4130.801,93023,30046,40151,267,19517,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1131.7533,15.175,14.847,12.751,11.844,4.358,20,18,4,735863.44,84,78,89,80,104,104,102,101,20.273,20.255,22.355,22.301,4154.316,93023,30046,40151,317,19517,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1132.2556,15.196,14.867,12.776,11.86,4.35,20,18,4,742475.44,80,77,84,77,104,104,102,101,20.278,20.258,22.362,22.304,4175.898,93023,30046,40151,317,19517,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1132.7548,15.226,14.892,12.798,11.878,4.34,20,18,4,748826.7,84,80,82,76,104,104,102,101,20.281,20.26,22.366,22.306,4196.988,93023,30046,40151,317,19517,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1133.2529,15.248,14.913,12.806,11.885,4.327,20,18,4,748883,79,77,75,72,104,104,102,101,20.284,20.262,22.368,22.306,4219.777,93023,30046,40151,267,19517,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1133.7545,15.277,14.94,12.81,11.891,4.314,20,18,4,749326.3,78,77,71,70,104,104,102,101,20.286,20.264,22.367,22.305,4245.539,93023,30046,40151,267,19500,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1134.2538,15.288,14.951,12.81,11.891,4.301,20,18,4,742932.25,73,73,70,70,104,104,102,101,20.286,20.263,22.365,22.303,4273.477,93023,30046,40151,233,19500,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1134.7526,15.296,14.96,12.81,11.891,4.288,20,18,4,740820.6,72,72,70,70,104,104,102,101,20.284,20.261,22.362,22.3,4303.629,93023,30046,40151,233,19500,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1135.2511,15.303,14.967,12.81,11.891,4.274,20,18,4,732475.7,72,72,70,70,104,104,102,101,20.281,20.258,22.358,22.296,4335.512,93023,30046,40151,234,19500,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1136.2578,15.318,14.981,12.81,11.891,4.247,20,18,4,720286.4,71,71,70,70,104,104,102,101,20.274,20.252,22.349,22.288,4405.336,93023,30046,40151,250,19500,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1136.7535,15.324,14.987,12.81,11.891,4.234,20,18,4,711932.56,71,72,70,70,104,104,102,101,20.27,20.248,22.343,22.283,4440.371,93023,30046,40151,233,19500,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1137.2539,15.33,14.994,12.81,11.891,4.22,20,18,4,703290.7,71,71,70,70,104,103,102,101,20.265,20.243,22.337,22.277,4477.801,93023,30046,40151,217,19483,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1137.7557,15.336,15,12.81,11.891,4.206,20,18,4,694648.8,72,72,70,70,104,103,102,101,20.26,20.239,22.331,22.271,4516.348,93023,30046,40151,217,19483,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1138.2542,15.342,15.006,12.81,11.891,4.192,20,18,4,686006.94,71,71,70,70,104,103,102,101,20.255,20.234,22.324,22.265,4555.895,93023,30046,40151,233,19467,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1138.7543,15.347,15.012,12.81,11.891,4.18,20,18,4,682711.25,72,72,71,71,104,103,101,100,20.25,20.228,22.317,22.258,4596.215,93023,30046,40151,217,19467,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1139.2551,15.352,15.017,12.81,11.891,4.166,20,18,4,674069.4,72,72,71,71,103,103,101,100,20.244,20.223,22.31,22.251,4637.27,93023,30046,40151,200,19467,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1140.2542,15.363,15.029,12.81,11.891,4.138,20,18,4,656785.6,73,73,71,71,103,103,101,100,20.232,20.212,22.295,22.236,4721.387,93023,30046,40151,200,19433,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1140.7527,15.369,15.035,12.81,11.891,4.125,20,18,4,648143.75,73,73,71,71,103,103,101,100,20.226,20.206,22.286,22.228,4764.273,93023,30046,40151,166,19433,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1141.251,15.381,15.046,12.825,11.903,4.114,20,18,4,656343.5,74,74,77,75,103,103,101,100,20.22,20.2,22.28,22.222,4806.824,93023,30046,40151,150,19384,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1141.7548,15.4,15.067,12.852,11.92,4.112,20,18,4,690160.3,72,72,74,73,103,103,101,100,20.22,20.199,22.282,22.224,4842.055,93023,30046,40151,150,19384,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1142.253,15.409,15.076,12.858,11.925,4.112,20,18,4,718822.8,71,71,72,71,103,103,101,100,20.22,20.2,22.285,22.227,4870.691,93023,30046,40151,167,19384,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1142.755,15.419,15.083,12.864,11.932,4.112,20,18,4,743702.9,71,70,73,71,103,103,101,100,20.221,20.201,22.288,22.23,4894.191,93023,30046,40151,167,19384,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1143.2528,15.434,15.094,12.888,11.952,4.112,20,18,4,764504.8,76,72,81,76,103,103,101,100,20.223,20.202,22.293,22.234,4913.547,93023,30046,40151,250,19484,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1143.7528,15.455,15.11,12.932,11.986,4.111,20,18,4,778747.7,79,74,92,84,103,103,101,100,20.227,20.204,22.302,22.242,4928.676,93023,30046,40151,250,19484,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1144.2509,15.469,15.123,12.968,12.006,4.105,20,18,4,784847.94,78,76,93,81,103,103,101,100,20.232,20.207,22.314,22.249,4951.215,93023,30046,40151,250,19484,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1144.7542,15.485,15.137,12.977,12.014,4.096,20,18,4,789367.44,78,76,82,75,103,103,102,100,20.236,20.211,22.323,22.255,4968.75,93023,30046,40151,300,19484,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1145.2509,15.509,15.16,12.989,12.024,4.087,20,18,4,793300.9,81,78,78,73,103,103,102,100,20.241,20.215,22.328,22.258,4987.367,93023,30046,40151,300,19583,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1145.7543,15.525,15.174,12.997,12.032,4.076,20,18,4,799164.06,77,75,75,72,103,103,102,100,20.245,20.217,22.331,22.259,5007.957,93023,30046,40151,300,19583,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1146.2504,15.553,15.202,13.008,12.041,4.062,20,18,4,796277.8,81,80,75,72,104,103,102,100,20.248,20.22,22.332,22.26,5030.215,93023,30046,40151,283,19583,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1146.7555,15.581,15.228,13.014,12.048,4.049,20,18,4,790688.56,77,76,72,70,104,103,102,100,20.253,20.224,22.333,22.26,5055.074,93023,30046,40151,283,19583,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1147.2498,15.593,15.239,13.016,12.05,4.036,20,18,4,789760.2,74,72,70,70,104,103,102,100,20.253,20.225,22.333,22.259,5082.973,93023,30046,40151,266,19583,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1147.7549,15.602,15.247,13.016,12.05,4.023,20,18,4,787603.1,72,71,69,70,104,103,102,100,20.253,20.224,22.33,22.258,5113.301,93023,30046,40151,266,19583,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1148.2485,15.609,15.255,13.016,12.05,4.009,20,18,4,779190.1,72,72,70,70,104,103,102,100,20.251,20.222,22.327,22.256,5145.332,93023,30046,40151,267,19583,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1149.253,15.623,15.269,13.016,12.05,3.983,20,18,4,767307.1,72,72,70,70,104,103,101,100,20.247,20.218,22.32,22.25,5214.289,93023,30046,40151,267,19584,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1149.7543,15.629,15.275,13.016,12.05,3.969,20,18,4,758665.25,72,72,71,70,103,103,101,100,20.245,20.216,22.316,22.246,5250.691,93023,30046,40151,284,19567,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1150.2506,15.635,15.281,13.016,12.05,3.955,20,18,4,750023.4,72,72,71,70,103,103,101,100,20.241,20.213,22.311,22.242,5288.246,93023,30046,40151,284,19567,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1150.75,15.641,15.287,13.016,12.05,3.941,20,18,4,741381.5,72,72,71,70,103,103,101,100,20.238,20.21,22.306,22.237,5326.852,93023,30046,40151,284,19567,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1151.2462,15.647,15.293,13.016,12.05,3.927,20,18,4,732739.6,71,71,71,71,103,103,101,100,20.233,20.205,22.3,22.231,5366.504,93023,30046,40151,266,19550,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1151.7537,15.653,15.298,13.016,12.05,3.915,20,18,4,729460.6,71,71,71,70,103,103,101,100,20.229,20.201,22.294,22.226,5406.961,93023,30046,40151,283,19533,12,12,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1152.2488,15.659,15.304,13.016,12.05,3.901,20,18,5,720818.75,71,71,71,71,103,103,101,100,20.223,20.195,22.288,22.219,39.496,93261,0,0,267,19533,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1152.7521,15.664,15.31,13.016,12.05,3.887,20,18,5,712176.9,71,71,71,71,103,102,101,100,20.218,20.19,22.281,22.213,81.703,93261,0,0,267,19517,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1153.2472,15.67,15.315,13.016,12.05,3.873,20,18,5,703535,71,71,71,71,103,102,101,100,20.212,20.184,22.273,22.205,124.648,93261,0,0,267,19483,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1153.7498,15.675,15.321,13.016,12.05,3.859,20,18,5,694893.1,71,71,71,71,103,102,101,99,20.205,20.178,22.265,22.198,168.289,93261,0,0,250,19417,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1154.2499,15.681,15.326,13.016,12.05,3.846,20,18,5,686251.25,71,71,71,71,103,102,100,99,20.199,20.172,22.257,22.19,212.543,93261,0,0,233,19417,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1154.7548,15.686,15.331,13.016,12.05,3.832,20,18,5,677610,72,72,71,71,102,102,100,99,20.192,20.165,22.248,22.182,257.348,93261,0,0,217,19384,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1155.2511,15.691,15.337,13.016,12.05,3.818,20,18,5,669158.7,71,71,71,71,102,102,100,99,20.184,20.158,22.24,22.174,302.625,93261,0,0,217,19334,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1155.7515,15.696,15.342,13.016,12.05,3.804,20,18,5,661020.75,71,71,71,71,102,102,100,99,20.177,20.15,22.231,22.165,348.355,93261,0,0,200,19334,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1156.7555,15.706,15.352,13.016,12.05,3.777,20,18,5,645473.9,71,71,71,71,102,101,100,99,20.161,20.135,22.212,22.147,440.867,93261,0,0,183,19233,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1157.2542,15.711,15.357,13.016,12.05,3.763,20,18,5,638012.1,71,71,71,71,102,101,99,98,20.153,20.127,22.202,22.138,487.574,93261,0,0,166,19233,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1157.7501,15.716,15.362,13.016,12.05,3.749,20,18,5,630735.94,71,71,71,71,102,101,99,98,20.144,20.118,22.192,22.128,534.551,93261,0,0,150,19134,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1158.2535,15.722,15.366,13.016,12.05,3.736,20,18,5,624766.75,72,72,72,71,101,101,99,98,20.135,20.109,22.182,22.119,581.742,93261,0,0,150,19134,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1158.7506,15.748,15.391,13.049,12.085,3.733,20,18,5,661476.25,74,74,77,76,101,101,99,98,20.132,20.107,22.182,22.118,623.922,93261,0,0,150,19134,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1159.2549,15.773,15.415,13.074,12.112,3.731,20,18,5,692220.44,75,75,76,76,101,101,99,98,20.133,20.108,22.188,22.124,656.633,93261,0,0,134,19083,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1159.7554,15.786,15.428,13.083,12.121,3.73,20,18,5,717987.3,72,72,73,73,101,101,99,98,20.137,20.112,22.194,22.131,681.523,93261,0,0,134,19083,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1160.254,15.792,15.433,13.087,12.125,3.73,20,18,5,740301.9,71,70,72,71,102,101,99,98,20.139,20.114,22.199,22.136,701.125,93261,0,0,167,19083,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1160.7526,15.798,15.438,13.091,12.129,3.73,20,18,5,758043.5,71,70,72,70,102,101,100,98,20.142,20.117,22.204,22.141,716.461,93261,0,0,167,19183,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1161.2513,15.806,15.445,13.102,12.139,3.73,20,18,5,771423.25,73,71,76,73,102,101,100,99,20.145,20.119,22.209,22.146,728.016,93261,0,0,167,19183,12,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1161.7484,15.812,15.451,13.122,12.151,3.73,20,18,5,779299.25,72,71,83,75,102,101,100,99,20.148,20.123,22.217,22.152,741.656,93261,0,0,583,19183,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1162.2512,15.817,15.456,13.132,12.157,3.728,20,18,5,780411,72,71,83,74,102,101,100,99,20.152,20.126,22.227,22.158,758.344,93261,0,0,583,19184,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1162.7504,15.825,15.461,13.136,12.161,3.725,20,18,5,784525.7,74,71,79,73,102,101,100,99,20.155,20.128,22.234,22.164,767.508,93261,0,0,583,19184,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1163.2527,15.832,15.47,13.138,12.163,3.72,20,18,5,787294.2,74,73,75,71,102,101,100,99,20.159,20.131,22.24,22.168,777.414,93261,0,0,583,19184,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1163.7555,15.844,15.486,13.139,12.163,3.713,20,18,5,789572.8,77,77,71,69,102,101,100,99,20.163,20.136,22.244,22.171,789.602,93261,0,0,583,19184,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1164.2523,15.866,15.509,13.139,12.163,3.703,20,18,5,793079.7,81,81,69,69,102,102,100,99,20.169,20.142,22.246,22.173,804.5,93261,0,0,567,19184,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1164.7538,15.891,15.534,13.144,12.169,3.692,20,18,5,800527.9,82,82,70,72,102,102,100,99,20.176,20.149,22.247,22.175,822.031,93261,0,0,567,19184,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1165.2554,15.932,15.58,13.162,12.192,3.682,20,18,5,805180.3,89,92,75,80,102,102,100,99,20.184,20.157,22.249,22.179,843.539,93261,0,0,683,19316,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1165.7548,15.969,15.625,13.175,12.206,3.673,20,18,5,811769.7,82,86,75,77,103,102,100,99,20.193,20.17,22.252,22.184,867.195,93261,0,0,683,19316,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1166.2517,15.985,15.642,13.184,12.215,3.662,20,18,5,817724.7,76,79,73,74,103,102,100,99,20.197,20.175,22.254,22.187,888.891,93261,0,0,716,19350,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1166.7545,16.001,15.659,13.187,12.217,3.648,20,18,5,812759.94,74,76,71,71,103,102,100,99,20.199,20.179,22.255,22.188,913.367,93261,0,0,716,19350,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1167.2524,16.015,15.673,13.19,12.222,3.635,20,18,5,799004,76,74,71,71,103,102,100,99,20.2,20.18,22.254,22.188,940.867,93261,0,0,700,19350,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1167.7543,16.04,15.696,13.2,12.231,3.621,20,18,5,751705.3,77,75,73,71,103,102,100,99,20.202,20.182,22.253,22.188,971.867,93261,0,0,700,19350,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1168.2488,16.057,15.711,13.205,12.236,3.609,20,18,5,703828.9,75,73,72,70,103,102,100,99,20.204,20.182,22.252,22.186,1002.969,93261,0,0,700,19350,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1168.7507,16.073,15.725,13.208,12.241,3.595,20,18,5,646415.2,74,72,71,70,103,102,100,99,20.203,20.182,22.25,22.184,1035.656,93261,0,0,683,19367,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1169.2487,16.087,15.737,13.211,12.244,3.582,20,18,5,594278.5,72,71,71,70,103,102,100,99,20.202,20.18,22.247,22.182,1070.375,93261,0,0,683,19333,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1169.7516,16.095,15.743,13.211,12.244,3.568,20,18,5,582371.75,71,71,70,70,103,102,100,99,20.2,20.178,22.244,22.178,1106.5,93261,0,0,666,19333,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1170.2512,16.102,15.75,13.211,12.244,3.554,20,18,5,573729.9,71,71,71,70,103,102,100,99,20.197,20.175,22.239,22.174,1143.867,93261,0,0,634,19333,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1170.7476,16.108,15.756,13.211,12.244,3.541,20,18,5,565088,71,71,71,70,103,102,100,99,20.193,20.172,22.235,22.17,1182.391,93261,0,0,634,19333,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1171.2484,16.114,15.762,13.211,12.244,3.527,20,18,5,556446.1,71,71,71,71,102,102,100,99,20.189,20.168,22.23,22.165,1221.93,93261,0,0,600,19217,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1171.7535,16.12,15.768,13.211,12.244,3.514,20,18,5,553210.25,71,71,71,71,102,102,100,99,20.185,20.164,22.224,22.16,1262.32,93261,0,0,567,19217,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1172.2499,16.125,15.774,13.211,12.244,3.5,20,18,5,544568.4,71,71,71,71,102,102,100,99,20.18,20.159,22.218,22.154,1303.414,93261,0,0,567,19217,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1172.7554,16.131,15.779,13.211,12.244,3.487,20,18,5,535926.5,71,71,71,71,102,102,100,99,20.175,20.155,22.211,22.148,1345.242,93261,0,0,550,19217,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1173.25,16.136,15.786,13.211,12.244,3.473,20,18,5,527418.6,71,71,71,71,102,102,100,98,20.17,20.149,22.204,22.141,1387.734,93261,0,0,500,19117,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1173.7542,16.157,15.804,13.242,12.27,3.468,20,18,5,559046.44,74,73,76,75,102,102,100,98,20.168,20.148,22.205,22.141,1426.195,93261,0,0,483,19117,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1174.2524,16.171,15.817,13.255,12.279,3.467,20,18,5,589058.7,72,71,74,72,102,102,100,99,20.17,20.149,22.209,22.145,1456.531,93261,0,0,483,19117,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1174.7554,16.177,15.823,13.26,12.283,3.467,20,18,5,615416.44,71,70,72,71,102,102,100,99,20.171,20.151,22.213,22.15,1481.375,93261,0,0,483,19217,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1175.2522,16.197,15.839,13.287,12.307,3.467,20,18,5,637400.56,78,74,82,78,102,102,100,99,20.174,20.153,22.218,22.155,1501.93,93261,0,0,600,19217,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1175.7518,16.221,15.857,13.336,12.343,3.467,20,18,5,650833.94,81,76,94,85,102,102,100,99,20.181,20.157,22.229,22.163,1517.672,93261,0,0,600,19217,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1176.2496,16.239,15.868,13.37,12.374,3.463,20,18,5,657294,81,74,93,87,102,102,100,99,20.187,20.161,22.241,22.173,1539.492,93261,0,0,684,19217,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1176.7538,16.258,15.884,13.394,12.391,3.458,20,18,5,663500.5,80,76,88,81,103,102,100,99,20.193,20.164,22.252,22.181,1564.852,93261,0,0,684,19317,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1177.2545,16.28,15.902,13.415,12.407,3.45,20,18,5,669624.75,82,78,85,78,103,102,100,99,20.199,20.168,22.26,22.187,1583.32,93261,0,0,684,19317,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1177.7529,16.319,15.935,13.434,12.422,3.442,20,18,5,676109.7,89,84,82,76,103,102,101,99,20.206,20.174,22.267,22.191,1601.43,93261,0,0,684,19266,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1178.2526,16.378,15.983,13.45,12.436,3.434,20,18,5,682913.44,97,89,80,75,103,102,101,99,20.218,20.182,22.271,22.195,1620.086,93261,0,0,616,19266,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
1178.7533,16.393,15.997,13.453,12.439,3.422,20,18,5,682873.06,80,77,73,71,103,102,101,99,20.226,20.188,22.274,22.197,1641,93261,0,0,616,19266,11,13,1,0,0,25,21,14,20,13,10,FALSE,0,FALSE
