Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1190.6698,19.8,19.345,16.283,15.207,3.381,19,17,5,411053.53,78,76,76,71,103,102,101,99,20.328,20.278,22.431,22.331,2332.484,92881,29966,0,800,9850,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1191.171,19.825,19.374,16.285,15.209,3.369,19,17,5,418268.06,80,80,71,68,103,102,101,99,20.332,20.282,22.431,22.331,2349.289,92881,29966,0,800,9850,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1192.1697,19.868,19.416,16.286,15.21,3.344,19,17,5,423140.22,75,75,67,67,103,102,101,99,20.337,20.287,22.428,22.328,2392.297,92881,29966,0,666,9733,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1192.67,19.881,19.43,16.286,15.211,3.331,19,17,5,423271.88,73,71,68,68,103,102,101,99,20.338,20.287,22.426,22.326,2417.859,92881,29966,0,600,9733,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1193.1709,19.894,19.443,16.286,15.211,3.317,19,17,5,416828.22,72,71,67,68,103,102,101,99,20.336,20.286,22.422,22.323,2445.547,92881,29966,0,600,9683,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1193.6711,19.904,19.453,16.286,15.211,3.303,19,17,5,409408.47,71,70,68,68,103,102,101,99,20.334,20.284,22.418,22.32,2475.289,92881,29966,0,550,9683,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1194.1707,19.913,19.462,16.286,15.211,3.29,19,17,5,406731.1,70,70,68,68,103,102,101,99,20.331,20.282,22.414,22.316,2506.75,92881,29966,0,550,9650,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1195.1676,19.934,19.487,16.297,15.221,3.263,19,17,5,389824.22,71,73,71,72,102,102,100,99,20.325,20.276,22.404,22.308,2573.32,92881,29966,0,533,9634,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1196.1699,20.008,19.578,16.385,15.312,3.242,19,17,5,400457.2,75,78,78,80,102,102,100,99,20.321,20.277,22.4,22.307,2645.008,92881,29966,0,517,9617,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1196.6675,20.031,19.606,16.411,15.336,3.24,19,17,5,427151.4,74,76,76,78,102,102,100,99,20.322,20.279,22.403,22.312,2673.742,92881,29966,0,517,9633,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1197.1719,20.045,19.624,16.426,15.35,3.24,19,17,5,451902.88,72,74,74,76,102,102,100,99,20.324,20.282,22.407,22.317,2696.734,92881,29966,0,533,9633,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1197.6704,20.057,19.638,16.438,15.363,3.24,19,17,5,472222.25,72,74,74,76,102,102,100,99,20.325,20.285,22.41,22.322,2714.281,92881,29966,0,533,9633,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1198.1678,20.071,19.655,16.456,15.384,3.24,19,17,5,487389.4,73,77,77,81,102,102,101,99,20.327,20.289,22.414,22.328,2727.695,92881,29966,0,533,9700,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1198.6683,20.079,19.666,16.472,15.409,3.24,19,17,5,495167.78,72,76,78,85,103,102,101,99,20.329,20.294,22.419,22.336,2738.102,92881,29966,0,533,9700,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1199.169,20.088,19.675,16.489,15.44,3.238,19,17,5,500628.94,73,74,79,92,103,102,101,99,20.331,20.297,22.425,22.347,2759.117,92881,29966,0,550,9700,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1199.6688,20.098,19.689,16.499,15.452,3.235,19,17,5,505847.06,73,77,77,86,103,102,101,100,20.333,20.301,22.429,22.356,2771.07,92881,29966,0,550,9700,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1200.1678,20.111,19.702,16.504,15.457,3.23,19,17,5,511431.44,75,78,73,79,103,102,101,100,20.335,20.305,22.433,22.364,2782.219,92881,29966,0,550,9667,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1200.6708,20.131,19.718,16.504,15.458,3.22,19,17,5,514969.75,78,78,69,73,103,102,101,100,20.338,20.309,22.434,22.367,2796.609,92881,29966,0,550,9667,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1201.1685,20.164,19.748,16.505,15.458,3.209,19,17,5,520589.1,84,83,67,69,103,102,101,100,20.343,20.314,22.434,22.368,2812.633,92881,29966,0,483,9667,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1201.6697,20.193,19.777,16.505,15.458,3.198,19,17,5,524701.25,80,79,67,67,103,102,101,100,20.35,20.321,22.432,22.368,2832.5,92881,29966,0,483,9633,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1202.1696,20.222,19.804,16.505,15.458,3.185,19,17,5,509936.2,80,79,67,67,103,102,101,100,20.353,20.324,22.43,22.367,2854.578,92881,29966,0,416,9633,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1203.6699,20.282,19.863,16.505,15.458,3.145,19,17,5,386980.4,71,71,68,68,103,102,101,100,20.355,20.327,22.422,22.36,2937.672,92881,29966,0,383,9617,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1204.1671,20.291,19.872,16.505,15.458,3.132,19,17,5,380116.9,69,70,68,68,103,102,101,100,20.353,20.325,22.419,22.357,2969.039,92881,29966,0,350,9583,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1204.659,20.299,19.881,16.505,15.458,3.119,19,17,5,371828.5,69,69,69,68,103,102,101,100,20.35,20.322,22.415,22.354,3003.234,92881,29966,0,350,9583,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1205.1681,20.307,19.888,16.505,15.458,3.106,19,17,5,369035.53,69,69,69,69,103,102,101,99,20.346,20.319,22.41,22.35,3038.914,92881,29966,0,333,9566,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1205.6675,20.314,19.896,16.505,15.458,3.092,19,17,5,360910.03,69,69,69,69,103,102,100,99,20.343,20.315,22.405,22.345,3075.906,92881,29966,0,300,9566,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1206.1656,20.321,19.903,16.505,15.458,3.078,19,17,5,352903.97,69,69,69,69,103,102,100,99,20.338,20.311,22.4,22.34,3114.164,92881,29966,0,300,9500,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1206.6678,20.328,19.91,16.505,15.458,3.064,19,17,5,345046.97,69,69,69,69,103,102,100,99,20.333,20.307,22.394,22.335,3153.57,92881,29966,0,283,9466,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1207.1705,20.335,19.917,16.505,15.458,3.051,19,17,5,342497.4,69,69,69,69,103,102,100,99,20.328,20.302,22.388,22.329,3195.32,92881,29966,0,266,9466,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1207.6691,20.342,19.923,16.505,15.458,3.037,19,17,5,334893.1,69,69,69,69,102,102,100,99,20.323,20.296,22.381,22.322,3236.562,92881,29966,0,267,9434,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1208.1675,20.348,19.929,16.505,15.458,3.024,19,17,5,327717.94,69,69,69,69,102,102,100,99,20.317,20.291,22.374,22.316,3277.219,92881,29966,0,267,9400,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1208.6692,20.355,19.936,16.505,15.458,3.01,19,17,5,320234.4,68,69,69,69,102,102,100,99,20.311,20.284,22.366,22.308,3321.461,92881,29966,0,250,9400,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1209.6666,20.395,19.985,16.557,15.521,2.999,19,17,5,366627.47,72,75,75,78,102,102,100,99,20.306,20.281,22.364,22.308,3396.375,92881,29966,0,216,9316,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1210.1665,20.407,20.002,16.573,15.536,2.999,19,17,5,395093.6,70,73,73,75,102,102,100,99,20.307,20.283,22.369,22.314,3423.797,92881,29966,0,216,9316,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1210.6683,20.43,20.033,16.611,15.583,2.999,19,17,5,419049.53,74,79,80,87,102,102,100,99,20.308,20.287,22.374,22.321,3446.734,92881,29966,0,216,9383,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1211.1686,20.456,20.066,16.655,15.644,2.993,19,17,5,428270.34,77,81,84,93,102,102,100,99,20.312,20.293,22.382,22.333,3470.117,92881,29966,0,266,9416,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1212.1672,20.521,20.147,16.731,15.74,2.976,19,17,5,441788.94,80,86,82,89,102,102,100,100,20.321,20.307,22.397,22.355,3517.219,92881,29966,0,283,9416,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1213.1661,20.587,20.227,16.782,15.799,2.954,19,17,5,454049.25,78,82,76,80,103,102,100,100,20.329,20.321,22.405,22.368,3563.32,92881,29966,0,267,9400,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1213.669,20.621,20.265,16.806,15.823,2.941,19,17,5,458613.3,78,82,76,78,103,102,100,100,20.332,20.326,22.407,22.371,3588.578,92881,29966,0,267,9417,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1214.1676,20.663,20.314,16.835,15.855,2.928,19,17,5,452124.16,79,84,77,79,103,103,100,100,20.334,20.331,22.408,22.374,3615.734,92881,29966,0,250,9417,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1214.6665,20.7,20.359,16.862,15.883,2.914,19,17,5,444858.1,76,81,75,77,103,103,100,100,20.337,20.336,22.409,22.376,3644.875,92881,29966,0,250,9417,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1215.167,20.719,20.383,16.875,15.895,2.901,19,17,5,442382.06,72,76,72,73,103,103,100,100,20.336,20.337,22.408,22.376,3676.344,92881,29966,0,266,9433,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1215.6682,20.733,20.4,16.881,15.9,2.887,19,17,5,433809.12,70,72,69,69,103,103,100,100,20.334,20.337,22.405,22.374,3709.555,92881,29966,0,266,9433,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1216.1711,20.762,20.424,16.908,15.925,2.873,19,17,5,424879.2,77,75,78,74,103,103,100,100,20.332,20.335,22.403,22.37,3744.812,92881,29966,0,267,9434,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1217.1687,20.874,20.517,17.027,16.034,2.847,19,17,5,413297.56,84,79,86,82,103,103,100,100,20.336,20.335,22.404,22.369,3814.062,92881,29966,0,267,9434,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1217.6682,20.939,20.571,17.112,16.108,2.833,19,17,5,404655.7,84,79,90,84,103,103,100,100,20.338,20.335,22.406,22.369,3851.289,92881,29966,0,267,9433,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1218.1711,21.016,20.636,17.214,16.195,2.819,19,17,5,395740.16,85,80,91,85,103,103,100,100,20.34,20.335,22.409,22.37,3890.016,92881,29966,0,267,9450,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1218.6682,21.091,20.699,17.312,16.28,2.806,19,17,5,387503.94,86,81,92,85,103,103,101,100,20.343,20.335,22.412,22.37,3925.844,92881,29966,0,267,9450,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1219.1692,21.162,20.759,17.388,16.349,2.792,19,17,5,378829.22,81,78,84,79,103,103,101,100,20.344,20.335,22.413,22.369,3963.07,92881,29966,0,267,9434,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1219.6698,21.188,20.779,17.402,16.363,2.778,19,17,5,370559.78,72,71,71,69,103,103,100,100,20.342,20.331,22.409,22.364,4000.109,92881,29966,0,250,9433,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1220.1631,21.205,20.795,17.421,16.38,2.771,19,17,5,390596.62,72,71,73,72,103,102,100,100,20.338,20.327,22.405,22.36,4034.602,92881,29966,39984,250,9433,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1221.1661,21.246,20.826,17.469,16.423,2.77,19,17,5,446152.47,78,73,83,78,103,102,100,100,20.338,20.325,22.41,22.364,4087.109,92881,29966,39984,250,9500,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1221.6696,21.284,20.855,17.536,16.474,2.77,19,17,5,464727.1,82,76,95,86,103,103,101,100,20.344,20.327,22.419,22.371,4108.016,92881,29966,39984,317,9500,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1222.667,21.337,20.897,17.634,16.547,2.76,19,17,5,481182.53,83,77,92,83,103,103,101,100,20.353,20.332,22.442,22.386,4146.719,92881,29966,39984,366,9550,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1223.1647,21.378,20.933,17.665,16.571,2.75,19,17,5,487637.88,86,82,87,79,103,103,101,100,20.359,20.336,22.451,22.391,4169.414,92881,29966,39984,366,9550,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1223.6677,21.42,20.971,17.682,16.585,2.739,19,17,5,493787.38,86,82,79,73,103,103,101,100,20.366,20.341,22.455,22.393,4190.758,92881,29966,39984,366,9600,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1224.1685,21.448,20.999,17.691,16.594,2.725,19,17,5,489611.78,81,79,74,71,103,103,101,100,20.37,20.344,22.457,22.393,4213.891,92881,29966,39984,400,9600,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1224.6694,21.478,21.028,17.701,16.604,2.712,19,17,5,489308.06,77,76,72,70,103,103,101,100,20.373,20.346,22.456,22.392,4240.734,92881,29966,39984,400,9600,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1225.1666,21.491,21.038,17.701,16.604,2.699,19,17,5,482777.9,72,72,69,68,103,103,101,100,20.372,20.346,22.454,22.389,4268.203,92881,29966,39984,350,9567,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1226.1697,21.513,21.059,17.701,16.604,2.672,19,17,5,471873.84,71,71,68,68,103,103,101,100,20.368,20.341,22.446,22.382,4331.805,92881,29966,39984,317,9567,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1226.6669,21.521,21.067,17.701,16.604,2.659,19,17,5,463520.03,71,70,69,69,103,103,101,100,20.365,20.338,22.442,22.378,4364.383,92881,29966,39984,300,9533,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1227.1658,21.529,21.075,17.701,16.604,2.646,19,17,5,460288.8,70,70,69,69,103,103,101,100,20.361,20.334,22.437,22.373,4399.508,92881,29966,39984,300,9533,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1227.6653,21.536,21.082,17.701,16.604,2.632,19,17,5,451646.94,70,70,68,68,103,103,101,100,20.357,20.33,22.431,22.368,4435.766,92881,29966,39984,300,9533,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1228.6693,21.55,21.097,17.701,16.604,2.604,19,17,5,434075.12,70,70,69,69,103,102,101,100,20.347,20.321,22.418,22.356,4512.984,92881,29966,39984,300,9500,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1229.1669,21.557,21.104,17.701,16.604,2.591,19,17,5,425721.3,70,70,69,69,103,102,101,99,20.342,20.316,22.412,22.349,4551.164,92881,29966,39984,283,9500,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1230.1661,21.57,21.117,17.701,16.604,2.564,19,17,5,413975.7,71,71,70,70,103,102,100,99,20.331,20.305,22.397,22.335,4632.555,92881,29966,39984,284,9500,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1230.6674,21.576,21.123,17.701,16.604,2.55,19,17,5,405333.8,72,72,71,70,102,102,100,99,20.325,20.3,22.389,22.328,4674.172,92881,29966,39984,284,9484,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1231.1687,21.583,21.13,17.701,16.604,2.536,19,17,5,396700.38,72,72,70,70,102,102,100,99,20.319,20.294,22.381,22.32,4716.367,92881,29966,39984,267,9450,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1231.6658,21.59,21.136,17.701,16.604,2.522,19,17,5,388168.2,72,72,70,70,102,102,100,99,20.313,20.288,22.373,22.312,4759.062,92881,29966,39984,250,9450,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1232.1691,21.597,21.143,17.701,16.604,2.508,19,17,5,379483.34,71,71,70,69,102,102,100,99,20.306,20.281,22.364,22.304,4803.664,92881,29966,39984,250,9417,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1232.6692,21.624,21.172,17.746,16.637,2.503,19,17,5,408212.5,73,73,77,76,102,102,100,99,20.302,20.278,22.363,22.302,4843.266,92881,29966,39984,250,9400,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1233.1658,21.648,21.199,17.773,16.662,2.502,19,17,5,437413.94,73,73,75,74,102,102,100,99,20.303,20.279,22.367,22.307,4872.844,92881,29966,39984,233,9400,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1233.6676,21.664,21.212,17.786,16.675,2.502,19,17,5,462683.94,73,70,74,73,102,102,100,99,20.305,20.281,22.373,22.312,4896.773,92881,29966,39984,233,9433,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1234.1683,21.686,21.228,17.819,16.702,2.502,19,17,5,480762.66,76,72,83,77,102,102,100,99,20.308,20.283,22.379,22.318,4916.227,92881,29966,39984,250,9433,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1234.669,21.713,21.248,17.866,16.735,2.501,19,17,5,494313.34,79,74,91,81,102,102,100,99,20.314,20.286,22.39,22.325,4933.906,92881,29966,39984,250,9434,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1235.1667,21.729,21.262,17.905,16.759,2.496,19,17,5,500411.25,78,75,92,80,102,102,100,99,20.318,20.289,22.402,22.333,4956.836,92881,29966,39984,250,9434,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1235.6616,21.763,21.292,17.927,16.775,2.488,19,17,5,506797.22,85,80,85,76,102,102,101,99,20.324,20.293,22.411,22.339,4973.672,92881,29966,39984,250,9434,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1236.164,21.815,21.338,17.935,16.781,2.48,19,17,5,513421.62,88,84,76,71,103,102,101,99,20.334,20.301,22.417,22.342,4992.195,92881,29966,39984,250,9417,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1236.666,21.831,21.354,17.949,16.794,2.469,19,17,5,517063.9,79,76,77,72,103,102,101,99,20.339,20.305,22.42,22.344,5012.062,92881,29966,39984,250,9417,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1237.1638,21.889,21.406,17.971,16.811,2.458,19,17,5,523447,90,87,78,72,103,102,101,99,20.346,20.31,22.424,22.346,5033.07,92881,29966,39984,217,9483,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1237.6646,21.927,21.441,17.977,16.816,2.445,19,17,5,521477.7,79,78,71,69,103,102,101,99,20.353,20.317,22.426,22.347,5056.383,92881,29966,39984,217,9483,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1238.1658,21.942,21.457,17.977,16.817,2.432,19,17,5,490051.6,74,73,69,68,103,102,101,99,20.355,20.318,22.425,22.346,5083.07,92881,29966,39984,283,9483,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1238.6658,21.957,21.472,17.977,16.817,2.418,19,17,5,441808.03,72,71,68,68,103,102,101,99,20.354,20.318,22.423,22.344,5112.547,92881,29966,39984,283,9550,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1239.1665,21.969,21.484,17.977,16.817,2.405,19,17,5,392370.22,72,71,68,69,103,102,101,99,20.353,20.317,22.42,22.342,5144.227,92881,29966,39984,334,9550,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1239.6678,21.979,21.494,17.977,16.817,2.392,19,17,5,352968.4,71,71,69,69,103,102,101,99,20.351,20.315,22.416,22.339,5177.938,92881,29966,39984,350,9567,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1240.1683,21.986,21.502,17.977,16.817,2.378,19,17,5,345109.94,71,70,69,69,103,102,101,99,20.349,20.312,22.413,22.336,5213.258,92881,29966,39984,350,9567,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1240.6631,21.994,21.509,17.977,16.817,2.365,19,17,5,342855.66,71,71,69,69,103,102,100,99,20.346,20.31,22.408,22.332,5249.734,92881,29966,39984,367,9567,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1241.1677,22.001,21.516,17.977,16.817,2.351,19,17,5,335242.6,70,71,69,69,103,102,100,99,20.342,20.306,22.404,22.328,5287.32,92881,29966,39984,367,9550,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1241.6621,22.008,21.523,17.977,16.817,2.337,19,17,5,327814.6,70,70,69,69,103,102,100,99,20.338,20.303,22.398,22.323,5325.953,92881,29966,39984,367,9550,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1242.1672,22.015,21.53,17.977,16.817,2.323,19,17,5,320567.16,69,69,69,69,103,102,100,99,20.333,20.298,22.393,22.318,5365.633,92881,29966,39984,367,9517,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1242.6649,22.021,21.536,17.977,16.817,2.311,19,17,5,318718.38,69,69,69,69,103,102,100,99,20.328,20.293,22.386,22.312,5406.07,92881,29966,39984,367,9517,7,13,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1243.1622,22.027,21.542,17.977,16.817,2.297,19,17,6,311695.62,69,69,69,69,102,102,100,99,20.322,20.287,22.38,22.306,38.578,92889,0,0,366,9517,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1243.6641,22.034,21.549,17.977,16.817,2.283,19,17,6,305247.16,69,69,69,69,102,102,100,99,20.316,20.282,22.373,22.299,80.742,92889,0,0,366,9517,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1244.1633,22.04,21.555,17.977,16.817,2.269,19,17,6,299572.4,70,70,70,70,102,102,100,99,20.309,20.275,22.365,22.292,123.617,92889,0,0,366,9483,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1244.6611,22.046,21.562,17.977,16.817,2.256,19,17,6,294571.75,70,69,70,69,102,101,100,98,20.303,20.269,22.357,22.285,167.148,92889,0,0,350,9483,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1245.1667,22.052,21.568,17.977,16.817,2.242,19,17,6,289866.56,70,69,70,69,102,101,99,98,20.296,20.262,22.349,22.277,211.273,92889,0,0,350,9483,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1245.6592,22.058,21.574,17.977,16.817,2.228,19,17,6,285275.62,71,70,70,70,102,101,99,98,20.288,20.255,22.34,22.268,255.914,92889,0,0,333,9483,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1246.1675,22.064,21.58,17.977,16.817,2.214,19,17,6,280836,69,69,70,69,102,101,99,98,20.281,20.247,22.331,22.26,301.008,92889,0,0,333,9333,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1246.6632,22.07,21.585,17.977,16.817,2.2,19,17,6,276645.03,70,70,70,69,101,101,99,98,20.273,20.24,22.322,22.251,346.523,92889,0,0,333,9333,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1247.6632,22.082,21.597,17.977,16.817,2.173,19,17,6,268879.28,70,70,70,70,101,101,99,98,20.256,20.224,22.303,22.233,438.555,92889,0,0,317,9250,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1248.663,22.093,21.608,17.977,16.817,2.145,19,17,6,261801.47,70,70,70,70,101,100,98,97,20.238,20.206,22.283,22.214,531.672,92889,0,0,300,9150,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1249.166,22.099,21.614,17.977,16.817,2.132,19,17,6,258484.83,71,70,70,70,101,100,98,97,20.229,20.197,22.273,22.204,578.578,92889,0,0,283,9150,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1249.6624,22.12,21.634,18.004,16.845,2.125,19,17,6,284576.4,73,73,75,74,101,100,98,97,20.223,20.191,22.269,22.2,623.031,92889,0,0,283,9067,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1250.1626,22.154,21.663,18.036,16.879,2.123,19,17,6,317774.38,74,74,76,75,101,100,98,97,20.223,20.192,22.273,22.205,658.18,92889,0,0,284,9067,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1250.6561,22.215,21.694,18.057,16.905,2.122,19,17,6,344658.06,85,76,74,75,101,100,98,97,20.229,20.196,22.28,22.212,684.852,92889,0,0,284,9067,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1251.1661,22.26,21.707,18.065,16.913,2.122,19,17,6,366142.12,86,73,72,72,101,100,98,97,20.238,20.201,22.287,22.219,704.867,92889,0,0,283,9067,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1251.6655,22.317,21.753,18.101,16.94,2.122,19,17,6,380043.16,99,88,85,79,101,100,99,97,20.25,20.208,22.295,22.226,719.133,92889,0,0,283,9067,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1252.1648,22.403,21.828,18.113,16.952,2.122,19,17,6,388095.3,117,109,83,78,101,101,99,98,20.272,20.225,22.305,22.235,729.102,92889,0,0,283,9083,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1253.1678,22.441,21.859,18.141,16.973,2.118,19,17,6,397168.75,91,85,83,76,102,101,99,98,20.312,20.259,22.324,22.249,749.859,92889,0,0,200,9083,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1253.6637,22.451,21.869,18.157,16.982,2.114,19,17,6,402193.6,83,79,83,74,102,101,99,98,20.321,20.266,22.333,22.256,761,92889,0,0,200,9083,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1254.1677,22.46,21.877,18.161,16.986,2.109,19,17,6,407693.66,78,75,78,71,103,101,99,98,20.327,20.271,22.34,22.261,771.672,92889,0,0,200,9517,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
1255.1676,22.485,21.909,18.164,16.988,2.093,19,17,6,418188.22,76,76,69,67,103,102,99,98,20.335,20.279,22.348,22.266,799.609,92889,0,0,583,9517,7,14,1,0,0,25,21,14,0,13,7,FALSE,0,FALSE
