Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
56.324825,2.31,2.327,1.684,1.607,24.68,18,16,0,3931235.8,68,70,74,84,96,96,96,96,20.112,20.104,22.284,22.262,2758.871,0,35873,0,183,5417,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
56.818573,2.329,2.349,1.694,1.62,24.675,18,16,0,3936538.5,72,75,72,81,96,96,96,96,20.116,20.109,22.288,22.271,2771.102,0,35873,0,183,5733,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
57.324554,2.363,2.383,1.699,1.626,24.667,18,16,0,3942791.2,77,80,69,75,96,96,96,96,20.122,20.117,22.292,22.277,2783.476,0,35873,0,183,5733,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
57.825443,2.381,2.398,1.7,1.627,24.658,18,16,0,3946057.2,75,75,66,70,96,96,96,96,20.129,20.124,22.293,22.281,2798.353,0,35873,0,183,5733,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
58.32541,2.424,2.437,1.701,1.627,24.646,18,16,0,3950482.5,80,79,65,67,96,96,96,96,20.135,20.131,22.294,22.283,2815.972,0,35873,0,367,5733,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
58.82318,2.461,2.472,1.701,1.627,24.633,18,16,0,3955913.5,78,77,64,65,97,97,96,96,20.143,20.138,22.293,22.283,2836.596,0,35873,0,367,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
59.0146,2.47,2.48,1.701,1.627,24.628,18,16,0,3954433.2,75,75,64,65,97,97,96,96,20.145,20.14,22.293,22.283,2844.865,0,35873,0,367,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
59.516937,2.489,2.499,1.701,1.627,24.615,18,16,0,3949495.8,71,71,65,65,97,97,96,96,20.149,20.143,22.292,22.282,2869.333,0,35873,0,267,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
60.018623,2.504,2.514,1.701,1.627,24.602,18,16,0,3949184.5,69,69,65,65,97,97,96,96,20.15,20.145,22.29,22.28,2896.288,0,35873,0,267,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
60.518032,2.517,2.527,1.701,1.627,24.588,18,16,0,3942079.2,68,68,66,66,97,97,96,96,20.151,20.146,22.288,22.278,2925.386,0,35873,0,200,5600,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
61.014774,2.528,2.539,1.701,1.627,24.574,18,16,0,3934043.5,68,68,66,66,97,97,96,96,20.151,20.147,22.286,22.276,2956.498,0,35873,0,200,5600,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
61.51781,2.538,2.55,1.701,1.627,24.561,18,16,0,3931352.5,68,68,66,66,97,97,96,96,20.151,20.146,22.283,22.274,2989.372,0,35873,0,184,5584,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
62.01981,2.549,2.561,1.701,1.627,24.547,18,16,0,3922424.5,68,68,66,66,97,97,96,96,20.15,20.146,22.28,22.27,3024.898,0,35873,0,184,5584,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
62.519245,2.56,2.572,1.701,1.627,24.534,18,16,0,3888312,68,68,67,66,97,97,96,96,20.149,20.144,22.276,22.267,3060.67,0,35873,0,184,5584,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
63.01712,2.572,2.584,1.701,1.627,24.521,18,16,0,3832617.5,69,69,67,67,97,97,96,96,20.147,20.143,22.272,22.262,3096.643,0,35873,0,200,5600,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
63.51643,2.582,2.593,1.701,1.627,24.507,18,16,0,3815815,68,68,67,67,97,97,96,95,20.146,20.141,22.267,22.258,3135.151,0,35873,0,217,5600,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
64.01794,2.591,2.602,1.701,1.627,24.493,18,16,0,3807175,68,68,67,67,97,97,96,95,20.143,20.139,22.262,22.253,3174.614,0,35873,0,217,5550,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
64.51369,2.599,2.61,1.701,1.627,24.48,18,16,0,3803890.8,68,68,67,67,97,96,95,95,20.141,20.136,22.256,22.247,3214.848,0,35873,0,200,5550,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
65.01768,2.608,2.618,1.701,1.627,24.467,18,16,0,3795250.8,69,68,67,67,97,96,95,95,20.138,20.133,22.25,22.241,3255.721,0,35873,0,200,5533,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
65.51449,2.616,2.626,1.701,1.627,24.453,18,16,0,3786610.8,69,68,67,67,96,96,95,95,20.134,20.13,22.244,22.235,3297.24,0,35873,0,200,5533,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
66.01706,2.625,2.634,1.701,1.627,24.439,18,16,0,3777970.8,69,69,67,67,96,96,95,95,20.13,20.126,22.237,22.228,3339.347,0,35873,0,184,5484,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
66.51597,2.653,2.662,1.742,1.668,24.434,18,16,0,3806787.2,70,70,73,73,96,96,95,95,20.129,20.125,22.236,22.228,3378.048,0,35873,0,184,5484,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
67.0162,2.674,2.687,1.763,1.689,24.433,18,16,0,3837026.2,68,69,70,71,96,96,95,95,20.132,20.128,22.242,22.233,3408.363,0,35873,0,184,5467,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
67.5191,2.695,2.718,1.801,1.73,24.433,18,16,0,3864657,69,74,75,78,96,96,95,95,20.135,20.132,22.248,22.24,3434.074,0,35873,0,184,5550,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
68.01953,2.732,2.766,1.871,1.827,24.43,18,16,0,3880659.2,74,79,84,95,97,97,95,95,20.14,20.14,22.256,22.252,3455.108,0,35873,0,250,5550,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
68.51375,2.765,2.807,1.936,1.915,24.422,18,16,0,3887214.5,75,80,86,97,97,97,96,96,20.145,20.148,22.267,22.267,3478.71,0,35873,0,250,5633,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
69.01621,2.803,2.857,1.988,1.979,24.415,18,16,0,3894106,76,82,83,91,97,97,96,96,20.151,20.157,22.277,22.281,3502.115,0,35873,0,333,5633,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
69.51825,2.835,2.897,2.023,2.022,24.406,18,16,0,3900686,74,79,77,84,97,97,96,96,20.157,20.165,22.284,22.291,3524.141,0,35873,0,333,5633,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
70.019806,2.873,2.941,2.047,2.048,24.393,18,16,0,3904225.5,75,79,73,77,97,97,96,96,20.161,20.172,22.288,22.298,3548.055,0,35873,0,333,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
70.51816,2.913,2.987,2.078,2.082,24.38,18,16,0,3904990,75,80,74,77,97,97,96,96,20.166,20.178,22.292,22.302,3572.13,0,35873,0,367,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
71.01776,2.966,3.05,2.121,2.128,24.367,18,16,0,3905108,77,83,76,79,97,97,96,96,20.17,20.185,22.295,22.307,3598.603,0,35873,0,367,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
71.51829,3.022,3.116,2.166,2.176,24.353,18,16,0,3898166.5,76,81,75,78,97,98,96,96,20.175,20.193,22.298,22.311,3626.874,0,35873,0,383,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
72.01553,3.059,3.163,2.199,2.209,24.34,18,16,0,3893259.2,73,77,73,75,97,98,96,96,20.178,20.198,22.299,22.314,3657.106,0,35873,0,383,5683,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
72.51736,3.083,3.194,2.217,2.226,24.327,18,16,0,3887679.2,69,73,70,70,97,98,96,96,20.179,20.201,22.299,22.314,3689.503,0,35873,0,383,5683,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
73.0166,3.098,3.208,2.221,2.23,24.313,18,16,0,3879039.2,69,69,69,67,97,98,96,96,20.178,20.201,22.297,22.312,3723.129,0,35873,0,400,5683,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
73.51949,3.146,3.247,2.267,2.273,24.299,18,16,0,3870111.2,76,73,77,73,97,98,96,96,20.178,20.2,22.297,22.31,3758.407,0,35873,0,417,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
74.01733,3.205,3.294,2.33,2.333,24.286,18,16,0,3867187.5,79,74,81,77,97,98,96,96,20.181,20.201,22.298,22.309,3792.525,0,35873,0,417,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
74.51683,3.289,3.363,2.435,2.429,24.273,18,16,0,3858547.5,82,77,87,82,97,98,96,96,20.185,20.202,22.3,22.31,3829.218,0,35873,0,417,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
75.01958,3.394,3.451,2.589,2.562,24.259,18,16,0,3849619.5,84,79,94,87,97,98,96,96,20.19,20.205,22.305,22.313,3867.695,0,35873,0,416,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
75.519485,3.499,3.539,2.733,2.688,24.245,18,16,0,3840979.5,84,79,91,85,98,98,96,96,20.195,20.207,22.311,22.316,3904.808,0,35873,0,416,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
76.01626,3.586,3.61,2.834,2.778,24.232,18,16,0,3832627.5,81,77,85,80,98,98,96,96,20.198,20.208,22.313,22.316,3940.204,0,35873,0,434,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
76.51964,3.638,3.651,2.877,2.821,24.217,18,16,0,3823699.5,74,71,73,71,98,98,96,96,20.199,20.207,22.312,22.313,3977.621,0,35873,0,433,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
77.01866,3.659,3.665,2.885,2.83,24.203,18,16,0,3815218.8,70,69,69,68,98,98,96,96,20.196,20.203,22.307,22.307,4015.205,0,35873,41022,433,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
77.518425,3.69,3.692,2.937,2.864,24.199,18,16,0,3843582,72,70,76,74,98,98,96,96,20.195,20.201,22.306,22.306,4048.912,0,35873,41022,450,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
78.01802,3.725,3.72,2.982,2.906,24.199,18,16,0,3872096.8,75,71,80,76,98,98,96,96,20.198,20.202,22.312,22.31,4075.92,0,35873,41022,450,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
78.52017,3.781,3.76,3.06,2.969,24.199,18,16,0,3897296.5,80,74,89,81,98,98,97,96,20.204,20.206,22.321,22.317,4099.604,0,35873,41022,466,5733,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
79.021,3.821,3.789,3.141,3.028,24.199,18,16,0,3907760.8,79,73,95,84,98,98,97,97,20.211,20.209,22.333,22.325,4120.486,0,35873,41022,466,5734,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
79.51564,3.856,3.816,3.228,3.091,24.195,18,16,0,3914892.2,78,73,99,86,98,98,97,97,20.216,20.212,22.346,22.333,4141.292,0,35873,41022,466,5734,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
80.01322,3.9,3.85,3.305,3.15,24.189,18,16,0,3921761,82,76,97,86,98,98,97,97,20.223,20.216,22.359,22.342,4164.939,0,35873,41022,450,5734,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
80.51826,3.94,3.882,3.344,3.181,24.18,18,16,0,3928336.8,80,75,86,78,98,98,97,97,20.229,20.219,22.369,22.348,4185.405,0,35873,41022,450,5733,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
81.51769,4.007,3.945,3.369,3.204,24.155,18,16,0,3908694.2,75,74,70,68,98,98,97,97,20.238,20.225,22.376,22.351,4231.427,0,35873,41022,433,5733,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
82.014656,4.027,3.963,3.369,3.204,24.142,18,16,0,3872719.5,71,71,67,66,98,98,97,97,20.239,20.226,22.374,22.349,4258.708,0,35873,41022,483,5767,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
82.516785,4.044,3.979,3.369,3.204,24.128,18,16,0,3823364,70,70,67,66,98,98,97,97,20.238,20.225,22.372,22.347,4288.551,0,35873,41022,483,5766,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
83.018105,4.058,3.994,3.369,3.204,24.115,18,16,0,3773298.5,69,69,67,67,98,98,97,97,20.237,20.224,22.369,22.344,4320.488,0,35873,41022,483,5766,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
83.51856,4.072,4.008,3.369,3.204,24.101,18,16,0,3715683.5,69,69,67,67,98,98,97,97,20.236,20.223,22.365,22.34,4354.423,0,35873,41022,483,5766,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
84.0157,4.083,4.019,3.369,3.204,24.089,18,16,0,3691260.5,68,68,67,67,98,98,97,97,20.233,20.221,22.361,22.336,4389.993,0,35873,41022,483,5733,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
84.516884,4.093,4.029,3.369,3.204,24.075,18,16,0,3682620.5,68,68,67,67,98,98,97,97,20.23,20.218,22.356,22.332,4426.713,0,35873,41022,500,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
85.019104,4.102,4.038,3.369,3.204,24.061,18,16,0,3673692.5,68,68,67,67,98,98,97,97,20.227,20.214,22.351,22.326,4465.815,0,35873,41022,517,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
85.5189,4.111,4.048,3.369,3.204,24.047,18,16,0,3665052.5,69,69,67,67,98,98,97,97,20.223,20.211,22.345,22.321,4504.682,0,35873,41022,550,5700,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
86.01463,4.119,4.056,3.369,3.204,24.033,18,16,0,3656700.5,68,68,67,67,98,98,97,96,20.219,20.207,22.339,22.315,4543.106,0,35873,41022,550,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
86.51544,4.127,4.065,3.369,3.204,24.021,18,16,0,3653503.8,69,69,68,68,98,98,97,96,20.215,20.203,22.333,22.309,4583.615,0,35873,41022,567,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
87.02035,4.135,4.073,3.369,3.204,24.006,18,16,0,3644575.8,70,70,68,68,98,98,97,96,20.211,20.198,22.326,22.302,4626.097,0,35873,41022,584,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
87.518196,4.143,4.081,3.369,3.204,23.993,18,16,0,3636223.8,69,70,68,68,98,98,97,96,20.206,20.194,22.319,22.296,4666.444,0,35873,41022,600,5617,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
88.01621,4.151,4.09,3.369,3.204,23.979,18,16,0,3627583.8,70,70,69,68,98,97,96,96,20.201,20.19,22.312,22.289,4708.72,0,35873,41022,600,5617,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
88.517204,4.159,4.098,3.369,3.204,23.965,18,16,0,3618943.8,70,70,69,69,98,97,96,96,20.196,20.185,22.305,22.281,4751.463,0,35873,41022,600,5550,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
89.01886,4.168,4.107,3.369,3.204,23.951,18,16,0,3610015.8,70,70,68,68,97,97,96,96,20.191,20.179,22.297,22.273,4796.036,0,35873,41022,650,5550,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
89.514786,4.195,4.134,3.406,3.236,23.943,18,16,0,3630467.5,71,71,74,73,97,97,96,96,20.188,20.176,22.293,22.27,4835.748,0,35873,41022,634,5517,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
90.01732,4.222,4.162,3.437,3.266,23.943,18,16,0,3662889,70,70,72,72,97,97,96,96,20.189,20.178,22.298,22.275,4868.17,0,35873,41022,634,5517,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
90.516655,4.24,4.178,3.453,3.282,23.943,18,16,0,3689368.5,70,68,72,70,98,97,96,96,20.191,20.18,22.303,22.28,4893.816,0,35873,41022,634,5550,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
91.01734,4.274,4.202,3.503,3.322,23.943,18,16,0,3711924.8,76,71,82,76,98,97,96,96,20.196,20.183,22.311,22.286,4914.808,0,35873,41022,616,5550,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
91.5156,4.312,4.229,3.568,3.37,23.943,18,16,0,3725487,78,72,90,80,98,97,97,96,20.203,20.187,22.322,22.295,4932.521,0,35873,41022,616,5550,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
92.01854,4.335,4.248,3.643,3.418,23.941,18,16,0,3734447.8,76,72,98,84,98,98,97,96,20.21,20.192,22.337,22.304,4955.25,0,35873,41022,616,5533,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
92.51752,4.364,4.27,3.67,3.438,23.936,18,16,0,3740725.2,77,73,87,77,98,98,97,96,20.216,20.196,22.35,22.312,4971.235,0,35873,41022,617,5533,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
93.01449,4.38,4.285,3.678,3.445,23.927,18,16,0,3744142.2,74,71,76,71,98,98,97,96,20.221,20.199,22.358,22.317,4988.93,0,35873,41022,617,5533,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
93.51153,4.402,4.307,3.685,3.452,23.916,18,16,0,3742443.2,74,72,71,68,98,98,97,97,20.225,20.202,22.362,22.319,5008.652,0,35873,41022,617,5583,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
94.01491,4.436,4.34,3.695,3.462,23.902,18,16,0,3738281.5,76,74,71,67,98,98,97,97,20.229,20.206,22.364,22.321,5030.535,0,35873,41022,450,5583,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
94.513504,4.465,4.368,3.702,3.469,23.889,18,16,0,3716407.8,73,72,69,66,98,98,97,97,20.233,20.209,22.365,22.321,5055.192,0,35873,41022,450,5583,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
95.01295,4.487,4.388,3.703,3.471,23.875,18,16,0,3675355.8,71,70,67,66,98,98,97,97,20.235,20.211,22.365,22.321,5082.996,0,35873,41022,366,5650,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
95.517914,4.507,4.405,3.703,3.471,23.862,18,16,0,3626655,71,69,66,67,98,98,97,97,20.236,20.211,22.364,22.319,5113.555,0,35873,41022,366,5667,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
96.01549,4.525,4.419,3.703,3.471,23.849,18,16,0,3572719,71,69,67,67,98,98,97,96,20.237,20.211,22.363,22.318,5145.937,0,35873,41022,317,5666,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
96.510315,4.54,4.431,3.704,3.472,23.835,18,16,0,3554284,69,67,67,67,98,98,97,96,20.237,20.21,22.36,22.316,5179.942,0,35873,41022,283,5666,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
97.01599,4.551,4.44,3.704,3.472,23.822,18,16,0,3551135.5,69,68,67,67,98,98,97,96,20.236,20.209,22.357,22.313,5215.394,0,35873,41022,283,5666,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
97.51263,4.56,4.45,3.704,3.472,23.808,18,16,0,3542495.5,68,69,67,67,98,98,97,96,20.234,20.208,22.354,22.31,5251.974,0,35873,41022,267,5650,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
98.016,4.569,4.462,3.705,3.473,23.795,18,16,0,3533855.5,68,69,67,67,98,98,97,96,20.232,20.206,22.35,22.306,5289.696,0,35873,41022,267,5634,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
98.513466,4.579,4.471,3.705,3.474,23.781,18,16,0,3525215.5,69,69,68,67,98,98,97,96,20.229,20.203,22.345,22.302,5328.452,0,35873,41022,267,5634,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
99.014404,4.588,4.479,3.705,3.474,23.767,18,16,0,3516575.5,69,68,68,67,98,98,97,96,20.226,20.2,22.34,22.297,5368.129,0,35873,41022,283,5616,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
99.51318,4.596,4.487,3.705,3.474,23.754,18,16,0,3513326,69,69,68,67,98,98,97,96,20.222,20.197,22.334,22.291,5408.498,0,35873,41022,284,5584,12,1,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
100.51683,4.612,4.503,3.705,3.474,23.727,18,16,1,3496046,69,69,68,67,98,97,97,96,20.214,20.189,22.322,22.279,82.416,99504,0,0,317,5550,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
101.01068,4.622,4.511,3.706,3.475,23.713,18,16,1,3487406,70,69,68,68,98,97,96,96,20.21,20.185,22.315,22.273,124.66,99504,0,0,317,5550,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
101.51517,4.633,4.519,3.707,3.476,23.699,18,16,1,3478766,70,69,68,68,98,97,96,96,20.206,20.18,22.308,22.266,167.373,99504,0,0,333,5533,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
102.01682,4.641,4.528,3.707,3.476,23.685,18,16,1,3470126,69,69,68,68,98,97,96,95,20.201,20.176,22.3,22.258,210.514,99504,0,0,350,5516,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
102.51642,4.648,4.538,3.708,3.477,23.671,18,16,1,3461486,70,70,68,69,98,97,96,95,20.195,20.17,22.292,22.25,254.091,99504,0,0,367,5516,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
103.01726,4.656,4.547,3.709,3.477,23.658,18,16,1,3452846,69,69,68,68,97,97,96,95,20.189,20.165,22.284,22.243,298.044,99504,0,0,383,5450,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
103.513916,4.664,4.555,3.709,3.477,23.644,18,16,1,3444206,69,69,68,68,97,97,96,95,20.183,20.159,22.275,22.234,342.337,99504,0,0,383,5450,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
104.51564,4.68,4.572,3.709,3.477,23.616,18,16,1,3426926,69,69,68,68,97,97,95,95,20.171,20.147,22.257,22.217,431.752,99504,0,0,400,5450,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
105.01379,4.687,4.58,3.709,3.477,23.602,18,16,1,3418326.8,69,69,68,68,97,97,95,95,20.164,20.14,22.248,22.208,476.797,99504,0,0,383,5350,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
105.511086,4.696,4.588,3.709,3.477,23.589,18,16,1,3409854.8,70,69,68,68,97,96,95,95,20.157,20.133,22.239,22.199,522.028,99504,0,0,367,5350,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
106.011284,4.704,4.596,3.709,3.477,23.575,18,16,1,3401491.5,69,69,67,67,97,96,95,94,20.15,20.126,22.229,22.189,567.417,99504,0,0,367,5350,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
106.51827,4.727,4.617,3.738,3.507,23.566,18,16,1,3419318,70,71,73,72,97,96,95,94,20.144,20.121,22.224,22.184,611.086,99504,0,0,367,5350,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
107.01656,4.761,4.649,3.777,3.549,23.565,18,16,1,3452863.5,71,71,74,73,97,96,95,94,20.145,20.122,22.229,22.189,646.033,99504,0,0,367,5267,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
107.516,4.786,4.673,3.796,3.568,23.564,18,16,1,3480068.8,70,70,71,71,97,96,95,94,20.148,20.126,22.236,22.196,672.72,99504,0,0,367,5267,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
108.01593,4.803,4.69,3.807,3.579,23.563,18,16,1,3502190.5,69,69,70,70,97,96,95,95,20.152,20.13,22.242,22.203,692.957,99504,0,0,400,5333,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
108.51538,4.811,4.698,3.811,3.583,23.563,18,16,1,3519185.2,67,67,68,68,97,96,95,95,20.156,20.134,22.248,22.209,707.97,99504,0,0,400,5333,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
109.01751,4.815,4.701,3.815,3.587,23.563,18,16,1,3532134.2,66,65,68,67,97,97,95,95,20.159,20.137,22.253,22.214,719.535,99504,0,0,400,5333,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
109.51607,4.823,4.707,3.834,3.601,23.563,18,16,1,3540229.8,67,65,73,69,97,97,96,95,20.162,20.14,22.259,22.219,728.118,99504,0,0,400,5534,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
110.01608,4.834,4.716,3.861,3.619,23.561,18,16,1,3544639.2,69,67,79,72,97,97,96,95,20.166,20.142,22.267,22.226,735.924,99504,0,0,400,5534,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
110.514305,4.845,4.728,3.881,3.628,23.558,18,16,1,3549342.2,70,70,81,70,97,97,96,95,20.17,20.146,22.277,22.232,751.402,99504,0,0,350,5534,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
111.01653,4.862,4.743,3.892,3.637,23.554,18,16,1,3554551.2,73,71,78,70,97,97,96,95,20.175,20.15,22.286,22.237,765.41,99504,0,0,350,6034,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
111.514824,4.874,4.756,3.895,3.64,23.548,18,16,1,3558372.2,72,71,73,67,97,97,96,95,20.18,20.155,22.293,22.241,777.056,99504,0,0,350,6034,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
112.01764,4.886,4.773,3.896,3.641,23.54,18,16,1,3562980.8,71,71,68,66,97,97,96,95,20.184,20.159,22.297,22.244,791.106,99504,0,0,350,6034,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
112.51708,4.902,4.789,3.899,3.644,23.53,18,16,1,3570125,72,72,66,67,97,97,96,95,20.188,20.163,22.3,22.247,807.641,99504,0,0,500,6034,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
113.01673,4.917,4.806,3.908,3.655,23.521,18,16,1,3573127,71,72,67,69,98,97,96,95,20.192,20.167,22.301,22.249,826.09,99504,0,0,500,6034,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
113.51005,4.937,4.83,3.923,3.671,23.51,18,16,1,3579122.8,71,74,70,72,98,97,96,95,20.195,20.171,22.303,22.253,850.427,99504,0,0,500,5883,12,2,0,0,0,26,21,14,0,18,6,FALSE,0,FALSE
