Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1177.591,25.235,24.725,21.229,19.452,3.864,18,16,5,1446976.6,71,74,70,72,101,100,99,97,20.381,20.341,22.456,22.357,1815.727,92974,30101,0,2833,11433,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1178.0907,25.26,24.751,21.249,19.471,3.855,18,16,5,1455721.9,71,71,72,71,101,100,99,97,20.379,20.341,22.454,22.355,1850.578,92974,30101,0,2850,11433,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1178.5906,25.33,24.805,21.358,19.562,3.855,18,16,5,1479687.4,83,77,94,85,101,100,99,97,20.382,20.342,22.459,22.359,1879.359,92974,30101,0,2850,11433,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1179.0872,25.396,24.853,21.459,19.653,3.85,18,16,5,1487216.9,85,75,92,89,101,100,99,97,20.388,20.346,22.469,22.366,1908.594,92974,30101,0,2850,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1179.5854,25.481,24.917,21.556,19.741,3.842,18,16,5,1493074.1,89,80,93,87,101,100,99,97,20.396,20.348,22.477,22.373,1937.938,92974,30101,0,2850,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1180.0859,25.617,25.028,21.618,19.792,3.832,18,16,5,1498388.8,100,91,82,78,101,101,99,97,20.407,20.355,22.484,22.378,1964.875,92974,30101,0,2867,11433,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1180.5891,25.643,25.051,21.631,19.805,3.82,18,16,5,1499920,74,73,71,71,102,101,99,97,20.412,20.359,22.484,22.378,1992.367,92974,30101,0,2833,11433,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1181.5919,25.765,25.193,21.786,20.006,3.797,18,16,5,1509182.4,81,85,85,94,102,101,99,98,20.415,20.364,22.485,22.386,2053.117,92974,30101,0,2800,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1182.0919,25.849,25.291,21.871,20.112,3.784,18,16,5,1512528.1,84,89,83,91,102,101,99,98,20.418,20.37,22.487,22.392,2082.156,92974,30101,0,2800,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1182.5896,25.916,25.372,21.899,20.144,3.771,18,16,5,1511145.1,75,79,72,74,102,101,99,98,20.421,20.376,22.486,22.394,2112.656,92974,30101,0,2800,11500,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1183.09,25.929,25.388,21.904,20.148,3.758,18,16,5,1502700.1,70,72,69,69,102,101,99,98,20.418,20.374,22.481,22.39,2144.773,92974,30101,0,2800,11500,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1183.5869,25.944,25.407,21.912,20.154,3.744,18,16,5,1494900,70,72,70,70,102,101,99,98,20.414,20.372,22.476,22.385,2178.281,92974,30101,0,2916,11566,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1184.0903,25.973,25.438,21.951,20.192,3.742,18,16,5,1523250.6,72,72,75,74,102,101,99,98,20.412,20.371,22.477,22.386,2207.781,92974,30101,0,2916,11566,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1184.5884,25.993,25.455,21.965,20.207,3.741,18,16,5,1548287.4,71,70,73,71,102,101,99,98,20.413,20.372,22.48,22.389,2230.609,92974,30101,0,2916,11566,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1185.0879,26.017,25.474,21.993,20.233,3.741,18,16,5,1569018.4,75,71,78,75,102,101,99,98,20.415,20.373,22.484,22.394,2248.805,92974,30101,0,2916,11566,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1185.5891,26.049,25.499,22.045,20.271,3.741,18,16,5,1585380.9,79,74,89,80,102,101,99,98,20.419,20.375,22.493,22.4,2262.156,92974,30101,0,2834,11617,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1186.5905,26.078,25.524,22.137,20.335,3.737,18,16,5,1602156.9,76,72,97,84,102,101,100,98,20.428,20.381,22.518,22.417,2289.711,92974,30101,0,2834,11617,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1187.0869,26.102,25.543,22.155,20.35,3.733,18,16,5,1607787.9,79,74,90,80,102,101,100,98,20.432,20.383,22.53,22.424,2302.242,92974,30101,0,2550,11617,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1187.5907,26.124,25.564,22.163,20.356,3.727,18,16,5,1613120.8,79,75,81,74,102,101,100,98,20.437,20.386,22.538,22.429,2314.695,92974,30101,0,2550,11517,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1188.0879,26.15,25.593,22.165,20.358,3.718,18,16,5,1619279.6,79,78,74,69,102,101,100,98,20.442,20.39,22.542,22.432,2328.531,92974,30101,0,2584,11517,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1188.5883,26.177,25.625,22.17,20.363,3.708,18,16,5,1625591.9,79,79,71,67,102,101,100,98,20.446,20.394,22.543,22.432,2344.555,92974,30101,0,2584,11584,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1189.0873,26.213,25.66,22.171,20.364,3.695,18,16,5,1629423.1,80,80,68,65,102,101,100,98,20.451,20.399,22.543,22.432,2363.766,92974,30101,0,2584,11584,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1189.5892,26.255,25.703,22.171,20.365,3.683,18,16,5,1632374,79,79,67,66,102,101,100,98,20.455,20.404,22.542,22.43,2385.82,92974,30101,0,2584,11516,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1190.0894,26.279,25.731,22.173,20.367,3.669,18,16,5,1627523.4,75,73,66,67,102,101,100,98,20.458,20.406,22.539,22.429,2410.508,92974,30101,0,2483,11516,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1190.5897,26.294,25.747,22.173,20.367,3.656,18,16,5,1626915.6,71,70,66,67,102,101,100,98,20.458,20.406,22.536,22.427,2437.383,92974,30101,0,2483,11516,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1191.0916,26.308,25.762,22.173,20.367,3.642,18,16,5,1619862.2,70,69,66,66,102,101,100,98,20.456,20.404,22.533,22.424,2466.336,92974,30101,0,2450,11516,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1191.5913,26.32,25.774,22.173,20.367,3.63,18,16,5,1617444.9,69,69,67,67,102,101,100,98,20.454,20.402,22.529,22.421,2497.102,92974,30101,0,2450,11483,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1192.0887,26.332,25.787,22.174,20.368,3.616,18,16,5,1608910.8,69,70,67,67,102,101,100,98,20.451,20.399,22.525,22.417,2529.453,92974,30101,0,2450,11484,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1192.5859,26.344,25.801,22.178,20.371,3.602,18,16,5,1600267,70,70,68,69,102,101,100,98,20.447,20.397,22.52,22.413,2563.375,92974,30101,0,2450,11484,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1193.0881,26.377,25.842,22.216,20.411,3.589,18,16,5,1597004.1,73,76,74,77,102,101,100,98,20.444,20.395,22.516,22.411,2598.344,92974,30101,0,2450,11467,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1193.59,26.443,25.922,22.287,20.49,3.576,18,16,5,1588744.5,77,81,77,82,102,101,100,98,20.443,20.397,22.514,22.411,2633.617,92974,30101,0,2450,11466,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1194.0872,26.483,25.971,22.349,20.543,3.57,18,16,5,1613717.1,75,77,79,80,102,101,100,98,20.443,20.398,22.515,22.414,2668.359,92974,30101,0,2450,11466,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1194.5878,26.533,26.026,22.392,20.585,3.569,18,16,5,1639284.9,78,81,78,80,102,101,100,98,20.446,20.403,22.52,22.421,2693.852,92974,30101,0,2433,11466,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1195.0833,26.557,26.054,22.415,20.609,3.568,18,16,5,1661111.2,74,77,76,79,102,101,100,98,20.45,20.408,22.525,22.428,2713.227,92974,30101,0,2433,11466,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1195.589,26.591,26.096,22.455,20.659,3.568,18,16,5,1678259.5,78,83,82,88,102,102,100,98,20.453,20.415,22.532,22.436,2728.578,92974,30101,0,2433,11417,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1196.0885,26.637,26.146,22.496,20.727,3.568,18,16,5,1688898,86,90,86,101,102,102,100,99,20.461,20.425,22.54,22.449,2739.547,92974,30101,0,2433,11417,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1196.5902,26.661,26.172,22.533,20.789,3.566,18,16,5,1694102.6,84,86,89,107,103,102,100,99,20.469,20.436,22.55,22.467,2754.664,92974,30101,0,2317,11417,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1197.0886,26.674,26.188,22.55,20.811,3.562,18,16,5,1699390.5,79,82,84,97,103,102,100,99,20.475,20.443,22.559,22.483,2768.227,92974,30101,0,2317,11417,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1197.5867,26.696,26.214,22.557,20.819,3.557,18,16,5,1705173.8,78,82,77,86,103,102,101,99,20.48,20.45,22.565,22.494,2778.859,92974,30101,0,2317,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1198.091,26.717,26.23,22.558,20.82,3.549,18,16,5,1707892.8,78,78,71,76,103,102,101,100,20.484,20.456,22.567,22.5,2792.094,92974,30101,0,2283,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1198.5879,26.746,26.262,22.558,20.82,3.539,18,16,5,1711807.1,80,80,67,70,103,102,101,100,20.488,20.46,22.568,22.503,2808.016,92974,30101,0,2283,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1199.5867,26.872,26.387,22.559,20.82,3.513,18,16,5,1718537.2,81,81,65,66,103,103,101,100,20.505,20.478,22.565,22.502,2847.977,92974,30101,0,2283,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1200.0862,26.893,26.408,22.559,20.82,3.5,18,16,5,1713743,74,74,66,66,103,103,101,100,20.507,20.481,22.562,22.5,2872.117,92974,30101,0,2283,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1200.5883,26.908,26.424,22.559,20.82,3.486,18,16,5,1707751.8,71,71,66,66,103,103,100,99,20.507,20.481,22.559,22.498,2898.789,92974,30101,0,2233,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1201.0873,26.923,26.438,22.559,20.82,3.473,18,16,5,1706825.4,70,70,67,67,103,103,100,99,20.505,20.479,22.556,22.495,2927.57,92974,30101,0,2233,11417,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1201.5911,26.935,26.45,22.559,20.82,3.46,18,16,5,1704512.6,70,70,67,67,103,103,100,99,20.503,20.477,22.553,22.492,2958.266,92974,30101,0,2233,11417,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1202.0875,26.947,26.462,22.559,20.82,3.446,18,16,5,1696008.4,70,70,68,67,103,103,100,99,20.5,20.475,22.549,22.489,2990.594,92974,30101,0,2233,11400,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1202.5842,26.958,26.473,22.559,20.82,3.433,18,16,5,1687364.6,70,70,68,68,103,103,100,99,20.497,20.472,22.544,22.485,3024.453,92974,30101,0,2234,11384,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1203.0863,26.967,26.482,22.559,20.82,3.42,18,16,5,1684155.5,70,70,68,68,103,103,100,99,20.493,20.469,22.539,22.48,3059.648,92974,30101,0,2234,11384,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1203.5902,26.977,26.493,22.559,20.82,3.406,18,16,5,1675511.8,70,70,68,68,103,103,100,99,20.49,20.465,22.534,22.475,3095.828,92974,30101,0,2250,11384,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1204.0875,26.987,26.503,22.559,20.82,3.392,18,16,5,1666868,70,70,68,68,103,102,100,99,20.485,20.461,22.528,22.47,3133.023,92974,30101,0,2283,11383,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1204.5886,26.997,26.514,22.559,20.82,3.378,18,16,5,1658224.2,70,70,69,68,103,102,100,99,20.481,20.457,22.522,22.464,3171.148,92974,30101,0,2317,11383,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1205.0854,27.007,26.524,22.559,20.82,3.365,18,16,5,1649580.5,70,71,69,68,103,102,100,99,20.476,20.452,22.515,22.458,3210.102,92974,30101,0,2317,11384,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1205.5895,27.016,26.534,22.559,20.82,3.351,18,16,5,1640936.8,71,71,69,69,103,102,100,99,20.471,20.447,22.508,22.451,3249.781,92974,30101,0,2350,11384,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1206.0875,27.024,26.543,22.559,20.82,3.338,18,16,5,1637627.2,70,70,69,69,103,102,100,99,20.465,20.442,22.501,22.444,3289.93,92974,30101,0,2350,11384,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1206.5878,27.033,26.552,22.559,20.82,3.324,18,16,5,1628983.5,70,70,67,67,102,102,99,98,20.459,20.436,22.493,22.436,3330.523,92974,30101,0,2400,11367,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1207.0867,27.05,26.569,22.578,20.838,3.314,18,16,5,1634402.4,72,72,72,72,102,102,99,98,20.453,20.431,22.485,22.429,3370.852,92974,30101,0,2400,11366,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1207.5873,27.084,26.611,22.624,20.892,3.311,18,16,5,1664989.2,73,74,76,77,102,102,99,98,20.453,20.43,22.488,22.432,3403.805,92974,30101,0,2416,11366,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1208.088,27.108,26.644,22.661,20.929,3.311,18,16,5,1691879.8,71,77,78,79,102,102,99,98,20.453,20.432,22.493,22.438,3429.484,92974,30101,0,2416,11416,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1208.5878,27.148,26.696,22.728,21.019,3.31,18,16,5,1710351.6,76,82,85,95,102,102,100,99,20.455,20.438,22.5,22.449,3450.352,92974,30101,0,2416,11416,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1209.0863,27.184,26.738,22.78,21.09,3.301,18,16,5,1716992,78,82,84,94,102,102,100,99,20.459,20.444,22.509,22.462,3473.781,92974,30101,0,2466,11416,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1209.5864,27.226,26.79,22.822,21.141,3.292,18,16,5,1723559.1,79,85,81,88,102,102,100,99,20.463,20.451,22.516,22.473,3498.281,92974,30101,0,2466,11484,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1210.0865,27.27,26.843,22.861,21.189,3.282,18,16,5,1730023.9,79,84,79,85,103,102,100,99,20.467,20.457,22.521,22.481,3520.891,92974,30101,0,2500,11484,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1211.0887,27.39,26.981,22.927,21.263,3.257,18,16,5,1737268.8,81,86,75,78,103,103,100,99,20.476,20.472,22.527,22.492,3568.914,92974,30101,0,2483,11483,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1211.5911,27.438,27.037,22.962,21.3,3.244,18,16,5,1733806.9,78,83,75,78,103,103,100,99,20.479,20.477,22.529,22.495,3595.258,92974,30101,0,2450,11400,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1213.0878,27.565,27.19,23.066,21.405,3.204,18,16,5,1716373,72,77,73,74,103,103,100,99,20.48,20.486,22.529,22.499,3685.094,92974,30101,0,2417,11334,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1213.5901,27.582,27.209,23.072,21.411,3.19,18,16,5,1707736.4,71,71,70,69,103,103,100,99,20.477,20.485,22.526,22.496,3718.344,92974,30101,0,2417,11333,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1214.0872,27.618,27.237,23.097,21.437,3.176,18,16,5,1699092.6,75,72,74,71,103,103,100,99,20.475,20.482,22.523,22.493,3752.484,92974,30101,0,2433,11350,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1216.0895,27.974,27.536,23.534,21.834,3.123,18,16,5,1669908.6,86,81,90,85,103,103,100,99,20.483,20.48,22.531,22.494,3896.938,92974,30101,0,2450,11350,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1216.5846,28.071,27.619,23.66,21.947,3.109,18,16,5,1661264.9,86,81,92,86,103,103,100,99,20.485,20.48,22.534,22.494,3932.352,92974,30101,0,2450,11350,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1217.5872,28.208,27.737,23.792,22.071,3.082,18,16,5,1643977.4,72,71,69,69,103,103,100,99,20.484,20.476,22.532,22.489,4003.195,92974,30101,0,2483,11383,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1218.0878,28.227,27.755,23.803,22.082,3.073,18,16,5,1657457.5,71,70,70,71,103,103,100,99,20.479,20.47,22.526,22.483,4038.945,92974,30101,40199,2483,11417,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1218.5875,28.254,27.778,23.827,22.107,3.072,18,16,5,1687100.9,73,70,74,73,103,103,100,99,20.477,20.467,22.525,22.482,4068.078,92974,30101,40199,2517,11417,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1219.0887,28.295,27.809,23.885,22.157,3.072,18,16,5,1710764.8,79,73,85,79,103,103,100,99,20.479,20.467,22.53,22.486,4091.68,92974,30101,40199,2517,11467,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1219.5881,28.338,27.841,23.939,22.199,3.072,18,16,5,1723740.8,80,74,86,78,103,103,100,99,20.483,20.468,22.537,22.491,4113,92974,30101,40199,2517,11467,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1220.0872,28.368,27.862,23.994,22.24,3.071,18,16,5,1733601,78,73,89,80,103,103,100,99,20.486,20.468,22.544,22.495,4134.109,92974,30101,40199,2517,11467,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1221.0881,28.448,27.925,24.118,22.336,3.06,18,16,5,1747639.2,81,76,89,80,103,103,101,100,20.493,20.47,22.563,22.506,4177.383,92974,30101,40199,2517,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1221.5895,28.479,27.951,24.141,22.355,3.051,18,16,5,1754081.2,79,75,81,74,103,103,101,100,20.496,20.471,22.568,22.508,4197.445,92974,30101,40199,2466,11450,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1222.0895,28.512,27.983,24.15,22.364,3.038,18,16,5,1752483.6,78,77,73,69,103,103,101,100,20.497,20.471,22.569,22.507,4219.328,92974,30101,40199,2466,11433,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1222.5852,28.544,28.014,24.152,22.367,3.026,18,16,5,1752770.5,77,73,68,68,103,103,101,100,20.498,20.471,22.568,22.505,4244.398,92974,30101,40199,2517,11433,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1223.087,28.564,28.035,24.152,22.367,3.012,18,16,5,1746516.9,73,71,65,66,103,103,101,100,20.498,20.469,22.563,22.502,4271.75,92974,30101,40199,2517,11433,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1223.5885,28.579,28.048,24.152,22.367,2.998,18,16,5,1739308.2,70,71,67,66,103,103,100,99,20.495,20.466,22.558,22.497,4301.172,92974,30101,40199,2517,11533,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1224.0878,28.595,28.061,24.152,22.368,2.985,18,16,5,1736790.6,71,70,66,66,103,102,100,99,20.491,20.463,22.553,22.491,4332.188,92974,30101,40199,2550,11533,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1224.5869,28.607,28.073,24.152,22.368,2.972,18,16,5,1728231.6,70,70,68,68,103,102,100,99,20.487,20.459,22.548,22.486,4364.727,92974,30101,40199,2566,11566,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1225.0872,28.618,28.085,24.152,22.368,2.958,18,16,5,1719587.9,70,70,68,68,103,102,100,99,20.483,20.454,22.542,22.481,4398.766,92974,30101,40199,2566,11566,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1225.5831,28.628,28.095,24.152,22.368,2.945,18,16,5,1716349,69,69,67,67,103,102,100,99,20.478,20.449,22.536,22.475,4434.086,92974,30101,40199,2583,11583,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1226.0856,28.637,28.105,24.152,22.368,2.931,18,16,5,1707705.2,69,69,68,68,103,102,100,99,20.472,20.444,22.529,22.469,4470.422,92974,30101,40199,2600,11583,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1226.589,28.647,28.115,24.152,22.368,2.917,18,16,5,1699061.5,70,70,68,68,103,102,100,99,20.466,20.439,22.522,22.462,4507.797,92974,30101,40199,2617,11633,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1227.0854,28.656,28.125,24.152,22.368,2.904,18,16,5,1690417.8,70,70,68,68,102,102,100,99,20.461,20.433,22.515,22.455,4546.133,92974,30101,40199,2617,11650,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1227.5863,28.666,28.134,24.152,22.368,2.89,18,16,5,1681774,70,70,69,68,102,102,100,99,20.454,20.427,22.507,22.448,4585.32,92974,30101,40199,2617,11667,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1228.086,28.675,28.143,24.152,22.368,2.876,18,16,5,1673130.2,71,71,69,69,102,102,99,99,20.448,20.421,22.499,22.44,4625.266,92974,30101,40199,2617,11667,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1228.5896,28.683,28.152,24.152,22.368,2.863,18,16,5,1669864,71,71,69,69,102,102,99,98,20.442,20.415,22.491,22.433,4665.727,92974,30101,40199,2650,11684,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1229.0894,28.692,28.16,24.152,22.368,2.85,18,16,5,1661220.2,71,71,70,69,102,101,99,98,20.435,20.408,22.483,22.424,4706.688,92974,30101,40199,2650,11700,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1229.5864,28.7,28.169,24.152,22.368,2.836,18,16,5,1652576.5,71,71,69,69,102,101,99,98,20.428,20.402,22.474,22.416,4748.102,92974,30101,40199,2650,11700,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1230.0865,28.709,28.179,24.153,22.368,2.822,18,16,5,1643932.8,71,71,69,69,102,101,99,98,20.421,20.395,22.465,22.408,4789.914,92974,30101,40199,2683,11717,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1230.5891,28.73,28.2,24.179,22.389,2.812,18,16,5,1653194.2,73,72,75,74,102,101,99,98,20.415,20.389,22.458,22.401,4831.109,92974,30101,40199,2683,11717,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1231.0863,28.763,28.233,24.222,22.428,2.811,18,16,5,1685416,72,72,74,74,102,101,99,98,20.413,20.387,22.461,22.404,4864.328,92974,30101,40199,2683,11733,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1231.5852,28.784,28.254,24.24,22.446,2.81,18,16,5,1711182.4,71,70,73,71,102,101,99,98,20.414,20.388,22.466,22.408,4889.914,92974,30101,40199,2667,11767,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1232.0864,28.806,28.269,24.263,22.467,2.81,18,16,5,1733744.4,73,69,75,72,102,101,99,98,20.416,20.389,22.471,22.413,4910.766,92974,30101,40199,2667,11767,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1232.5853,28.839,28.294,24.313,22.508,2.81,18,16,5,1751526.5,78,72,86,79,102,101,99,98,20.42,20.39,22.478,22.419,4926.977,92974,30101,40199,2633,11767,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1233.0897,28.863,28.316,24.378,22.547,2.806,18,16,5,1758527.9,76,74,95,80,102,101,99,98,20.424,20.393,22.49,22.427,4948.32,92974,30101,40199,2633,11783,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1233.5836,28.883,28.333,24.395,22.561,2.799,18,16,5,1764422.4,76,73,84,75,102,101,100,98,20.428,20.396,22.501,22.433,4966.078,92974,30101,40199,2633,11783,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1234.5839,28.941,28.389,24.418,22.581,2.778,18,16,5,1768296.6,77,75,73,68,102,101,100,98,20.436,20.402,22.511,22.439,5003.227,92974,30101,40199,2667,11834,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1235.5862,29.021,28.468,24.441,22.605,2.752,18,16,5,1748655.4,78,76,72,69,102,101,100,98,20.443,20.408,22.514,22.44,5049.086,92974,30101,40199,2650,11784,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1236.0818,29.049,28.495,24.445,22.609,2.738,18,16,5,1705862.9,74,72,68,67,102,102,100,98,20.446,20.41,22.514,22.439,5076.352,92974,30101,40199,2650,11784,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1236.5836,29.067,28.513,24.445,22.609,2.725,18,16,5,1655377.4,71,70,67,67,102,102,100,98,20.445,20.409,22.512,22.437,5106.562,92974,30101,40199,2650,11784,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1237.0852,29.083,28.529,24.445,22.609,2.712,18,16,5,1604759.9,71,70,67,68,102,101,100,98,20.444,20.408,22.509,22.435,5138.734,92974,30101,40199,2667,11767,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1237.5845,29.097,28.543,24.445,22.609,2.698,18,16,5,1547144.9,71,71,68,68,102,101,100,98,20.443,20.406,22.506,22.433,5172.836,92974,30101,40199,2650,11767,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1238.0845,29.11,28.556,24.445,22.609,2.685,18,16,5,1495113.4,71,70,68,68,102,101,100,98,20.44,20.404,22.502,22.43,5208.562,92974,30101,40199,2650,11733,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
1238.5864,29.123,28.57,24.445,22.609,2.671,18,16,5,1437498.4,71,71,68,68,102,101,99,98,20.438,20.401,22.498,22.426,5245.656,92974,30101,40199,2650,11733,8,13,1,0,0,25,21,14,0,20,7,FALSE,0,TRUE
