Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
59.517113,2.623,2.647,1.873,1.817,24.352,18,16,0,3622109.8,69,69,68,67,97,97,97,96,20.168,20.165,22.321,22.311,3081.472,0,33596,0,483,2583,4,1,0,0,0,29,24,14,20,3,9,False,0,False
60.01829,2.635,2.659,1.873,1.817,24.339,18,16,0,3564494.8,71,70,68,68,97,97,96,96,20.167,20.163,22.317,22.307,3120.202,0,33596,0,467,2550,4,1,0,0,0,29,24,14,20,3,9,False,0,False
60.51989,2.647,2.671,1.873,1.817,24.325,18,16,0,3506879.8,69,69,68,68,97,97,96,96,20.166,20.162,22.312,22.302,3160.11,0,33596,0,433,2517,4,1,0,0,0,29,24,14,20,3,9,False,0,False
61.01416,2.655,2.679,1.873,1.817,24.312,18,16,0,3495579.2,69,69,68,68,97,97,96,96,20.163,20.16,22.306,22.297,3200.817,0,33596,0,433,2517,4,1,0,0,0,29,24,14,20,3,9,False,0,False
61.519585,2.664,2.687,1.873,1.817,24.298,18,16,0,3486939.2,69,69,68,68,97,97,96,96,20.161,20.157,22.301,22.291,3242.101,0,33596,0,400,2467,4,1,0,0,0,29,24,14,20,3,9,False,0,False
62.0155,2.672,2.695,1.873,1.817,24.284,18,16,0,3478299.2,69,69,68,68,97,97,96,96,20.158,20.154,22.294,22.285,3283.927,0,33596,0,383,2467,4,1,0,0,0,29,24,14,20,3,9,False,0,False
62.514946,2.681,2.703,1.873,1.817,24.271,18,16,0,3469659.2,69,69,68,68,97,97,96,96,20.155,20.151,22.288,22.279,3326.249,0,33596,0,383,2433,4,1,0,0,0,29,24,14,20,3,9,False,0,False
63.017536,2.703,2.724,1.899,1.843,24.263,18,16,0,3486996.2,71,71,73,73,97,97,96,96,20.152,20.149,22.284,22.275,3367.271,0,33596,0,383,2433,4,1,0,0,0,29,24,14,20,3,9,False,0,False
63.513554,2.729,2.75,1.928,1.872,24.262,18,16,0,3518165.5,69,70,72,72,97,97,96,96,20.155,20.151,22.289,22.28,3400.05,0,33596,0,350,2400,4,1,0,0,0,29,24,14,20,3,9,False,0,False
64.015144,2.75,2.781,1.966,1.912,24.262,18,16,0,3542511.2,69,75,76,78,97,97,96,96,20.157,20.155,22.294,22.286,3426.969,0,33596,0,350,2400,4,1,0,0,0,29,24,14,20,3,9,False,0,False
64.514404,2.785,2.83,2.021,1.982,24.261,18,16,0,3551802.5,73,78,79,86,97,97,96,96,20.161,20.161,22.302,22.295,3450.672,0,33596,0,417,2467,4,1,0,0,0,29,24,14,20,3,9,False,0,False
65.01586,2.82,2.88,2.097,2.072,24.259,18,16,0,3559145.5,74,82,87,94,97,97,96,96,20.165,20.169,22.31,22.307,3478.102,0,33596,0,417,2467,4,1,0,0,0,29,24,14,20,3,9,False,0,False
65.51682,2.861,2.936,2.182,2.175,24.254,18,16,0,3566164.2,75,83,91,99,97,97,97,97,20.17,20.178,22.321,22.322,3502.216,0,33596,0,400,2467,4,1,0,0,0,29,24,14,20,3,9,False,0,False
66.01728,2.897,2.984,2.243,2.255,24.247,18,16,0,3573287.8,75,82,85,94,97,97,97,97,20.175,20.186,22.331,22.336,3523.729,0,33596,0,400,2467,4,1,0,0,0,29,24,14,20,3,9,False,0,False
66.51705,2.93,3.027,2.278,2.297,24.237,18,16,0,3579844.2,74,80,78,84,97,98,97,97,20.179,20.193,22.337,22.345,3545.547,0,33596,0,400,2450,4,1,0,0,0,29,24,14,20,3,9,False,0,False
67.01673,2.974,3.076,2.304,2.324,24.224,18,16,0,3581189.8,76,81,74,78,97,98,97,97,20.183,20.2,22.341,22.35,3568.746,0,33596,0,383,2450,4,1,0,0,0,29,24,14,20,3,9,False,0,False
67.51123,3.007,3.114,2.326,2.347,24.212,18,16,0,3581203.8,74,78,73,75,97,98,97,97,20.186,20.205,22.342,22.353,3593.175,0,33596,0,383,2567,4,1,0,0,0,29,24,14,20,3,9,False,0,False
68.017105,3.048,3.162,2.358,2.379,24.198,18,16,0,3574391.2,74,78,73,76,97,98,97,97,20.189,20.21,22.344,22.355,3621.41,0,33596,0,434,2567,4,1,0,0,0,29,24,14,20,3,9,False,0,False
68.51673,3.087,3.21,2.392,2.414,24.184,18,16,0,3566986.8,73,78,74,76,97,98,97,97,20.191,20.214,22.344,22.357,3650.745,0,33596,0,434,2567,4,1,0,0,0,29,24,14,20,3,9,False,0,False
69.01838,3.126,3.259,2.426,2.447,24.171,18,16,0,3550459.5,73,78,73,74,98,98,97,97,20.192,20.217,22.344,22.358,3682.038,0,33596,0,433,2600,4,1,0,0,0,29,24,14,20,3,9,False,0,False
69.51541,3.145,3.28,2.433,2.454,24.157,18,16,0,3517620.8,69,70,69,68,98,98,97,97,20.192,20.218,22.343,22.356,3715.146,0,33596,0,450,2633,4,1,0,0,0,29,24,14,20,3,9,False,0,False
70.01457,3.177,3.305,2.457,2.479,24.144,18,16,0,3508980.8,73,71,73,71,98,98,97,97,20.191,20.217,22.34,22.353,3749.287,0,33596,0,450,2633,4,1,0,0,0,29,24,14,20,3,9,False,0,False
70.51803,3.255,3.37,2.552,2.564,24.13,18,16,0,3500340.8,83,78,87,82,98,98,97,97,20.194,20.218,22.342,22.352,3783.862,0,33596,0,450,2633,4,1,0,0,0,29,24,14,20,3,9,False,0,False
71.016235,3.35,3.448,2.67,2.67,24.116,18,16,0,3491700.8,84,79,90,84,98,98,97,97,20.199,20.22,22.346,22.354,3819.667,0,33596,0,450,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
71.51853,3.449,3.53,2.798,2.783,24.102,18,16,0,3483060.8,84,79,90,85,98,98,97,97,20.203,20.222,22.35,22.356,3856.338,0,33596,0,450,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
72.01605,3.542,3.607,2.92,2.89,24.089,18,16,0,3479917.2,83,78,89,83,98,98,97,97,20.207,20.223,22.353,22.357,3893.163,0,33596,0,434,2634,4,1,0,0,0,29,24,14,20,3,9,False,0,False
72.51798,3.621,3.672,3.009,2.971,24.076,18,16,0,3461482.2,80,76,84,79,98,98,97,97,20.21,20.223,22.355,22.357,3929.745,0,33596,0,467,2634,4,1,0,0,0,29,24,14,20,3,9,False,0,False
73.02015,3.696,3.735,3.078,3.037,24.062,18,16,0,3403867.2,78,75,79,76,98,98,97,97,20.211,20.223,22.355,22.354,3965.821,0,33596,0,467,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
73.517426,3.739,3.771,3.107,3.069,24.048,18,16,0,3391962.2,73,71,71,70,98,98,97,97,20.21,20.221,22.351,22.35,4003.329,0,33596,0,450,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
74.02012,3.761,3.79,3.141,3.089,24.038,18,16,0,3399938.2,71,70,76,73,98,98,97,97,20.207,20.217,22.346,22.345,4040.899,0,33596,39939,433,2633,4,1,0,0,0,29,24,14,20,3,9,False,0,False
74.51546,3.803,3.825,3.191,3.138,24.036,18,16,0,3430164.2,76,73,81,78,98,98,97,97,20.208,20.217,22.35,22.347,4071.173,0,33596,39939,433,2633,4,1,0,0,0,29,24,14,20,3,9,False,0,False
75.01783,3.881,3.888,3.309,3.237,24.036,18,16,0,3456235.5,87,80,100,91,98,98,97,97,20.216,20.221,22.361,22.356,4094.919,0,33596,39939,433,2633,4,1,0,0,0,29,24,14,20,3,9,False,0,False
75.51853,3.941,3.933,3.421,3.32,24.035,18,16,0,3473683.5,85,78,106,93,98,98,97,97,20.227,20.229,22.378,22.369,4114.533,0,33596,39939,433,2633,4,1,0,0,0,29,24,14,20,3,9,False,0,False
76.01229,3.97,3.956,3.5,3.378,24.029,18,16,0,3480406.5,80,74,101,88,98,98,98,98,20.234,20.233,22.395,22.381,4133.657,0,33596,39939,433,2633,4,1,0,0,0,29,24,14,20,3,9,False,0,False
76.52057,4.01,3.989,3.558,3.419,24.022,18,16,0,3486949,81,76,95,83,98,98,98,98,20.241,20.238,22.409,22.389,4156.389,0,33596,39939,433,2666,4,1,0,0,0,29,24,14,20,3,9,False,0,False
77.01629,4.051,4.024,3.591,3.445,24.012,18,16,0,3493255,81,77,85,77,99,98,98,98,20.247,20.242,22.418,22.395,4177.875,0,33596,39939,433,2666,4,1,0,0,0,29,24,14,20,3,9,False,0,False
77.50926,4.082,4.051,3.611,3.463,24,18,16,0,3499018,78,74,77,72,99,99,98,98,20.253,20.246,22.423,22.397,4199.031,0,33596,39939,500,2750,4,1,0,0,0,29,24,14,20,3,9,False,0,False
78.02007,4.12,4.086,3.626,3.478,23.986,18,16,0,3493464.8,77,74,73,70,99,99,98,98,20.257,20.248,22.426,22.398,4223.863,0,33596,39939,500,2750,4,1,0,0,0,29,24,14,20,3,9,False,0,False
79.01796,4.166,4.131,3.627,3.48,23.96,18,16,0,3410950.2,71,70,67,67,99,99,98,98,20.26,20.251,22.424,22.395,4280.117,0,33596,39939,500,2750,4,1,0,0,0,29,24,14,20,3,9,False,0,False
79.51761,4.181,4.146,3.627,3.48,23.947,18,16,0,3362044.5,70,70,67,67,99,99,98,98,20.259,20.25,22.421,22.392,4311.61,0,33596,39939,484,2734,4,1,0,0,0,29,24,14,20,3,9,False,0,False
80.01668,4.195,4.161,3.627,3.48,23.933,18,16,0,3304432.8,70,69,66,66,99,99,98,98,20.258,20.249,22.418,22.389,4345.043,0,33596,39939,484,2734,4,1,0,0,0,29,24,14,20,3,9,False,0,False
80.51645,4.212,4.175,3.627,3.48,23.92,18,16,0,3246817.8,69,71,67,66,99,99,98,98,20.257,20.247,22.414,22.385,4380.083,0,33596,39939,466,2733,4,1,0,0,0,29,24,14,20,3,9,False,0,False
81.01645,4.227,4.19,3.628,3.48,23.907,18,16,0,3195220.2,70,69,67,67,99,98,98,98,20.255,20.245,22.41,22.381,4416.422,0,33596,39939,433,2700,4,1,0,0,0,29,24,14,20,3,9,False,0,False
81.519844,4.241,4.203,3.628,3.48,23.893,18,16,0,3137605.2,69,69,67,67,99,98,98,97,20.253,20.242,22.405,22.376,4454.193,0,33596,39939,433,2683,4,1,0,0,0,29,24,14,20,3,9,False,0,False
82.013466,4.252,4.214,3.628,3.48,23.879,18,16,0,3106110.2,69,69,67,67,99,98,98,97,20.25,20.239,22.399,22.371,4493.236,0,33596,39939,433,2683,4,1,0,0,0,29,24,14,20,3,9,False,0,False
82.51674,4.262,4.223,3.628,3.48,23.865,18,16,0,3097470.2,69,69,68,68,99,98,98,97,20.246,20.236,22.393,22.365,4533.161,0,33596,39939,400,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
83.01715,4.271,4.231,3.628,3.48,23.851,18,16,0,3088830.2,69,69,68,68,98,98,98,97,20.242,20.232,22.387,22.359,4573.844,0,33596,39939,367,2617,4,1,0,0,0,29,24,14,20,3,9,False,0,False
83.519165,4.28,4.239,3.628,3.48,23.839,18,16,0,3085703.8,70,70,69,68,98,98,98,97,20.238,20.228,22.381,22.353,4615.089,0,33596,39939,367,2583,4,1,0,0,0,29,24,14,20,3,9,False,0,False
84.01865,4.29,4.247,3.628,3.481,23.825,18,16,0,3077063.8,71,70,69,69,98,98,97,97,20.234,20.224,22.374,22.346,4656.925,0,33596,39939,350,2583,4,1,0,0,0,29,24,14,20,3,9,False,0,False
84.51834,4.298,4.257,3.629,3.481,23.811,18,16,0,3068423.8,70,70,69,69,98,98,97,97,20.229,20.219,22.367,22.339,4699.297,0,33596,39939,333,2566,4,1,0,0,0,29,24,14,20,3,9,False,0,False
85.01507,4.306,4.267,3.63,3.482,23.797,18,16,0,3059783.8,70,70,69,69,98,98,97,97,20.225,20.215,22.359,22.332,4742.175,0,33596,39939,300,2566,4,1,0,0,0,29,24,14,20,3,9,False,0,False
85.519585,4.314,4.277,3.631,3.482,23.783,18,16,0,3051143.8,70,70,68,68,98,98,97,97,20.219,20.21,22.352,22.324,4785.48,0,33596,39939,300,2517,4,1,0,0,0,29,24,14,20,3,9,False,0,False
86.01643,4.343,4.304,3.668,3.518,23.778,18,16,0,3082537,71,70,72,72,98,98,97,97,20.217,20.208,22.351,22.324,4824.972,0,33596,39939,283,2517,4,1,0,0,0,29,24,14,20,3,9,False,0,False
86.5187,4.354,4.316,3.675,3.524,23.778,18,16,0,3115279.8,68,67,68,69,98,98,97,97,20.218,20.208,22.353,22.326,4857.415,0,33596,39939,283,2517,4,1,0,0,0,29,24,14,20,3,9,False,0,False
87.51341,4.389,4.343,3.714,3.561,23.777,18,16,0,3166929.2,72,68,77,73,98,98,97,97,20.222,20.211,22.361,22.334,4906.746,0,33596,39939,283,2616,4,1,0,0,0,29,24,14,20,3,9,False,0,False
88.01643,4.432,4.375,3.794,3.622,23.777,18,16,0,3187019.8,79,73,93,84,98,98,97,97,20.228,20.215,22.371,22.341,4924.49,0,33596,39939,383,2634,4,1,0,0,0,29,24,14,20,3,9,False,0,False
88.52055,4.46,4.399,3.873,3.671,23.772,18,16,0,3194735.2,78,74,101,85,98,98,98,97,20.236,20.22,22.386,22.352,4944.72,0,33596,39939,383,2634,4,1,0,0,0,29,24,14,20,3,9,False,0,False
89.01879,4.496,4.43,3.914,3.702,23.764,18,16,0,3200981.2,81,76,91,79,98,98,98,97,20.243,20.226,22.401,22.36,4964.529,0,33596,39939,384,2634,4,1,0,0,0,29,24,14,20,3,9,False,0,False
89.51253,4.526,4.455,3.938,3.721,23.755,18,16,0,3207318,77,74,82,74,99,98,98,97,20.25,20.231,22.41,22.366,4982.89,0,33596,39939,384,2634,4,1,0,0,0,29,24,14,20,3,9,False,0,False
90.01377,4.555,4.48,3.955,3.736,23.745,18,16,0,3213041.5,76,73,76,71,99,98,98,97,20.256,20.235,22.416,22.369,5003.342,0,33596,39939,384,2634,4,1,0,0,0,29,24,14,20,3,9,False,0,False
91.01665,4.617,4.539,3.976,3.756,23.718,18,16,0,3188656.8,75,73,70,68,99,98,98,97,20.265,20.242,22.42,22.372,5049.834,0,33596,39939,384,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
91.518906,4.648,4.567,3.984,3.765,23.705,18,16,0,3150447.5,73,71,69,67,99,98,98,97,20.268,20.244,22.42,22.371,5077.538,0,33596,39939,383,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
92.015,4.665,4.585,3.985,3.766,23.691,18,16,0,3098913.5,70,70,67,67,99,98,98,97,20.269,20.245,22.419,22.37,5108.039,0,33596,39939,383,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
92.516754,4.68,4.602,3.987,3.767,23.678,18,16,0,3047745.5,70,70,66,68,99,99,98,97,20.27,20.246,22.417,22.368,5140.567,0,33596,39939,367,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
93.01636,4.694,4.616,3.987,3.767,23.664,18,16,0,2990130.5,70,69,67,67,99,98,98,97,20.269,20.245,22.414,22.366,5175.031,0,33596,39939,384,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
93.51405,4.706,4.627,3.987,3.767,23.651,18,16,0,2946320.8,69,69,68,68,99,98,98,97,20.268,20.244,22.411,22.363,5211.137,0,33596,39939,384,2650,4,1,0,0,0,29,24,14,20,3,9,False,0,False
94.01791,4.715,4.636,3.987,3.767,23.638,18,16,0,2937680.8,69,69,68,68,99,98,98,97,20.267,20.243,22.407,22.36,5248.444,0,33596,39939,350,2633,4,1,0,0,0,29,24,14,20,3,9,False,0,False
94.51366,4.724,4.645,3.987,3.767,23.624,18,16,0,2929040.8,69,69,68,68,99,98,98,97,20.265,20.241,22.402,22.356,5286.792,0,33596,39939,350,2600,4,1,0,0,0,29,24,14,20,3,9,False,0,False
95.01146,4.733,4.653,3.987,3.767,23.61,18,16,0,2920688.8,69,69,68,68,99,98,98,97,20.262,20.239,22.398,22.351,5324.74,0,33596,39939,350,2584,4,1,0,0,0,29,24,14,20,3,9,False,0,False
95.51615,4.742,4.662,3.987,3.767,23.596,18,16,0,2911760.8,69,69,68,68,99,98,98,97,20.259,20.236,22.392,22.346,5366.148,0,33596,39939,317,2584,4,1,0,0,0,29,24,14,20,3,9,False,0,False
96.01329,4.75,4.67,3.987,3.767,23.583,18,16,0,2908542.8,69,69,68,68,99,98,98,97,20.256,20.233,22.386,22.34,5406.789,0,33596,39939,300,2550,4,1,0,0,0,29,24,14,20,3,9,False,0,False
96.51231,4.758,4.678,3.987,3.767,23.57,18,16,1,2899902.8,69,69,68,68,99,98,98,97,20.252,20.229,22.38,22.334,39.232,96025,0,0,300,2534,4,2,0,0,0,29,24,14,20,3,9,False,0,False
97.016754,4.766,4.687,3.987,3.767,23.556,18,16,1,2891262.8,69,69,68,68,99,98,97,97,20.248,20.225,22.373,22.327,81.11,96025,0,0,300,2517,4,2,0,0,0,29,24,14,20,3,9,False,0,False
97.50953,4.774,4.695,3.987,3.767,23.543,18,16,1,2882910.8,70,69,68,68,98,98,97,97,20.244,20.221,22.366,22.321,122.073,96025,0,0,267,2500,4,2,0,0,0,29,24,14,20,3,9,False,0,False
98.0129,4.782,4.703,3.987,3.767,23.528,18,16,1,2873982.8,69,70,68,68,98,98,97,96,20.239,20.216,22.358,22.313,166.377,96025,0,0,267,2500,4,2,0,0,0,29,24,14,20,3,9,False,0,False
98.51616,4.791,4.712,3.987,3.767,23.514,18,16,1,2865342.8,70,69,68,68,98,98,97,96,20.234,20.211,22.351,22.306,209.699,96025,0,0,250,2467,4,2,0,0,0,29,24,14,20,3,9,False,0,False
99.01308,4.8,4.72,3.987,3.768,23.501,18,16,1,2856702.8,70,69,68,69,98,98,97,96,20.228,20.206,22.342,22.297,253.403,96025,0,0,250,2434,4,2,0,0,0,29,24,14,20,3,9,False,0,False
99.51411,4.808,4.728,3.987,3.768,23.487,18,16,1,2848062.8,70,69,68,68,98,98,97,96,20.223,20.2,22.334,22.289,297.425,96025,0,0,217,2400,4,2,0,0,0,29,24,14,20,3,9,False,0,False
100.018326,4.816,4.736,3.987,3.768,23.473,18,16,1,2839422.8,70,70,68,68,98,98,97,96,20.217,20.195,22.325,22.281,341.782,96025,0,0,200,2383,4,2,0,0,0,29,24,14,20,3,9,False,0,False
100.51434,4.824,4.744,3.987,3.768,23.459,18,16,1,2830782.8,70,70,69,69,98,97,96,96,20.211,20.188,22.316,22.272,386.432,96025,0,0,200,2383,4,2,0,0,0,29,24,14,20,3,9,False,0,False
101.01311,4.834,4.752,3.988,3.77,23.445,18,16,1,2822142.8,71,70,69,68,98,97,96,96,20.204,20.182,22.307,22.263,431.32,96025,0,0,183,2333,4,2,0,0,0,29,24,14,20,3,9,False,0,False
101.512955,4.844,4.76,3.989,3.771,23.432,18,16,1,2813549,70,70,68,68,98,97,96,95,20.198,20.175,22.298,22.254,476.37,96025,0,0,167,2300,4,2,0,0,0,29,24,14,20,3,9,False,0,False
102.01053,4.851,4.77,3.99,3.771,23.418,18,16,1,2805313.8,70,70,69,69,97,97,96,95,20.191,20.169,22.288,22.245,520.029,96025,0,0,167,2300,4,2,0,0,0,29,24,14,20,3,9,False,0,False
102.5182,4.86,4.783,3.994,3.774,23.404,18,16,1,2796523,70,71,69,69,97,97,96,95,20.184,20.162,22.279,22.236,566.727,96025,0,0,150,2250,4,2,0,0,0,29,24,14,20,3,9,False,0,False
103.01586,4.883,4.809,4.023,3.804,23.396,18,16,1,2814048.5,71,72,74,73,97,97,96,95,20.178,20.157,22.273,22.23,610.179,96025,0,0,133,2250,4,2,0,0,0,29,24,14,20,3,9,False,0,False
103.51659,4.917,4.841,4.063,3.845,23.395,18,16,1,2847067,71,71,74,74,97,97,96,95,20.179,20.159,22.278,22.235,644.922,96025,0,0,133,2250,4,2,0,0,0,29,24,14,20,3,9,False,0,False
104.01405,4.944,4.868,4.084,3.866,23.394,18,16,1,2873930,71,71,72,72,97,97,96,95,20.182,20.162,22.284,22.242,671.308,96025,0,0,133,2250,4,2,0,0,0,29,24,14,20,3,9,False,0,False
104.5168,4.96,4.881,4.092,3.875,23.393,18,16,1,2895711,69,69,70,69,97,97,96,95,20.186,20.166,22.291,22.248,691.357,96025,0,0,133,2317,4,2,0,0,0,29,24,14,20,3,9,False,0,False
105.01423,4.967,4.887,4.098,3.881,23.393,18,16,1,2913199.5,68,66,69,68,97,97,96,95,20.189,20.169,22.296,22.253,707.424,96025,0,0,200,2317,4,2,0,0,0,29,24,14,20,3,9,False,0,False
105.51332,4.981,4.897,4.119,3.896,23.393,18,16,1,2925183,70,67,74,70,98,97,96,95,20.193,20.171,22.302,22.259,720.846,96025,0,0,200,2317,4,2,0,0,0,29,24,14,20,3,9,False,0,False
106.011604,4.997,4.908,4.133,3.907,23.393,18,16,1,2935686.8,72,68,74,70,98,97,96,96,20.197,20.174,22.309,22.264,731.526,96025,0,0,200,2317,4,2,0,0,0,29,24,14,20,3,9,False,0,False
106.51388,5.009,4.921,4.166,3.923,23.392,18,16,1,2942093,71,70,83,71,98,97,96,96,20.202,20.178,22.318,22.269,750.125,96025,0,0,333,2533,4,2,0,0,0,29,24,14,20,3,9,False,0,False
107.01485,5.026,4.933,4.189,3.939,23.39,18,16,1,2946956.5,75,70,83,73,98,97,97,96,20.207,20.182,22.328,22.275,763.545,96025,0,0,333,2533,4,2,0,0,0,29,24,14,20,3,9,False,0,False
107.50986,5.037,4.943,4.195,3.945,23.385,18,16,1,2951291.2,74,70,78,70,98,97,97,96,20.212,20.185,22.337,22.28,773.381,96025,0,0,333,2567,4,2,0,0,0,29,24,14,20,3,9,False,0,False
108.014015,5.055,4.968,4.196,3.946,23.378,18,16,1,2953910.2,75,74,72,67,98,97,97,96,20.217,20.19,22.343,22.284,786.184,96025,0,0,333,2567,4,2,0,0,0,29,24,14,20,3,9,False,0,False
108.51622,5.073,4.991,4.197,3.947,23.368,18,16,1,2956104.5,74,75,68,66,98,98,97,96,20.222,20.195,22.346,22.286,801.299,96025,0,0,333,2567,4,2,0,0,0,29,24,14,20,3,9,False,0,False
109.015724,5.094,5.013,4.203,3.954,23.357,18,16,1,2966719.8,74,74,67,68,98,98,97,96,20.227,20.2,22.347,22.289,819.181,96025,0,0,300,2567,4,2,0,0,0,29,24,14,20,3,9,False,0,False
109.51416,5.117,5.039,4.223,3.978,23.348,18,16,1,2972904.2,73,76,71,74,98,98,97,96,20.231,20.205,22.349,22.292,840.848,96025,0,0,300,2533,4,2,0,0,0,29,24,14,20,3,9,False,0,False
110.01335,5.144,5.073,4.244,4.001,23.338,18,16,1,2979346.2,73,77,72,74,98,98,97,96,20.234,20.211,22.351,22.296,866.262,96025,0,0,266,2533,4,2,0,0,0,29,24,14,20,3,9,False,0,False
110.51576,5.17,5.102,4.26,4.017,23.327,18,16,1,2984889.2,72,76,71,72,98,98,97,96,20.237,20.215,22.353,22.299,888.233,96025,0,0,266,2517,4,2,0,0,0,29,24,14,20,3,9,False,0,False
111.01758,5.203,5.139,4.274,4.03,23.314,18,16,1,2988657.2,73,76,69,71,98,98,97,96,20.24,20.22,22.354,22.301,913.043,96025,0,0,250,2517,4,2,0,0,0,29,24,14,20,3,9,False,0,False
111.51675,5.232,5.173,4.28,4.038,23.301,18,16,1,2959589.8,76,74,68,69,98,98,97,96,20.242,20.222,22.353,22.301,940.625,96025,0,0,250,2550,4,2,0,0,0,29,24,14,20,3,9,False,0,False
112.01519,5.282,5.222,4.294,4.048,23.287,18,16,1,2914254.2,76,77,70,66,98,98,97,96,20.245,20.225,22.352,22.3,971.655,96025,0,0,267,2550,4,2,0,0,0,29,24,14,20,3,9,False,0,False
112.51651,5.321,5.256,4.31,4.064,23.274,18,16,1,2867812,74,72,70,68,99,98,97,96,20.249,20.228,22.351,22.298,1002.401,96025,0,0,267,2550,4,2,0,0,0,29,24,14,20,3,9,False,0,False
113.018326,5.342,5.274,4.314,4.068,23.261,18,16,1,2811053,71,70,68,67,99,98,97,96,20.249,20.228,22.349,22.296,1034.656,96025,0,0,284,2550,4,2,0,0,0,29,24,14,20,3,9,False,0,False
113.51422,5.36,5.29,4.316,4.071,23.247,18,16,1,2753438,70,69,67,67,99,98,97,96,20.248,20.227,22.346,22.293,1068.886,96025,0,0,283,2550,4,2,0,0,0,29,24,14,20,3,9,False,0,False
114.01418,5.374,5.302,4.317,4.073,23.234,18,16,1,2721005.5,69,68,67,67,99,98,97,96,20.247,20.225,22.343,22.289,1104.719,96025,0,0,283,2550,4,2,0,0,0,29,24,14,20,3,9,False,0,False
114.516136,5.384,5.312,4.317,4.073,23.22,18,16,1,2712365.5,69,69,67,67,98,98,97,96,20.244,20.223,22.338,22.285,1141.668,96025,0,0,267,2534,4,2,0,0,0,29,24,14,20,3,9,False,0,False
115.014145,5.393,5.321,4.317,4.073,23.206,18,16,1,2703725.5,69,69,67,67,98,98,97,96,20.242,20.22,22.333,22.28,1179.675,96025,0,0,267,2534,4,2,0,0,0,29,24,14,20,3,9,False,0,False
115.51385,5.401,5.33,4.317,4.073,23.193,18,16,1,2695085.5,69,69,68,67,98,98,97,96,20.239,20.217,22.328,22.275,1218.637,96025,0,0,267,2500,4,2,0,0,0,29,24,14,20,3,9,False,0,False
116.0124,5.41,5.339,4.317,4.073,23.179,18,16,1,2686445.5,69,69,68,67,98,98,97,96,20.235,20.214,22.322,22.27,1258.447,96025,0,0,234,2500,4,2,0,0,0,29,24,14,20,3,9,False,0,False
116.51689,5.418,5.348,4.317,4.073,23.166,18,16,1,2683252,69,69,68,68,98,98,96,96,20.231,20.21,22.316,22.264,1298.974,96025,0,0,234,2484,4,2,0,0,0,29,24,14,20,3,9,False,0,False
117.01398,5.426,5.357,4.318,4.073,23.152,18,16,1,2674612,69,69,68,68,98,98,96,95,20.227,20.206,22.309,22.258,1340.008,96025,0,0,216,2484,4,2,0,0,0,29,24,14,20,3,9,False,0,False
117.516495,5.433,5.367,4.318,4.073,23.138,18,16,1,2665972,69,69,68,68,98,98,96,95,20.222,20.202,22.302,22.251,1381.601,96025,0,0,216,2433,4,2,0,0,0,29,24,14,20,3,9,False,0,False
118.51609,5.488,5.413,4.383,4.13,23.128,18,16,1,2711112.5,71,70,73,72,98,98,96,95,20.22,20.2,22.303,22.252,1455.004,96025,0,0,166,2433,4,2,0,0,0,29,24,14,20,3,9,False,0,False
119.013535,5.5,5.428,4.395,4.14,23.127,18,16,1,2737540.5,69,68,71,69,98,98,96,95,20.223,20.202,22.308,22.257,1481.292,96025,0,0,166,2400,4,2,0,0,0,29,24,14,20,3,9,False,0,False
119.512886,5.524,5.445,4.427,4.168,23.127,18,16,1,2761684,73,68,77,73,98,98,96,96,20.226,20.204,22.314,22.262,1503.654,96025,0,0,166,2400,4,2,0,0,0,29,24,14,20,3,9,False,0,False
120.01606,5.565,5.474,4.499,4.227,23.127,18,16,1,2781838.2,79,73,91,83,98,98,97,96,20.232,20.208,22.324,22.27,1521.701,96025,0,0,233,2400,4,2,0,0,0,29,24,14,20,3,9,False,0,False
120.5148,5.602,5.499,4.569,4.285,23.126,18,16,1,2792952.2,81,73,97,88,98,98,97,96,20.241,20.213,22.338,22.281,1545.3,96025,0,0,233,2500,4,2,0,0,0,29,24,14,20,3,9,False,0,False
